2.102264164863269684e+02 1.177192356875860746e+01 3.164082788215620567e+01
2.102854275280346315e+02 1.180968270460358127e+01 3.169571365335431778e+01
2.103333261607318434e+02 1.187156944717686358e+01 3.173998653600236253e+01
2.103785396788314017e+02 1.191070725949242615e+01 3.175261902419830662e+01
2.104106611499114763e+02 1.190923328988786167e+01 3.180879278969112889e+01
2.104319622393271629e+02 1.190564289051741120e+01 3.176207148829431404e+01
2.104831115974818090e+02 1.192842870843989722e+01 3.181243083562856455e+01
2.105549349547511326e+02 1.202050954160928598e+01 3.190348188815660180e+01
2.105367816127287028e+02 1.201813028723194954e+01 3.185895693979933085e+01
2.104918001795199700e+02 1.197548046183356263e+01 3.180302448111351410e+01
