2.125712523751357139e+02 1.990556969326818759e+01 3.044488158251900245e+01
2.125470955483170599e+02 1.990445507600434283e+01 3.045836217426710135e+01
2.125316927931596069e+02 1.987565316232356238e+01 3.047876119706840470e+01
2.124927541395222477e+02 1.987843376764386605e+01 3.042326445439739402e+01
2.124749779451682912e+02 1.986698900651465749e+01 3.044018051031487460e+01
2.124605964983713307e+02 1.986573527415852425e+01 3.044577565146579801e+01
2.124807630971769754e+02 1.989045704397394232e+01 3.053334860206297563e+01
2.125037696796959779e+02 1.992654214169381177e+01 3.053279383821932669e+01
2.124786220819761127e+02 1.989615567318132605e+01 3.050452124049945724e+01
2.124578735749185796e+02 1.989178033387621980e+01 3.045997048045602540e+01
