2.123805562388536998e+02 1.990894625176803245e+01 3.179784761084804146e+01
2.122424235901850977e+02 1.983861693622778333e+01 3.167146700694914330e+01
2.120836818153865124e+02 1.974552456798474864e+01 3.154387799028350159e+01
2.120020924297398608e+02 1.969893456736977910e+01 3.148423374946190378e+01
2.119971096488530975e+02 1.966464854559990272e+01 3.147042156078962094e+01
2.120351608142180737e+02 1.966765881557099860e+01 3.146609833343582707e+01
2.121037835926449873e+02 1.968558514236516643e+01 3.148496094951110180e+01
2.121554962794416213e+02 1.970051042371317962e+01 3.151979121825225860e+01
2.121918916425804014e+02 1.974265266588770729e+01 3.157205122686181653e+01
2.122116828608326671e+02 1.975898161244695928e+01 3.152374238976692666e+01
