2.169125437837064965e+02 2.009751316489678530e+01 3.465686758854038629e+01
2.169170821982002053e+02 2.008774373922781820e+01 3.472102173895776644e+01
2.169337601169154084e+02 2.010091896142268197e+01 3.478404009435835320e+01
2.169426240836199327e+02 2.010987823959715115e+01 3.477921733397933224e+01
2.169321302907794120e+02 2.010484102841076037e+01 3.479193347259398195e+01
2.169588381531814036e+02 2.013477836111927388e+01 3.465919636545594784e+01
2.169713366639396952e+02 2.018187175841719494e+01 3.457834841107837320e+01
2.169839384287904238e+02 2.019700880836834855e+01 3.449598976990222354e+01
2.169427352803348583e+02 2.017484730308253305e+01 3.441626966791895370e+01
2.169183641374709168e+02 2.015733382048084721e+01 3.434653026536301468e+01
2.168859328212989226e+02 2.009176270621033566e+01 3.438703446303900790e+01
2.168872242917166488e+02 2.005828455239350916e+01 3.449825659436232428e+01
2.168777042643940263e+02 2.004265823689665993e+01 3.458239914855086994e+01
2.168756534792657931e+02 2.004168129432976286e+01 3.462152132991271003e+01
2.168635854586467246e+02 1.999969976886968581e+01 3.462172942662208186e+01
2.168763063628348675e+02 2.001538009419950370e+01 3.456937960175690705e+01
2.169243242813912218e+02 2.006193657021675492e+01 3.457729998490901835e+01
2.169446399212091876e+02 2.011565093762658663e+01 3.454408552615903005e+01
2.169410816263313961e+02 2.009813427797590180e+01 3.455871901384399081e+01
2.169062786430823735e+02 2.007118019427654687e+01 3.452158248810592056e+01
2.168815405510591461e+02 2.011120148050483181e+01 3.441041754366456473e+01
2.168891384637379645e+02 2.013007632860217910e+01 3.436478876595474219e+01
2.168962629961160644e+02 2.016069990389426891e+01 3.429867437630556992e+01
2.168934195372628153e+02 2.014470187366464771e+01 3.429797065995250449e+01
2.168651866913417336e+02 2.016801505921225157e+01 3.424310778932988342e+01
2.168367314519908291e+02 2.014186635743389786e+01 3.424971763977029582e+01
2.168370666306601038e+02 2.015661104183379138e+01 3.427443031540153839e+01
2.168394462403596492e+02 2.016490155119417338e+01 3.431185595259842813e+01
2.168207763119226570e+02 2.012771260414763574e+01 3.429345925037529241e+01
2.168403818812895736e+02 2.013948674773436665e+01 3.427222226634790303e+01
2.168685670714756668e+02 2.015778813848756457e+01 3.432185253727075747e+01
2.168670627387750756e+02 2.014942614552472833e+01 3.437259477534292529e+01
2.168366186667513773e+02 2.016283170377194978e+01 3.435984845476279048e+01
2.168424580828097703e+02 2.014302439179368420e+01 3.437277586713580746e+01
2.168508836167525828e+02 2.015351024201170915e+01 3.439786820012231772e+01
2.168486120267189960e+02 2.012323137653590521e+01 3.447001739434326595e+01
2.168385677863116712e+02 2.010078552536476337e+01 3.452033231932519186e+01
2.168123507779798729e+02 2.007587904974464621e+01 3.455691445001310314e+01
2.168129290008975261e+02 2.006781887643662188e+01 3.454619032112022836e+01
2.168169797383700086e+02 2.007160115326878724e+01 3.454345647045741430e+01
2.167742547834444053e+02 2.007100069100815531e+01 3.446991414025082889e+01
2.167337553513418982e+02 2.008882234736265104e+01 3.441809329404382822e+01
2.167332327267817220e+02 2.008652534093707231e+01 3.436242504150020238e+01
2.167511481060816720e+02 2.012634488455398341e+01 3.436765922972447385e+01
2.167446097392437139e+02 2.011623074906872688e+01 3.439421459377457069e+01
2.167450195785644382e+02 2.009407559788090936e+01 3.443813253059895629e+01
2.167439584441991087e+02 2.005618611153030528e+01 3.449730665671191332e+01
2.167979349181512703e+02 2.003636609135604374e+01 3.457065836397861602e+01
2.167948817740641516e+02 2.002105748075899783e+01 3.463088568183442817e+01
2.167692255148805032e+02 2.000501179479440594e+01 3.458949349896348480e+01
2.167782785160004266e+02 2.002222028069227733e+01 3.461465096145445131e+01
2.168053294996942100e+02 2.006738838629738808e+01 3.455456025670555675e+01
2.168044971128567227e+02 2.010952241010937058e+01 3.448799472609866257e+01
2.167724867556769937e+02 2.004410697123976348e+01 3.436405169058719622e+01
2.167542504944282484e+02 2.005642439020515866e+01 3.434241598691055941e+01
2.167328927825389258e+02 2.004128575172950733e+01 3.438331255013780208e+01
2.167341683677116464e+02 2.003631367004757635e+01 3.442800250986871191e+01
2.167144500131053348e+02 2.005142053803324842e+01 3.442528295592638443e+01
2.167272249271264286e+02 2.005619087710380199e+01 3.444247714510377278e+01
2.167396996100172260e+02 2.005382397560026320e+01 3.449896666481338769e+01
2.167291502188192567e+02 2.008017759703898975e+01 3.443285545221321087e+01
2.167274822680952866e+02 2.011053271169074463e+01 3.439317411022771154e+01
2.167599596514777147e+02 2.012093437011032293e+01 3.442669356568151784e+01
2.167841306402548014e+02 2.014765970628182146e+01 3.443540821108313565e+01
2.167889915252218032e+02 2.017180369014241137e+01 3.442002335131013524e+01
2.168372540765510053e+02 2.016298579064835650e+01 3.441386146477844221e+01
2.168746098186699385e+02 2.015855380729609436e+01 3.442455541170583899e+01
2.169092428297975346e+02 2.018133801418552409e+01 3.444507597118416697e+01
2.169395852362532935e+02 2.018487724676933937e+01 3.442564831656116553e+01
2.169289659499773677e+02 2.017794969142911654e+01 3.446071658340150634e+01
2.169251201321652331e+02 2.022404231829265342e+01 3.447965020690531901e+01
2.169220161552941590e+02 2.019935823610239467e+01 3.455296378958404802e+01
2.169143880606498556e+02 2.017577023581646145e+01 3.458092976338927826e+01
2.168957721420458711e+02 2.016164507597118316e+01 3.460086892290096472e+01
2.168940422388664331e+02 2.014243981477804368e+01 3.459180321358505950e+01
2.168805874363597468e+02 2.015630127955648376e+01 3.455234426502942569e+01
2.168571360491807241e+02 2.014745637514594634e+01 3.448672549502394702e+01
2.168476271415295855e+02 2.016313987752475967e+01 3.446132498828463042e+01
2.168890749227579988e+02 2.017679801116732818e+01 3.446599842736074493e+01
2.169092348871750460e+02 2.017833411435787738e+01 3.451316966235911821e+01
2.168947411896459982e+02 2.015859193188406806e+01 3.446919453865277205e+01
2.168734263679181709e+02 2.019645600184268730e+01 3.441043342890955614e+01
2.168762841234918994e+02 2.023040753596022512e+01 3.439207167422539868e+01
2.168970381960715770e+02 2.029462046178407064e+01 3.433764723636450356e+01
2.169238207191250467e+02 2.028022525277395971e+01 3.438275974361214793e+01
2.169115970231050881e+02 2.027544697108091043e+01 3.443858843713017137e+01
2.168950890765112831e+02 2.027649222020126629e+01 3.444417210074422542e+01
2.168721936729069171e+02 2.028256832641001495e+01 3.444445168105605148e+01
2.168794643495389209e+02 2.027174253194919729e+01 3.440837628968332496e+01
2.169094207445414213e+02 2.028097821338649709e+01 3.444950318896292885e+01
2.169605299317728679e+02 2.029509384208477840e+01 3.446810957641994122e+01
2.170154086876404733e+02 2.032749656481577105e+01 3.444580669245371496e+01
2.170336370062667299e+02 2.034729275712254548e+01 3.445665472625751846e+01
2.170422674598698904e+02 2.036062683176731269e+01 3.448466835579771583e+01
2.170327950882822563e+02 2.035836159583171323e+01 3.446880217310151551e+01
2.170029689522886542e+02 2.033304686941534456e+01 3.443068870479655175e+01
2.170038632915816095e+02 2.030857247245895536e+01 3.443802292240852125e+01
2.170085732667212142e+02 2.031946180789973155e+01 3.442014407917206142e+01
2.170080188716710552e+02 2.032032278817819915e+01 3.442019014638253083e+01
2.170083095716543653e+02 2.030597682342756016e+01 3.444155103532084183e+01
2.170044875817097250e+02 2.029882052055947739e+01 3.442118615124341829e+01
2.170037918079791552e+02 2.028304011818622143e+01 3.442386440354876243e+01
2.170082206142824361e+02 2.029458551424509238e+01 3.445805898191464678e+01
2.169953996330508517e+02 2.027921177414358667e+01 3.444367171552703155e+01
2.169693811902814105e+02 2.027501171536817992e+01 3.443368625052620047e+01
2.169586364105700511e+02 2.026196039808423777e+01 3.440147891630858368e+01
2.169397790362421858e+02 2.028108941010142630e+01 3.439759815095748507e+01
2.169569271582090835e+02 2.029069204069799781e+01 3.440748195039037682e+01
2.169313979809853663e+02 2.028143411991771572e+01 3.440563608492252001e+01
2.169362064446438865e+02 2.028528152625433734e+01 3.441103071412118908e+01
2.169521186945505633e+02 2.029655528462387792e+01 3.442032040539145044e+01
2.169875983892361546e+02 2.031362398036583627e+01 3.440686560288475704e+01
2.170066082619159147e+02 2.029930502053167984e+01 3.444409108599477065e+01
2.170018665162863556e+02 2.022097328896055046e+01 3.438150322073342124e+01
2.170182727973122212e+02 2.026234799806200115e+01 3.438785096463150381e+01
2.169757829440124510e+02 2.032355543553370580e+01 3.438087098798281005e+01
2.169542679681977404e+02 2.035827899255776430e+01 3.436315417424525265e+01
2.169557723008983032e+02 2.039298031023883340e+01 3.436864570343836078e+01
2.169424175754350586e+02 2.040642081602503666e+01 3.435125612574759657e+01
2.169573131696623705e+02 2.043476009308753660e+01 3.435521790584814994e+01
2.170271621804087374e+02 2.033913250677108664e+01 3.447720387917682672e+01
2.170953702453475955e+02 2.031338887873998189e+01 3.456347346766955297e+01
2.171159289294139114e+02 2.026478002906999976e+01 3.458658649913028427e+01
2.171366051642931438e+02 2.024595760228111985e+01 3.460346139488336092e+01
2.171540249239493789e+02 2.024755883497613240e+01 3.460447487351373752e+01
2.171462522735756977e+02 2.029852982057615662e+01 3.457786549963066847e+01
2.171684932050864631e+02 2.031201639357282929e+01 3.457407528017601095e+01
2.171467335964989047e+02 2.031284242631231862e+01 3.452528216166413699e+01
2.171660770593234417e+02 2.033343923496660111e+01 3.455839654337069078e+01
2.171957395772936366e+02 2.037813872584450081e+01 3.455439822720666143e+01
2.171991723787360229e+02 2.041015384859773008e+01 3.457975107821100380e+01
2.171964194657792007e+02 2.038573822704780625e+01 3.455969913345988687e+01
2.171821100370920590e+02 2.037582901122292611e+01 3.455300032564752399e+01
2.171522108289715050e+02 2.036760045431800847e+01 3.453575689221067080e+01
2.171560487041611509e+02 2.038827192362374063e+01 3.452773166644162472e+01
2.171700118345075055e+02 2.039649889200416055e+01 3.456758774612201535e+01
2.171771744914736075e+02 2.039007966450362730e+01 3.458864999245450633e+01
2.172020142490647459e+02 2.040097217699339893e+01 3.463533355043168172e+01
2.171743675686838344e+02 2.040453841449369676e+01 3.458562544180837506e+01
2.171945259445763838e+02 2.039822879518359500e+01 3.462349904291399127e+01
2.171766216849479463e+02 2.038738711547778948e+01 3.462194546595394939e+01
2.171661564855483846e+02 2.038956974813944001e+01 3.455102737821974301e+01
2.171292375876666938e+02 2.033641930692676070e+01 3.454091959683248092e+01
2.170982724796073171e+02 2.032997625155874033e+01 3.447898620366472500e+01
2.171108472395415561e+02 2.033276728910351494e+01 3.446089767519439562e+01
2.171132602082555536e+02 2.036110180059251817e+01 3.444151926483085902e+01
2.171287165516310154e+02 2.037224371142863788e+01 3.445550940009372454e+01
2.170795834888763522e+02 2.038862139901352677e+01 3.442340214291954936e+01
2.170615203767980006e+02 2.037858510122872246e+01 3.441536738600350986e+01
2.170900312145064106e+02 2.040084668355797604e+01 3.442265235935601453e+01
2.171138527278936863e+02 2.033326767432070881e+01 3.453982669197715438e+01
2.171266133451943290e+02 2.034675424731737792e+01 3.457646283249803076e+01
2.171541885419727862e+02 2.033810631994471763e+01 3.464435954663510842e+01
2.171313693875443676e+02 2.029263957173379396e+01 3.468381690666624451e+01
2.170986537254870825e+02 2.030432952352207820e+01 3.466461641104660174e+01
2.171056543529542466e+02 2.030578143491418075e+01 3.467241288928778431e+01
2.171300096105732109e+02 2.032949492863553687e+01 3.463821354534839969e+01
2.171329706202393766e+02 2.032856087623011376e+01 3.460319452276753083e+01
2.171255220288634860e+02 2.034314194260661068e+01 3.458915990881869362e+01
2.171257523649158543e+02 2.031816716043303117e+01 3.459044820218739602e+01
2.171607396170067545e+02 2.035864117614353930e+01 3.456236467756924213e+01
2.171804738568580433e+02 2.035454437146056961e+01 3.451079799528208270e+01
2.171953186183013997e+02 2.036633122324328937e+01 3.447266546468313209e+01
2.172140441450958406e+02 2.037067583774810942e+01 3.447498629897619793e+01
2.172398640223028963e+02 2.040007466065145536e+01 3.449927325004169631e+01
2.172566658459290068e+02 2.044256292542671716e+01 3.453884021826326745e+01
2.172210034709260356e+02 2.047762801521806608e+01 3.452184459464825750e+01
2.171808773420808052e+02 2.049901273202386065e+01 3.451511719339491435e+01
2.171903941923544323e+02 2.051682803428035839e+01 3.455454754850956789e+01
2.171709458869129321e+02 2.051652303757654749e+01 3.450551456279834639e+01
2.171798845142689345e+02 2.052435128630771288e+01 3.448414255418854424e+01
2.171744104588453013e+02 2.053924052643701970e+01 3.445093127248755138e+01
2.172244712199074002e+02 2.055652526151084558e+01 3.446792213052906106e+01
2.172318006719458765e+02 2.053093730888064528e+01 3.441469861718942269e+01
2.172231273281812207e+02 2.054251288690499777e+01 3.439076590708720005e+01
2.172425581598532176e+02 2.052176040284981440e+01 3.442850289508589867e+01
2.172239644805922012e+02 2.048486850988459196e+01 3.446186985218779597e+01
2.172169686186985302e+02 2.046477685202100005e+01 3.443683311755875565e+01
2.171918349840750295e+02 2.045113460362342295e+01 3.449038227842068949e+01
2.172005893425891259e+02 2.043831997648983645e+01 3.447001421729426340e+01
2.171957236920486309e+02 2.045031174793293260e+01 3.447652875626474156e+01
2.171856302073818767e+02 2.045702802951478461e+01 3.446182378497732657e+01
2.171918492807955374e+02 2.046242107018895595e+01 3.449122578492966795e+01
2.171774000619524543e+02 2.044452793023200243e+01 3.449807550256943500e+01
2.171781228405995137e+02 2.046485151267245328e+01 3.447955330691087283e+01
2.171787979635115846e+02 2.051945704232623413e+01 3.444834356607864834e+01
2.171793952487232104e+02 2.057431355885086077e+01 3.438097106502625167e+01
2.171838177009285005e+02 2.060418417353041676e+01 3.434361691143181616e+01
2.171683740657490205e+02 2.060015567540090231e+01 3.430739219875618318e+01
2.171632161267007177e+02 2.060689896189924042e+01 3.430187843022009275e+01
2.171641787725471318e+02 2.054729593417154376e+01 3.439656878708211707e+01
2.171657768281931453e+02 2.051143658213068832e+01 3.449248389633289236e+01
2.171556706353303809e+02 2.047958666592535693e+01 3.449268246189527076e+01
2.171559533926912025e+02 2.045802403437566852e+01 3.455422984360976102e+01
2.172017950326838900e+02 2.048480338038013215e+01 3.455614878120457689e+01
2.172207111824181993e+02 2.047783611192743791e+01 3.459863704597984224e+01
2.172179979825738769e+02 2.050317148916229115e+01 3.450712056106685566e+01
2.172260613329308967e+02 2.050787352167938948e+01 3.449066344725701327e+01
2.172265283591336242e+02 2.051457550654075135e+01 3.441206802061904568e+01
2.172052802554347295e+02 2.049950835166755425e+01 3.442539732969031974e+01
2.171735939572528196e+02 2.045824801633003176e+01 3.443104929985782547e+01
2.171627808709879730e+02 2.042193593480695313e+01 3.452108686846222696e+01
2.171510003733032477e+02 2.042488423627713345e+01 3.450191814333256701e+01
2.171369355773889538e+02 2.042969746550916099e+01 3.447981223640421433e+01
2.171419854967713263e+02 2.042799297872171493e+01 3.449954329920652896e+01
2.171281542139583678e+02 2.042040618571439836e+01 3.451821481616800469e+01
2.171193029554498253e+02 2.044143507303241236e+01 3.452214482577857524e+01
2.170919167930867388e+02 2.044087273535976124e+01 3.451052794611725005e+01
2.170967951518232155e+02 2.046314384883600823e+01 3.447491799242273913e+01
2.170568485262463980e+02 2.043628031103309795e+01 3.450844380197453631e+01
2.170646481815365689e+02 2.041015384859773008e+01 3.452027513244323131e+01
2.170629198668816571e+02 2.040331683915395189e+01 3.454713708172164388e+01
2.170551916951939120e+02 2.039862592630834826e+01 3.453360603003899598e+01
2.170651851028172530e+02 2.036634710848828078e+01 3.456794198708529819e+01
2.170510218183839868e+02 2.034363438520130529e+01 3.457385288674614543e+01
2.170256546706591507e+02 2.036135278746336397e+01 3.452698505992708533e+01
2.170246491346512698e+02 2.035552131402746667e+01 3.450339070554315413e+01
2.170133102467772801e+02 2.038976037107932271e+01 3.447751522997863560e+01
2.170258167001580603e+02 2.037796239962510825e+01 3.452470870431999117e+01
2.170359498979373143e+02 2.041457153522950208e+01 3.451612749497628840e+01
2.170234180281645422e+02 2.041933075462856451e+01 3.436277133984098953e+01
2.170156199613988406e+02 2.038276133213664565e+01 3.432526786494364757e+01
2.170377004519352226e+02 2.040737869629794332e+01 3.431627046218120114e+01
2.170308253179034637e+02 2.043121291788122562e+01 3.428237134937213426e+01
2.170325123309214348e+02 2.044072500258135250e+01 3.426960914354701515e+01
2.170309412801918825e+02 2.041578357942225352e+01 3.428297498868176518e+01
2.170646688323550677e+02 2.040309921129758663e+01 3.427043041071301133e+01
2.170477256300485180e+02 2.043190074898929964e+01 3.425892790481561434e+01
2.170460354399815799e+02 2.043517152093278000e+01 3.423544792419561134e+01
2.170436049974980790e+02 2.043806422404549394e+01 3.427241765486127889e+01
2.170552647673208639e+02 2.043123515722421146e+01 3.431210535094477621e+01
2.170478463579104584e+02 2.044280120410157053e+01 3.430855817573846878e+01
2.170174181711317374e+02 2.045230693470369943e+01 3.428101474944997307e+01
2.170320786637331878e+02 2.041950549232345580e+01 3.427481314980580152e+01
2.170333415407098983e+02 2.044546833673542352e+01 3.427329769743374044e+01
2.170039252440370774e+02 2.043374343740816457e+01 3.433782515110839029e+01
2.169772300898310675e+02 2.039718354606323913e+01 3.443324940628896513e+01
2.169351024201170617e+02 2.037068695741960056e+01 3.441844276943361081e+01
2.169241971994313189e+02 2.035153411753492847e+01 3.439745200670357406e+01
2.169274632058013026e+02 2.036841695591050083e+01 3.442843300000794216e+01
2.169596832482149011e+02 2.042270001509098165e+01 3.429697306656711930e+01
2.169519201289881778e+02 2.041624266300247115e+01 3.425051349054430716e+01
2.169246149813745603e+02 2.041374391396551147e+01 3.415742595490178957e+01
2.168857406098345564e+02 2.038963328911940209e+01 3.411213235586125592e+01
2.168145492958865077e+02 2.035099243068076191e+01 3.405451974933083648e+01
2.167686520575363716e+02 2.034965330452808985e+01 3.411006250843903587e+01
2.167555562615664542e+02 2.033594592662605294e+01 3.416496191512513292e+01
2.167346925807963203e+02 2.029925895332120689e+01 3.419882766891972636e+01
2.167352755692874666e+02 2.029459027981858910e+01 3.419441633638594880e+01
2.166880280851131317e+02 2.029236952256896132e+01 3.419759020833498653e+01
2.166739887055908014e+02 2.029453626998562399e+01 3.415417742230129505e+01
2.166872624163046055e+02 2.031548096550519134e+01 3.416865523458535847e+01
2.167099926133610666e+02 2.032033231932519612e+01 3.415227119290247515e+01
2.166865825278190414e+02 2.030402611534276502e+01 3.415886039252440298e+01
2.167180670833895988e+02 2.029749092555379875e+01 3.414075915585808474e+01
2.167529145453245860e+02 2.034890352096455146e+01 3.417087281478598726e+01
2.167380173625727764e+02 2.036166413826517285e+01 3.416446629548143932e+01
2.167243226928667355e+02 2.035577547794730791e+01 3.418718060729291608e+01
2.167609683645345910e+02 2.037373851298221794e+01 3.423188168669530995e+01
2.167649809774191283e+02 2.038442292876261774e+01 3.422820742952908546e+01
2.167683693001755216e+02 2.042571821163911849e+01 3.423809917158447291e+01
