2.252973082304010006e+02 1.804635241269127377e+01 4.185393294526209473e+01
2.253131489556833458e+02 1.809225940994868154e+01 4.183312547279753346e+01
2.252866606109639349e+02 1.807176883961247427e+01 4.177451318283646486e+01
2.251958104662404310e+02 1.804164415249856290e+01 4.170730364481259045e+01
2.251891263139755210e+02 1.802178592604059304e+01 4.172530426985457552e+01
2.252453406624860861e+02 1.805497302680962690e+01 4.178974639067460828e+01
2.253070577170779529e+02 1.810333345989946707e+01 4.187159184174170434e+01
2.254104875619565576e+02 1.814610502457816921e+01 4.197245872240250009e+01
2.254841811803946996e+02 1.817898982700356569e+01 4.202163842781494907e+01
2.255646874644032778e+02 1.824727712433954352e+01 4.211164593416030044e+01
