2.165055715879969682e+02 2.248259964149749379e+01 3.255377311050001765e+01
2.164799161581337330e+02 2.245709673376130056e+01 3.258988914208568843e+01
2.164865017917574619e+02 2.246751656224186533e+01 3.257405704327550922e+01
2.165365683125465353e+02 2.247540542948569708e+01 3.262006436131736820e+01
2.165394828442809398e+02 2.250239882573063355e+01 3.258147928341782773e+01
2.165314746775516141e+02 2.249167697323614235e+01 3.257155024395989784e+01
2.164899569464768092e+02 2.248679475505097258e+01 3.261092058429565554e+01
2.164754960366898899e+02 2.247861745487383800e+01 3.256206366968237376e+01
2.164550278692658765e+02 2.246981647510793678e+01 3.258317061789583136e+01
2.164544781855605322e+02 2.249144894510562409e+01 3.255434544600641544e+01
2.164520755845297231e+02 2.248354648678116519e+01 3.256469278872363304e+01
2.164153600352763931e+02 2.243048992825419674e+01 3.253962328544742633e+01
2.164263114260214707e+02 2.242335612104518461e+01 3.248893912554986940e+01
2.164413325903542500e+02 2.240732921674602451e+01 3.245592488058725422e+01
2.164506032174618326e+02 2.237600781638148106e+01 3.243128425141082971e+01
2.164610396572631430e+02 2.239329416081872637e+01 3.245383940477107387e+01
2.164547938006550964e+02 2.237743487984729640e+01 3.255951911736502069e+01
2.164325527522693449e+02 2.236565896354419181e+01 3.268219976170305330e+01
2.164500927968782662e+02 2.236061969287177931e+01 3.269034081899852140e+01
2.164390719406100061e+02 2.235751790624872726e+01 3.271658217544877090e+01
2.164665334740765275e+02 2.238824280918575838e+01 3.276019595318023647e+01
2.165002650260722135e+02 2.248035862331413881e+01 3.257394529439035580e+01
2.165195824820031305e+02 2.253083287652201250e+01 3.249961265420213863e+01
2.164994269094335664e+02 2.256476527448697311e+01 3.240093234813100054e+01
2.164630043234737684e+02 2.257691419044728320e+01 3.234254204551803724e+01
2.164641308730457183e+02 2.257319023435553262e+01 3.229316866984093792e+01
2.164763915378911747e+02 2.255065622267626324e+01 3.241552161812385435e+01
2.165149630247100845e+02 2.256470335956412043e+01 3.252063201545154669e+01
2.165517978734489191e+02 2.256702139387102690e+01 3.255340464120302357e+01
2.165628821547601319e+02 2.257611684705051047e+01 3.260676020350378224e+01
2.165368854377611569e+02 2.260189308651930773e+01 3.264158659254997019e+01
2.165297486103119979e+02 2.256935452937863218e+01 3.269356643546728236e+01
2.165538486165035010e+02 2.253902980826005376e+01 3.271511433874107411e+01
2.165326435104855136e+02 2.251623605592880750e+01 3.271805001215646769e+01
2.165637232916389223e+02 2.251844687171076842e+01 3.275404372401649766e+01
2.165736191084553184e+02 2.255077854240190760e+01 3.279686770895153813e+01
2.166105098316367048e+02 2.252903432351906332e+01 3.282998615219896266e+01
2.166145977266652380e+02 2.250967005386598174e+01 3.281616704344162372e+01
2.165894738590665440e+02 2.248564253343783292e+01 3.277137839229597205e+01
2.165445870501163483e+02 2.246328671592678461e+01 3.277167739606976227e+01
2.165247667242022374e+02 2.245698800511628690e+01 3.276395615215366064e+01
2.165374124696654690e+02 2.248566216499873960e+01 3.266910400045907892e+01
2.165369775550854001e+02 2.248542507614780561e+01 3.260591151602464066e+01
2.165281055996762234e+02 2.249701222744220530e+01 3.249685215471482280e+01
2.165335299509663969e+02 2.249717834064986377e+01 3.242751650183706147e+01
2.165367676483957098e+02 2.252355107754617691e+01 3.241232016357620438e+01
2.165138847989803708e+02 2.256736570124690644e+01 3.237721289219705767e+01
2.165149600044699696e+02 2.261641591122910100e+01 3.232906724413658139e+01
2.165344737760099179e+02 2.265163040113319326e+01 3.235496580333101946e+01
2.165289527770353004e+02 2.264753797574445215e+01 3.233678395769247516e+01
2.165112375584982658e+02 2.266860566083609285e+01 3.229871685097682388e+01
2.164828080380671054e+02 2.257616215065259979e+01 3.246890889294607518e+01
2.164880526850689932e+02 2.252830795576556255e+01 3.257966109885396833e+01
2.165121330596995790e+02 2.251872322368351576e+01 3.267432599565991325e+01
2.165424260682966917e+02 2.253790778904830816e+01 3.271269059602929019e+01
2.165291641938450482e+02 2.253087062952375419e+01 3.271613820014829344e+01
2.165116286795963276e+02 2.252611375130436500e+01 3.273053719501237424e+01
2.164684120634431679e+02 2.250663773276613355e+01 3.270072138435727283e+01
2.164647032085521232e+02 2.250226291492436559e+01 3.271586486841568586e+01
2.164652846047789296e+02 2.249495997426755522e+01 3.270969602793118014e+01
2.164601260346210267e+02 2.249299228781680426e+01 3.270606720940381962e+01
2.164261845759356220e+02 2.245882280100090611e+01 3.271796695555263312e+01
2.163963008098774026e+02 2.243102300063878118e+01 3.271376278127873860e+01
2.163837788942598763e+02 2.243335311590624670e+01 3.273010681079252748e+01
2.163688604180918560e+02 2.244317493683922748e+01 3.271307567664705118e+01
2.164047982555092915e+02 2.247069536498846887e+01 3.272632093977792067e+01
2.164140492510559568e+02 2.246861139929235662e+01 3.278822529179294776e+01
2.164379242493570530e+02 2.247078597219264751e+01 3.275041037512892927e+01
2.164427868359813374e+02 2.245738516669460338e+01 3.266592066735226041e+01
2.164301395803980483e+02 2.244881221505922042e+01 3.263996623371524208e+01
2.164187109917109524e+02 2.243593391110527335e+01 3.265180406494120291e+01
2.164280903474635238e+02 2.247067422330749409e+01 3.258370218016034414e+01
2.164623504414836077e+02 2.246885603874364179e+01 3.253940431803732736e+01
2.164849508984459305e+02 2.249590832967129117e+01 3.252207720035819705e+01
2.165048633416842847e+02 2.247832147134018754e+01 3.250667548576787169e+01
2.165048935440856894e+02 2.247128280169556191e+01 3.253097331768849187e+01
2.164706062679043725e+02 2.243807224112389065e+01 3.258436361275084892e+01
2.164564368112908710e+02 2.244482851831549297e+01 3.257370065493907418e+01
2.164830405965578279e+02 2.244163914472839849e+01 3.263482125463795569e+01
2.165101366809674914e+02 2.246457182810605246e+01 3.269275852123002579e+01
2.165069714693015328e+02 2.247410672622580208e+01 3.268984549961567154e+01
2.164921315193770965e+02 2.243352828983432445e+01 3.263376719082934585e+01
2.164605307467996909e+02 2.243850564558388072e+01 3.257254541308579121e+01
2.164880406041084200e+02 2.243697136359311983e+01 3.257402080039383918e+01
2.164928382555696942e+02 2.245580105074154531e+01 3.254075436537959121e+01
2.165114112223062932e+02 2.248234292108565668e+01 3.254837896161123467e+01
2.164946186871318048e+02 2.254747288956944828e+01 3.244682036668735492e+01
2.164646126013479375e+02 2.259026818222316990e+01 3.233359458410538423e+01
2.164351728105901600e+02 2.261656088275578824e+01 3.224575845025437815e+01
2.164306892641033926e+02 2.265622267626498854e+01 3.219520265056274866e+01
2.164358312229405499e+02 2.265485903784209754e+01 3.217550011401406351e+01
2.164370015659945068e+02 2.263709851570298426e+01 3.222318215521315921e+01
2.164597349135229649e+02 2.259874448617409470e+01 3.226436312951242513e+01
2.164272960243068837e+02 2.255976677705644207e+01 3.222535068763317412e+01
2.163978245210276725e+02 2.252006572042543198e+01 3.222038541284417335e+01
2.164060108819252264e+02 2.252493283740990293e+01 3.223727006534289785e+01
2.164489058425035353e+02 2.251391953174196914e+01 3.239826245584786335e+01
2.164799191783738763e+02 2.253539041889220584e+01 3.246710429946285359e+01
2.165039270672411078e+02 2.256205158872181826e+01 3.251249850875642977e+01
2.165111575221345959e+02 2.257639168890318615e+01 3.254807844771737990e+01
2.164726328490378364e+02 2.255337443880162951e+01 3.257346960656841617e+01
2.164919291632877787e+02 2.253819471186153933e+01 3.260282181036214411e+01
2.164955428806144369e+02 2.253836082506920135e+01 3.263500548928645628e+01
2.165056319927997492e+02 2.252700170190531992e+01 3.269047975004492912e+01
2.165020786802758721e+02 2.252999627000342642e+01 3.270364497681210736e+01
2.164829545197138714e+02 2.248967002366358159e+01 3.270886244165273382e+01
2.164332323063006811e+02 2.245859326275031975e+01 3.264255155927448016e+01
2.163992893374952189e+02 2.247323840718575383e+01 3.247546130392827735e+01
2.163792832668125357e+02 2.248295451971386072e+01 3.239471971416447360e+01
2.164138589759271838e+02 2.253100654033002215e+01 3.236156804827551525e+01
2.164265379440319350e+02 2.254829137464719935e+01 3.232223093058129137e+01
2.164510200106010416e+02 2.260233404157964543e+01 3.229962896349888979e+01
2.164700399728782543e+02 2.258879581515526169e+01 3.238045058962637768e+01
2.164641656058073238e+02 2.257330651360089746e+01 3.244589768332480162e+01
2.164935162994809730e+02 2.258573027141387968e+01 3.251452962025010862e+01
2.165574079695076648e+02 2.261826429819435091e+01 3.259280820418031510e+01
2.165856910082920592e+02 2.264152467762711751e+01 3.258076046626467104e+01
2.165766680408759441e+02 2.262578620626126025e+01 3.254997968888506676e+01
2.165018325307045188e+02 2.257007334653178177e+01 3.248668300616581917e+01
2.164356031948100281e+02 2.252020012111162828e+01 3.242476808331030469e+01
2.163908749484671432e+02 2.249326712966947994e+01 3.241623439479673152e+01
2.163572249429552130e+02 2.246453105486417101e+01 3.239530715087156665e+01
2.163315544118912896e+02 2.244835313855804770e+01 3.238817636390269428e+01
2.162795413463324508e+02 2.244480284627430677e+01 3.236618146508828886e+01
2.162558007487175189e+02 2.241553973956469292e+01 3.233034178547536186e+01
2.161810603761105085e+02 2.238289245377900016e+01 3.230841484206409575e+01
2.161867761805741281e+02 2.238761308911671577e+01 3.235048678720445281e+01
2.162321235761455398e+02 2.242265240509273028e+01 3.242018788913906491e+01
2.162723939480428044e+02 2.243570739309482320e+01 3.243386353648978826e+01
2.162999974327958910e+02 2.246790315297969443e+01 3.246040087647369177e+01
2.162778152790928345e+02 2.245780649019403441e+01 3.247790014784075652e+01
2.162673743089312950e+02 2.246789711249941490e+01 3.236993562358143350e+01
2.162535189572923002e+02 2.248018495950612916e+01 3.230224902181972624e+01
2.162248538581302739e+02 2.248562592211706601e+01 3.223271856345297692e+01
2.162958295014036594e+02 2.251909471322064960e+01 3.219259769344260746e+01
2.162990928708741762e+02 2.254126780620327253e+01 3.223656181903022855e+01
2.163045670561266434e+02 2.257861760588584232e+01 3.219558471094036634e+01
2.163122852798026088e+02 2.253557012318049502e+01 3.229024356726603173e+01
2.163111526897503722e+02 2.251338796947745280e+01 3.233259186437913968e+01
2.163169832633392673e+02 2.253264049024538096e+01 3.238845573611558137e+01
2.163073834300565181e+02 2.252521069950271837e+01 3.240819300542586490e+01
2.162812870451329559e+02 2.251057612590777168e+01 3.234147892098900456e+01
2.162613806423748883e+02 2.251450243808885077e+01 3.231678996797035097e+01
2.162649913394614032e+02 2.248893610530973319e+01 3.234379091481563506e+01
2.162791713669153921e+02 2.250426080377650706e+01 3.232243479679069509e+01
2.162998554815093257e+02 2.248973042846636616e+01 3.230399019026003060e+01
2.162881535610896435e+02 2.247664372794280752e+01 3.228855525302817142e+01
2.162623999734218785e+02 2.245445100339928146e+01 3.229270959333976521e+01
2.162487620790729181e+02 2.247528461988012793e+01 3.231400832680206747e+01
2.162521417277887679e+02 2.246859478797159326e+01 3.233383167295631466e+01
2.162328046402969619e+02 2.248205146791221409e+01 3.228262652163473234e+01
2.162017580817850728e+02 2.243027247096416588e+01 3.224517403378742841e+01
2.161606948968512540e+02 2.242077381572608985e+01 3.218123403991851461e+01
2.161683798978856714e+02 2.239326999889761183e+01 3.214582927488564934e+01
2.161727335740464753e+02 2.239568468088897646e+01 3.216369399530956485e+01
2.162133829860812284e+02 2.245227794061905868e+01 3.216299934007752626e+01
2.162265074396065359e+02 2.251811162505530817e+01 3.214058764812390478e+01
2.162099942766449487e+02 2.254629046555491456e+01 3.209919676713495562e+01
2.162277381874632738e+02 2.255863871736441695e+01 3.210278783266057445e+01
2.162589810615841941e+02 2.258042672972928244e+01 3.214236052908566421e+01
2.162614485977780134e+02 2.259308304603299078e+01 3.217107848245014168e+01
2.162650019103018906e+02 2.258298940348747053e+01 3.214801894898663193e+01
2.162662205771980837e+02 2.259184625769594845e+01 3.215325151502796075e+01
2.162648403274544364e+02 2.260662127245737452e+01 3.212177759253638243e+01
2.162909306718977120e+02 2.261724043678712803e+01 3.214209927831361568e+01
2.163112901106767083e+02 2.263834436476044232e+01 3.212719741346634805e+01
2.163118896283443462e+02 2.260934854930315652e+01 3.217380726941598823e+01
2.163043375178760357e+02 2.253531189264858625e+01 3.224188650239580767e+01
2.163184948935289924e+02 2.252695035782295108e+01 3.225153314940070715e+01
2.163263414774108639e+02 2.252183105078684733e+01 3.232263715288002714e+01
2.163247679322983004e+02 2.252846802849294505e+01 3.232911858821894668e+01
2.163193466012482702e+02 2.253573472626808538e+01 3.227439334701502105e+01
2.163267431693493847e+02 2.256698817122949308e+01 3.227186842625857111e+01
2.163721675810443799e+02 2.262294265017011341e+01 3.227719612986428643e+01
2.164138740771278719e+02 2.263651258911595932e+01 3.229006688321788232e+01
2.164389209286030393e+02 2.264443014864111703e+01 3.229941452644899869e+01
2.164415334363235104e+02 2.260199426456397376e+01 3.237122677624098088e+01
2.164044554582534943e+02 2.256859493898359759e+01 3.236662242014862301e+01
2.163517990815449821e+02 2.253912947618465168e+01 3.233097905614475565e+01
2.163213852633422789e+02 2.251510497599664262e+01 3.232855833367310794e+01
2.162901574904220752e+02 2.252159849229612121e+01 3.231472412371507374e+01
2.162819877408452669e+02 2.248437856293953985e+01 3.243904777868888090e+01
2.162444084029121143e+02 2.248855555505218362e+01 3.253138105010729220e+01
2.162210513757949002e+02 2.245982250048701445e+01 3.260409333146078126e+01
2.162240187617317417e+02 2.244929092312129626e+01 3.259945122236668880e+01
2.162222791034115232e+02 2.244589315296459375e+01 3.265193544538725945e+01
2.162371990896996294e+02 2.247534351456284440e+01 3.266735679153849503e+01
2.162813474499357369e+02 2.248820369707595290e+01 3.256585105081705223e+01
2.163194387185725134e+02 2.252844084633169075e+01 3.248770686757303849e+01
2.163172867974732583e+02 2.254113038527693291e+01 3.247691252931520722e+01
2.163192831762053459e+02 2.254114699659769983e+01 3.241749534505488839e+01
2.163082744008976022e+02 2.254114095611742030e+01 3.239945394058281636e+01
2.163181868290347722e+02 2.257408120519662376e+01 3.238913831038706093e+01
2.163571947405538083e+02 2.256634637019989498e+01 3.249452656980756871e+01
2.164331507598169253e+02 2.255655928202851257e+01 3.246928944320362831e+01
2.164386929004725175e+02 2.256134787276936393e+01 3.246500825280617875e+01
2.164317357773116441e+02 2.256222374240975981e+01 3.248198653274921810e+01
2.164503011934478991e+02 2.259018512561933889e+01 3.255935904463763819e+01
2.164314730164195453e+02 2.259255752424875396e+01 3.254679484565817660e+01
2.163868429278811902e+02 2.257903439902506548e+01 3.255894678185862290e+01
2.163769184187834753e+02 2.255199418905797160e+01 3.249818106037611187e+01
2.163376099933705632e+02 2.253908870294277023e+01 3.241563638724915108e+01
2.163345671014302241e+02 2.256293349884249366e+01 3.238260704108583354e+01
2.163297634094886917e+02 2.256224337397066293e+01 3.234735781842014291e+01
2.162991970691589643e+02 2.256539499455601572e+01 3.231367005990646391e+01
2.162995368461746466e+02 2.257072722852193891e+01 3.231382409215356688e+01
2.162866630725808932e+02 2.252315995644813640e+01 3.229933297996523578e+01
2.162518517847354076e+02 2.248994335539618916e+01 3.222396590752930479e+01
2.162371084824954437e+02 2.248174944389828411e+01 3.218842674181023966e+01
2.162613383590129388e+02 2.248309798112047986e+01 3.220588221969529030e+01
2.162528061806194160e+02 2.247320971490443142e+01 3.218074627113601593e+01
2.162197858951765284e+02 2.246292881747027792e+01 3.215975107180771886e+01
2.161967037099119864e+02 2.248202277563089169e+01 3.218290423271554346e+01
2.161919438114524610e+02 2.248618466654283665e+01 3.223675511439914487e+01
2.162029707082010077e+02 2.250923211904578380e+01 3.226314144237608161e+01
2.162150682800789525e+02 2.251727350841665398e+01 3.229199228630668728e+01
2.162222987349724121e+02 2.253776885800190044e+01 3.225670984099945571e+01
2.162092830100921219e+02 2.252735355988154708e+01 3.225828187599196184e+01
2.162115919836786304e+02 2.250368997839018093e+01 3.225847819160101437e+01
2.162373485915865103e+02 2.253675707755523661e+01 3.225602575660790450e+01
2.162652027562711510e+02 2.256295464052346844e+01 3.226818071304849411e+01
2.162916192866494782e+02 2.254581477773297848e+01 3.231888299438688250e+01
2.163254187940483177e+02 2.252753477428990436e+01 3.245450234748165030e+01
2.162830810677756972e+02 2.249997055265864176e+01 3.249427286963586425e+01
2.162360831109681669e+02 2.246057756052183763e+01 3.247126468025472690e+01
2.162189477785378813e+02 2.243960954335479130e+01 3.244825045039331002e+01
2.162155152756195662e+02 2.245406743290158857e+01 3.247208467545254251e+01
2.162245035102741042e+02 2.247958695195854872e+01 3.241051254985283947e+01
2.162301679706553443e+02 2.251392557222224866e+01 3.232288179233130876e+01
2.162316992324059584e+02 2.254623761135247761e+01 3.232334388907261769e+01
2.162074542546878035e+02 2.253948284428095050e+01 3.231592919953065746e+01
2.162040746059719254e+02 2.253631914273503867e+01 3.226836947805720257e+01
2.162069574251848678e+02 2.254603676538321722e+01 3.227629458818270791e+01
2.162135113462871345e+02 2.256092201890972504e+01 3.230581894566437029e+01
2.161848402066448216e+02 2.254973504943378160e+01 3.232232606814567788e+01
2.161486199767743415e+02 2.252169967034078724e+01 3.229689866641296447e+01
2.161453067733415594e+02 2.252910982952254670e+01 3.227293759126788331e+01
2.161496166560203278e+02 2.256688699318482705e+01 3.223909127014688636e+01
2.161283617160400468e+02 2.256485437157108365e+01 3.224672341697888100e+01
2.161404804295989663e+02 2.258071063230237385e+01 3.224633531612098380e+01
2.161421808247973786e+02 2.259050225083396413e+01 3.219450346497050219e+01
2.161644460351042483e+02 2.260734915033094339e+01 3.222408067665460152e+01
2.161922715075075700e+02 2.258016547895723036e+01 3.219915765502515370e+01
2.162143615438863549e+02 2.261700334793619405e+01 3.218240891333270071e+01
2.162395578972484032e+02 2.262869016715519166e+01 3.218867893186187246e+01
2.162624165847426525e+02 2.262784298979611819e+01 3.220765359053698518e+01
2.162738074204279997e+02 2.264722085052982692e+01 3.219914255382445134e+01
2.162806588351839991e+02 2.264828246493878794e+01 3.220132316720502530e+01
2.162785824200882132e+02 2.263325828036587239e+01 3.220142736548982754e+01
2.162737696674262509e+02 2.262577261518063310e+01 3.223200125641989899e+01
2.162717702684540484e+02 2.262414017538534594e+01 3.220831049276728208e+01
2.162701242375781305e+02 2.261362822958053442e+01 3.225627039605919322e+01
2.162748056097940434e+02 2.261812083678773178e+01 3.228488113089871803e+01
2.162795413463324508e+02 2.259981214106333525e+01 3.234816422253733492e+01
2.162456346204086799e+02 2.254216934788485105e+01 3.230615419231983054e+01
2.162370964015348989e+02 2.253996910294337397e+01 3.232378333401288728e+01
2.162158761943162233e+02 2.255478791118681769e+01 3.230115116452909518e+01
2.162323259322348861e+02 2.254104279831289404e+01 3.239042946304660830e+01
2.162666781435791847e+02 2.255782627276694896e+01 3.245246821574783525e+01
2.162800140139142400e+02 2.256498424189707208e+01 3.250321731080838106e+01
2.163120285593907681e+02 2.257869764224953357e+01 3.253076190087873698e+01
2.162885597833883651e+02 2.258098849439518929e+01 3.235965472614727645e+01
2.162373078183446466e+02 2.254408418013316151e+01 3.223264154732942899e+01
2.162014802196922574e+02 2.255121043674182602e+01 3.210551208926622024e+01
2.162036547925925731e+02 2.255306486418735190e+01 3.203497438081301851e+01
2.162180492570964248e+02 2.257577555991476714e+01 3.204680617155869982e+01
2.161959758320384140e+02 2.254503253553690101e+01 3.218285892911345059e+01
2.161493780570493186e+02 2.253416571151572256e+01 3.225735315214912902e+01
2.161330476186161604e+02 2.253561240654244457e+01 3.233739555632068630e+01
2.161229328343896725e+02 2.253082985628187274e+01 3.234931644415047458e+01
2.161089944261468361e+02 2.255049917018902050e+01 3.239054574229196959e+01
2.161421506223959739e+02 2.256815700416339965e+01 3.235548075427477244e+01
2.161693901682122885e+02 2.259113046078293863e+01 3.232842695322705140e+01
2.162012974951638284e+02 2.263359352702133265e+01 3.233498087432931811e+01
2.161958112289508165e+02 2.263314502136064732e+01 3.232914879062034430e+01
2.162016569037404281e+02 2.262742468653682693e+01 3.230001857447685865e+01
2.161731201647843079e+02 2.259862065632838579e+01 3.215885557060641986e+01
2.161857946025288584e+02 2.258271607175486650e+01 3.207628371531820477e+01
2.161766613963476118e+02 2.259739141859169109e+01 3.204547424565727454e+01
2.161840942073304177e+02 2.262294718053032483e+01 3.199830111492164875e+01
2.161660422320178725e+02 2.260902840384839152e+01 3.198328448094908083e+01
2.161367806354283232e+02 2.259805134106212776e+01 3.191937770972170085e+01
