2.126461954457216450e+02 1.985632457234470749e+01 3.200124879233555220e+01
2.127473491204613367e+02 1.995075570630797301e+01 3.204983204864756630e+01
2.128082737352799541e+02 2.000579080709373869e+01 3.209360708057776179e+01
2.128354226302108998e+02 2.003734711641137523e+01 3.213047262677111604e+01
2.128472988696559867e+02 1.999367228697995813e+01 3.206836951092207499e+01
2.128892164164595329e+02 1.997218707656966430e+01 3.206428065074793210e+01
2.129181450274136012e+02 1.997880193704890317e+01 3.204600640697768199e+01
2.129441662703433451e+02 2.001143056265946285e+01 3.203513967031882004e+01
2.129528016319547135e+02 2.002309443262952371e+01 3.204532742288146352e+01
2.129767395602456190e+02 2.000456743927279746e+01 3.207635579963089612e+01
