2.231196676982243048e+02 1.404591082534627233e+01 4.196730312772286453e+01
2.227194844214764373e+02 1.378860529399393009e+01 4.162745846227804236e+01
2.226425021782892202e+02 1.374834299792686920e+01 4.154240152630472238e+01
2.227184989333894123e+02 1.383868190968362200e+01 4.160940269807409209e+01
2.228964200943424601e+02 1.396922152450199839e+01 4.175334404951476586e+01
2.231235270258089827e+02 1.416841029955232401e+01 4.195612925517531266e+01
2.233262716702220416e+02 1.438865787338881752e+01 4.216011176877084665e+01
2.234751945437610914e+02 1.456926659255475798e+01 4.229459183366883934e+01
2.236125739867199513e+02 1.469849773157467787e+01 4.245469609109755993e+01
2.237472042784604866e+02 1.487516600066099848e+01 4.258909653576900922e+01
2.238039434546164728e+02 1.491533215154883862e+01 4.261922002223356998e+01
2.237513565483880598e+02 1.477109034642309915e+01 4.266826457951506768e+01
2.236733467535979401e+02 1.464908662079740331e+01 4.258943905296998622e+01
2.236434516119340117e+02 1.459759336598263424e+01 4.256195805666556709e+01
2.236223582609740674e+02 1.457604933449508700e+01 4.253195174713818005e+01
2.236524411861911403e+02 1.461094252321004738e+01 4.258905897905837890e+01
2.237710347624913538e+02 1.466642279842562324e+01 4.272095363999639517e+01
2.239399633446504083e+02 1.478050055583931766e+01 4.289249166241023659e+01
2.241220007210888525e+02 1.490063846408076209e+01 4.303829282216146623e+01
2.242689406003064505e+02 1.503933689871706214e+01 4.317858366132860937e+01
2.243907234924736258e+02 1.512093561277529119e+01 4.329253522819457345e+01
2.245031111979088507e+02 1.518995733557672168e+01 4.335671964666646971e+01
2.246147222305681623e+02 1.526770874019769764e+01 4.340890995403058383e+01
2.247352101673527045e+02 1.536134663341645812e+01 4.351781089445061923e+01
2.247980230147522889e+02 1.541279331791004381e+01 4.359489078508548232e+01
2.248265961602019161e+02 1.546479734398942441e+01 4.362818856473274565e+01
2.247423639695940949e+02 1.538248805696601806e+01 4.352256857855361716e+01
2.242175660246973052e+02 1.500035453534837693e+01 4.298025418381756424e+01
2.233831760959048154e+02 1.436771474927139991e+01 4.218154012558964183e+01
2.227595874770904061e+02 1.390697503229877086e+01 4.164785926749391365e+01
2.224793933840098532e+02 1.365610371661208511e+01 4.140920289637352170e+01
2.223924390830153470e+02 1.363449358531382316e+01 4.140946729561638051e+01
2.224394450620436885e+02 1.374108253462728690e+01 4.150696151188294181e+01
2.226393504191328816e+02 1.388598233332331766e+01 4.175716732265721021e+01
2.229030300754138807e+02 1.401281134513114779e+01 4.184050265901511523e+01
2.229619325181023441e+02 1.408262626566114761e+01 4.189160382177087172e+01
2.229887690412522829e+02 1.418862031667818435e+01 4.194615419283117319e+01
2.230728870594597879e+02 1.427717002674037872e+01 4.203208845356488155e+01
2.230671198509749615e+02 1.430627497521257041e+01 4.203743953369588127e+01
2.229760628549109072e+02 1.422202475738364846e+01 4.194436198659976611e+01
2.228243803142745492e+02 1.412257158309046723e+01 4.183042093561277852e+01
2.227101643481657334e+02 1.396968872998227340e+01 4.178044046510230203e+01
2.226808686116035290e+02 1.389768800889342870e+01 4.178454165790343211e+01
2.227005468257068230e+02 1.388443649911366151e+01 4.185599705555388539e+01
2.227622570080822015e+02 1.392685154583420903e+01 4.194121172971186695e+01
2.228558167833428456e+02 1.400299552324009333e+01 4.201698014001141956e+01
2.229209671604122320e+02 1.410972869032238641e+01 4.204419974160983031e+01
2.229961556950995885e+02 1.420774569600096093e+01 4.204521677733377061e+01
2.230989574257128254e+02 1.435372712796322503e+01 4.207167322657212338e+01
2.232207358110747180e+02 1.441685394946368959e+01 4.212466424300694001e+01
2.233508592975392730e+02 1.454964696692004900e+01 4.221351440675420008e+01
2.234280218129375442e+02 1.460119580566655628e+01 4.227317249046059544e+01
2.234376152991016511e+02 1.454397740588288279e+01 4.235274464441306463e+01
2.234494742060511498e+02 1.453167833428476996e+01 4.242398221314184070e+01
2.234750187783553201e+02 1.453648859778265212e+01 4.242109184869152472e+01
2.233867049244358896e+02 1.445305110717182906e+01 4.236274975212570837e+01
2.229901285941772073e+02 1.410823693777604149e+01 4.205456238920770318e+01
2.221976444431090840e+02 1.350022233572694752e+01 4.148808701138719357e+01
2.214964846918847456e+02 1.296894961391701528e+01 4.093762581498062048e+01
2.211162049695039400e+02 1.264429438452062548e+01 4.066609530390890370e+01
2.210552834780518481e+02 1.256500916383739508e+01 4.058742000420635065e+01
2.211336222696271250e+02 1.275975272661719195e+01 4.066939879217618881e+01
2.213736772526515040e+02 1.303399032539134161e+01 4.090807168824925810e+01
2.215645494696992444e+02 1.328844755580927206e+01 4.108193221764864944e+01
2.217457666075774512e+02 1.343301835772015806e+01 4.123891175675269949e+01
2.218942342937836258e+02 1.356354895892798140e+01 4.137719706757203397e+01
2.220612024156476139e+02 1.365498602890364488e+01 4.145628699335997425e+01
2.221947435627797915e+02 1.375886338370940187e+01 4.152719706757203255e+01
2.222464396238319750e+02 1.381741579785476048e+01 4.154244659435747877e+01
2.222013835892197164e+02 1.379047411591503192e+01 4.148592524712315566e+01
2.221091998918366812e+02 1.375585133551662942e+01 4.138694829192080249e+01
2.220920575068353173e+02 1.374442958867890496e+01 4.132385902713096471e+01
2.221183366883994950e+02 1.377822612144337988e+01 4.128271790403509556e+01
2.222008698134182509e+02 1.384699245861250461e+01 4.134406904425682683e+01
2.223762145840218807e+02 1.398701439173151506e+01 4.147374635699906520e+01
2.225908857374635659e+02 1.421245080070907107e+01 4.161137968332181458e+01
2.227777514046209717e+02 1.430582729922182494e+01 4.180695249827239479e+01
2.229793302887359800e+02 1.443237688910254413e+01 4.201420244569299456e+01
2.231933689871706292e+02 1.459437100021031775e+01 4.216753898386564003e+01
2.233155349577862694e+02 1.466829612715199893e+01 4.229166992158158678e+01
2.234308565934561273e+02 1.476173421867019186e+01 4.239380915181924792e+01
2.235841961361656161e+02 1.482305681579184586e+01 4.247655109214914404e+01
2.236895246822702177e+02 1.482749151218339634e+01 4.255675570110867056e+01
2.237689811615539384e+02 1.483930234654328117e+01 4.256409428236637638e+01
2.238225039810113230e+02 1.484476008773247635e+01 4.264278310248474924e+01
2.238448607397169781e+02 1.487588408496830183e+01 4.263022413844905856e+01
2.235760463299582455e+02 1.462396568818916620e+01 4.239738755520836122e+01
2.228782937235225177e+02 1.405147973439894216e+01 4.182758765736262063e+01
2.222246672475437776e+02 1.353874800949433599e+01 4.124911516389748556e+01
2.218771985698404592e+02 1.326260553435687939e+01 4.098430880629751272e+01
2.218470059790283244e+02 1.323111498362527350e+01 4.100917435327344407e+01
2.221520626145479582e+02 1.341290598804194367e+01 4.119580266201965202e+01
2.223738965838415993e+02 1.371279331791004452e+01 4.144775561097257111e+01
2.225447811194904375e+02 1.395879878616711167e+01 4.165161493855722341e+01
2.227197728570140782e+02 1.411664964095784569e+01 4.182277889613315836e+01
2.228522834480064887e+02 1.426052339031938310e+01 4.195041612835381528e+01
2.230114773307694520e+02 1.439988432533125007e+01 4.203968242045488779e+01
2.230659751224348781e+02 1.446465012168374287e+01 4.201891806628007942e+01
2.230372412342637460e+02 1.444087822612144301e+01 4.192236877685304819e+01
2.228847279391881671e+02 1.433059519875011212e+01 4.182709040651383248e+01
2.226954000540816594e+02 1.420119580566655593e+01 4.166351741129104624e+01
2.225864630592194260e+02 1.407016795360995154e+01 4.158764384220172161e+01
2.226091172670732874e+02 1.404781119490430541e+01 4.160627046840729548e+01
2.226841240272812001e+02 1.410300904365591990e+01 4.169909413213952831e+01
2.227798681008322603e+02 1.418627978247153187e+01 4.175056184839107232e+01
2.229002328516059208e+02 1.428301535318330728e+01 4.184407505333052768e+01
2.230478697833729029e+02 1.440240813628579097e+01 4.196527356308025247e+01
2.231518628128474120e+02 1.448195024486975413e+01 4.204567496920349612e+01
2.232231063906498889e+02 1.454207102725114886e+01 4.213366132860619473e+01
2.233051062103776587e+02 1.458514556981041288e+01 4.221064357179340476e+01
2.233934711414235608e+02 1.471052038578253196e+01 4.227002073130427107e+01
2.234362827870083947e+02 1.473683111498362486e+01 4.232220202505783391e+01
2.234496274374305074e+02 1.469326232611243022e+01 4.231115884986329689e+01
2.234394330438962868e+02 1.463749061082234171e+01 4.232330919688730120e+01
2.234061112279541987e+02 1.461828861580987216e+01 4.226033861130306946e+01
2.231456629510560958e+02 1.436130156536369995e+01 4.201826908632034474e+01
2.224031111979088564e+02 1.377669230538112544e+01 4.140915181924706445e+01
2.215426779436949687e+02 1.313633987320854501e+01 4.077782201123697092e+01
2.211412643091067594e+02 1.281943785115524470e+01 4.046830814529940312e+01
2.210962428266682593e+02 1.271724904605954976e+01 4.045952287954811766e+01
2.211954541357449671e+02 1.278403990024937720e+01 4.052346543280353330e+01
2.214089024426884578e+02 1.289493885767508985e+01 4.066919748820719605e+01
2.215465658143797043e+02 1.314107201874831077e+01 4.087367124357780312e+01
2.216985803563380841e+02 1.332328065378721860e+01 4.100961001111678428e+01
2.218695700507766730e+02 1.349606105218880536e+01 4.114240002403629148e+01
2.220026800468707791e+02 1.365504311510380653e+01 4.127494216266562432e+01
2.220854234894690933e+02 1.375963855421686688e+01 4.128144698494727294e+01
2.220840669410810335e+02 1.383171288645855235e+01 4.120409368145899975e+01
2.219880900159240582e+02 1.378904696091097470e+01 4.111388696932367992e+01
2.218773608148303822e+02 1.370254934951777237e+01 4.100700057086200445e+01
2.217993465132349797e+02 1.367178589670402289e+01 4.093321966168915083e+01
2.218267118348706504e+02 1.367594868251059026e+01 4.098918967641137812e+01
2.219177733377399875e+02 1.372104527837033849e+01 4.107569780368356049e+01
2.220262626566114932e+02 1.382008983565183513e+01 4.117001021542529315e+01
2.221783688369437755e+02 1.393466784845116102e+01 4.125917285100501886e+01
2.223897530270708671e+02 1.408758675600156174e+01 4.141315236006369815e+01
2.226074933149054971e+02 1.421005017576540652e+01 4.156689300844274726e+01
2.227185800558843880e+02 1.427359613015653572e+01 4.161637322356758517e+01
2.227986254243908206e+02 1.434894841210227412e+01 4.167473034281765365e+01
2.229160096746086595e+02 1.442996124147462744e+01 4.174590782080942120e+01
2.230449749121173113e+02 1.453719316167412856e+01 4.185369257578944513e+01
2.231091067511943038e+02 1.463093320914581064e+01 4.190560947030015626e+01
2.231228525072860123e+02 1.460550581377880519e+01 4.198052909893939955e+01
2.230929949223327355e+02 1.452050145720037300e+01 4.200581227653756855e+01
2.229121833969293505e+02 1.435305110717182941e+01 4.184759787278790810e+01
2.223409713667638243e+02 1.390182225159991525e+01 4.142807439233241951e+01
2.215221464411260968e+02 1.333982663822371784e+01 4.076644533245200108e+01
2.208691223747859169e+02 1.280388336387945714e+01 4.026505873869542995e+01
2.206435853138238770e+02 1.258275696301415181e+01 4.008706847339482948e+01
2.206988432533125035e+02 1.260709821830964827e+01 4.015176666766817704e+01
2.209155169305651611e+02 1.272670732806537863e+01 4.030613826878586536e+01
2.211494141153141300e+02 1.289968001682540688e+01 4.046469819427335324e+01
2.213118679205600472e+02 1.316827809993089637e+01 4.061664813868942048e+01
2.214531517591563272e+02 1.344801099660487331e+01 4.069026079379863603e+01
2.216316648138689516e+02 1.356743833188114046e+01 4.082679746417089461e+01
2.216743697983955883e+02 1.368283958777754350e+01 4.087979599194784441e+01
2.217365156386143212e+02 1.361168163927530550e+01 4.099551873328726259e+01
2.217422978697833855e+02 1.355968061773277711e+01 4.099547817203978184e+01
2.216903329026830534e+02 1.349277108433734895e+01 4.098240993900790130e+01
2.216349067091307745e+02 1.343482258209896862e+01 4.094947721058798606e+01
2.215974566595559168e+02 1.342320103356067662e+01 4.092859718174443628e+01
2.216343734038397884e+02 1.346862362166871918e+01 4.097401826758405008e+01
2.217606901421145835e+02 1.355080221133912133e+01 4.105200552834780581e+01
2.219307439233242292e+02 1.366237118048252874e+01 4.114485322837484915e+01
2.220839227233122131e+02 1.378217708740197622e+01 4.131059099239852372e+01
2.221785671363759320e+02 1.386918847459664050e+01 4.137905837815100796e+01
2.223238229726887596e+02 1.393271489949824193e+01 4.145691193702490551e+01
2.225089955833308295e+02 1.406963014151368618e+01 4.156475828501036318e+01
2.226765060240963976e+02 1.419897244839707895e+01 4.163603941952347753e+01
2.227645314424781304e+02 1.427907790764053786e+01 4.170919087822612425e+01
2.228257413694678917e+02 1.430929303247904372e+01 4.175716131358350935e+01
2.228449358531382529e+02 1.429099089625334251e+01 4.184978968242045738e+01
2.228821365261544827e+02 1.427475437911246026e+01 4.190056785746477175e+01
2.228557131268215130e+02 1.424596040020430898e+01 4.190585734459033063e+01
2.226333398431631849e+02 1.403522519003695557e+01 4.170901060601508448e+01
2.219307709641558688e+02 1.355584833097977970e+01 4.114906258450260168e+01
2.210251855301505373e+02 1.292234474055824300e+01 4.045354685575218667e+01
2.204633987320854374e+02 1.252712646095604399e+01 4.002619355226391917e+01
2.203193191719496440e+02 1.242811194904305516e+01 3.984770002704082970e+01
2.204547802181293719e+02 1.252935582729922181e+01 3.995696601868822029e+01
2.207323919117868058e+02 1.272279542108583961e+01 4.018719165940570548e+01
2.209394811164858936e+02 1.301049785175615092e+01 4.033433885166601840e+01
2.210971126400865217e+02 1.319314364690682950e+01 4.043597181744434010e+01
2.211848361025147938e+02 1.334262536430009227e+01 4.050855091187693091e+01
2.213133206141273206e+02 1.347451852296968511e+01 4.062991016434816771e+01
2.214564988132079577e+02 1.359235946278881180e+01 4.073009494336447744e+01
2.215455127242135518e+02 1.362715500405612445e+01 4.074216867469879588e+01
2.215382252200823245e+02 1.362813448306943442e+01 4.069620827449448797e+01
2.214652615449328437e+02 1.355565003154763737e+01 4.062541687948802860e+01
2.214074362287053361e+02 1.345164798846257881e+01 4.054394585824594799e+01
2.214291395006459879e+02 1.348615659646065623e+01 4.056405973019258937e+01
2.215214193432082368e+02 1.359839407505332964e+01 4.060291590301355313e+01
2.216483550160742766e+02 1.373070786888201233e+01 4.067461466814890514e+01
2.218327870083826667e+02 1.387482648799687546e+01 4.079600096145178867e+01
2.219803623471441938e+02 1.401812787308836405e+01 4.093153712105279141e+01
2.221917886007871914e+02 1.418995583330829469e+01 4.104468948111648530e+01
2.224441937325361209e+02 1.426708680106961502e+01 4.133087011387194565e+01
2.226681459003094687e+02 1.437604332542138685e+01 4.156857855361595711e+01
2.228158384160081766e+02 1.442236877685304819e+01 4.172613947060060724e+01
2.228826442928822473e+02 1.449162635579725311e+01 4.174796743082053752e+01
2.229646816693206688e+02 1.451620346723552579e+01 4.187614097286903103e+01
2.230716792356458313e+02 1.450750983985818543e+01 4.193379653276447527e+01
2.231817143887269879e+02 1.455806567917555583e+01 4.199375056335065892e+01
2.232712721209025517e+02 1.462391310879428019e+01 4.202035723943154011e+01
2.233019980170056726e+02 1.462861070216026249e+01 4.205715079770453713e+01
2.230571012228465122e+02 1.440981882642790701e+01 4.183321515488387377e+01
2.224091908782261271e+02 1.390258089715470291e+01 4.128382507586455574e+01
2.216913920019229067e+02 1.339953279451972534e+01 4.068081452994020708e+01
2.212960325090887181e+02 1.305341014932548127e+01 4.034742961872427713e+01
2.212419433344350068e+02 1.296327554607457344e+01 4.028104888381456306e+01
2.213620106360604609e+02 1.304991437069975646e+01 4.037538082504581638e+01
2.215529128984767055e+02 1.332756211879938668e+01 4.062646846738575590e+01
2.217300573866538400e+02 1.360351831265210443e+01 4.087661418742300867e+01
2.219344079560135867e+02 1.382566625604663102e+01 4.109447165219481235e+01
2.222029925187032404e+02 1.398688068984166044e+01 4.124399843764084039e+01
2.222854400144217664e+02 1.411350839768049781e+01 4.135037406483790789e+01
2.223857284499594300e+02 1.417404831295255896e+01 4.145482378391371014e+01
2.224656731664813947e+02 1.421628458973049369e+01 4.151111828861581188e+01
2.224613736742481080e+02 1.413031127001772624e+01 4.147906588949313544e+01
2.223430009314064364e+02 1.404117417300123272e+01 4.135254634498092230e+01
2.222573475948682642e+02 1.395520686236216612e+01 4.131619595589339866e+01
2.222754529339302394e+02 1.397893819667698168e+01 4.124686176125950254e+01
2.223880088934290882e+02 1.409350268906048065e+01 4.129347264369197745e+01
2.225544947871285615e+02 1.421540275816482968e+01 4.139167292611843862e+01
2.226674518522969777e+02 1.434867049244359016e+01 4.144230237658864979e+01
2.228266652645494617e+02 1.447362918006189325e+01 4.152647447645945533e+01
2.230076961211429136e+02 1.456081783493074511e+01 4.180146621398311169e+01
2.231791500165249431e+02 1.466014932548147698e+01 4.203346152690562576e+01
2.233228570140912836e+02 1.474984226181534197e+01 4.218120061292551526e+01
2.234319247063065177e+02 1.482840939819126902e+01 4.227308235435507555e+01
2.235281765465853425e+02 1.490825196046029433e+01 4.235241714989634687e+01
2.235823844004446812e+02 1.492948352011537416e+01 4.235190337409488137e+01
2.236288300333503685e+02 1.493669140402007045e+01 4.233186611783793296e+01
2.236448246852747559e+02 1.494326533064928064e+01 4.232931977285701208e+01
2.236092900279421940e+02 1.493210197398071060e+01 4.228902142234774431e+01
2.232904711113781673e+02 1.464420575068353259e+01 4.197522158459273811e+01
2.225256016585043426e+02 1.404503199831745874e+01 4.133324520025237803e+01
2.217055478772947197e+02 1.341670222035273241e+01 4.072909593486163971e+01
2.212894615869963673e+02 1.306349487726467018e+01 4.037920860499354347e+01
2.212301490250277993e+02 1.297116846438121485e+01 4.027722561067211160e+01
2.213581182585704425e+02 1.302285250728600197e+01 4.043589670402307235e+01
2.215271760358140796e+02 1.327155755190337416e+01 4.070758345101102549e+01
2.217593140642370031e+02 1.356523450410119302e+01 4.095742721509479622e+01
2.219773397830724377e+02 1.376025748880810085e+01 4.122320854490280340e+01
2.221001787699426018e+02 1.390051077126461010e+01 4.135714028182555779e+01
2.222226091398011079e+02 1.401426554096686061e+01 4.146684493585313902e+01
2.223480185079469891e+02 1.409832046390048887e+01 4.147522158459273811e+01
2.223744704503800733e+02 1.415739716972628592e+01 4.135067151398612140e+01
2.222534086470570571e+02 1.407747498723071899e+01 4.119672205029594636e+01
2.221314169395787701e+02 1.397518553015052767e+01 4.101614788330378758e+01
2.220587447045037948e+02 1.391564913018658167e+01 4.094991437069975859e+01
2.220883964786828244e+02 1.389887029414415842e+01 4.101422948652465550e+01
2.221709566445332484e+02 1.390604963494877211e+01 4.112982603731634867e+01
2.222521181984797067e+02 1.396527356308025070e+01 4.123294925337259542e+01
2.223369768350208915e+02 1.402641588799086669e+01 4.131066159901450874e+01
2.224728705345071091e+02 1.415920890544722610e+01 4.143958477300724041e+01
2.226331866117837990e+02 1.428072890063996603e+01 4.153574046810684450e+01
2.227681459003094631e+02 1.441962863924526062e+01 4.158318961632064514e+01
2.228654598443649775e+02 1.446148333984316281e+01 4.168107292010936504e+01
2.229691674428386818e+02 1.457579394886278301e+01 4.177491962863924613e+01
2.230558933990325272e+02 1.467262716702220438e+01 4.182333473545052982e+01
2.231094823183006213e+02 1.471149836252741672e+01 4.185584682871135698e+01
2.231697533275245746e+02 1.468458973049304461e+01 4.189575609169846615e+01
2.231974821981191610e+02 1.462296367514947626e+01 4.187825316227503691e+01
2.231411441276327139e+02 1.451273022263618095e+01 4.181686897214794385e+01
2.227255746176726916e+02 1.413815761800318427e+01 4.150907370128894769e+01
2.218750999008502731e+02 1.357727518553014967e+01 4.082113541447586158e+01
2.210715981131508556e+02 1.297288856172820992e+01 4.019757233422468090e+01
2.206870234053420745e+02 1.267912447796172160e+01 3.989957786257248529e+01
2.206707733677853582e+02 1.264255625995252785e+01 3.989226181534116478e+01
2.208675404861340610e+02 1.278757173331730890e+01 4.006527206081182868e+01
2.210543746056545444e+02 1.305694949373554081e+01 4.030340714478862907e+01
2.211981131508578073e+02 1.324230387885707394e+01 4.042968632635279391e+01
2.213454225881080504e+02 1.339949223327224104e+01 4.058739897244839767e+01
2.216019694739055979e+02 1.353764684673857488e+01 4.071399963945557943e+01
2.217193717513445392e+02 1.372741639876213071e+01 4.087636481086440199e+01
2.218353889372953063e+02 1.387565574016765346e+01 4.095586936273773659e+01
2.217616876483490103e+02 1.380600757143286295e+01 4.092200673016254342e+01
2.216068533485563137e+02 1.369190727999278856e+01 4.073725625694799390e+01
2.215322356758705666e+02 1.361766367214493911e+01 4.067237478592674904e+01
2.215543505693597410e+02 1.363349307454255843e+01 4.074284469549019150e+01
2.215770723792927299e+02 1.361124898596881216e+01 4.073790673917615379e+01
2.215748219811916044e+02 1.357257158309046652e+01 4.072738485112520124e+01
2.216315942072529594e+02 1.360929002794219222e+01 4.072660367154403360e+01
2.217825932157557816e+02 1.371422648198780081e+01 4.084486524652224659e+01
2.219643977405882822e+02 1.386347835231199177e+01 4.101208424721329493e+01
2.221766186942282957e+02 1.400864104798245435e+01 4.110857344590331053e+01
2.223399963945557829e+02 1.414705555388636782e+01 4.117875942673436640e+01
2.224453399633446509e+02 1.422763572995222781e+01 4.125249376558603842e+01
2.224977015293092677e+02 1.429953579905657612e+01 4.124937205179821831e+01
2.225802241384490685e+02 1.439303698584863156e+01 4.130030195595348630e+01
2.227223973199531315e+02 1.445881831565664122e+01 4.140349728089415038e+01
2.227960400204308371e+02 1.451743082053901368e+01 4.147219150917886310e+01
2.227912613045699004e+02 1.450959348616410693e+01 4.145932157557912490e+01
2.226588273292671829e+02 1.436796562809842825e+01 4.137887510140311775e+01
2.221129240152630473e+02 1.397076735871165454e+01 4.095278069885527117e+01
2.212249256377129427e+02 1.331455848330979741e+01 4.034832346843734285e+01
2.205739536700417602e+02 1.283159570952137685e+01 3.987702280443469505e+01
2.203781795511222015e+02 1.260022984706907501e+01 3.975051978487515925e+01
2.204324189526184625e+02 1.261526304720127456e+01 3.980716281585193883e+01
2.206631748940900764e+02 1.276010275516029147e+01 4.000766908031126690e+01
2.208771640176666722e+02 1.304758285010365704e+01 4.016778535588738919e+01
