2.105688962578213363e+02 1.885644276198022240e+01 3.047951697625964584e+01
2.105224116624767987e+02 1.880736762821453212e+01 3.044101267391169685e+01
2.104013524925576917e+02 1.871365828369085804e+01 3.038862967201729504e+01
2.102383442073995923e+02 1.856095183131013826e+01 3.016292840071341530e+01
2.101285014656350256e+02 1.847113563074475096e+01 3.005103311780836250e+01
2.101268483467180488e+02 1.843782381730264319e+01 3.001023825128059741e+01
2.101780428637106297e+02 1.844904024545718357e+01 3.002821877251844640e+01
2.102000159768889489e+02 1.847690850459580147e+01 2.999400540605752497e+01
2.101944468898866205e+02 1.855078857358987676e+01 3.005695760907487468e+01
2.102097080794149235e+02 1.863447812633480538e+01 3.009649714861441083e+01
2.102493650001793242e+02 1.871683735853116914e+01 3.015490572005230163e+01
2.103026870518727094e+02 1.876414199215502165e+01 3.022636643157815683e+01
2.103516268711708506e+02 1.880339786040111605e+01 3.027704577541711117e+01
2.103879156028993123e+02 1.880535910503337149e+01 3.031415128483532229e+01
2.103960100165311928e+02 1.882137349075459909e+01 3.032093657175090229e+01
2.103541228524941857e+02 1.881543595712976824e+01 3.035319684505352100e+01
2.103682297933112295e+02 1.882971244860495830e+01 3.036783689226685823e+01
2.104551603720984758e+02 1.888939264997896927e+01 3.039268421515978602e+01
2.105217856292774741e+02 1.890467666363431931e+01 3.044618070839569057e+01
2.105378195785361868e+02 1.888886932535141128e+01 3.041876567120866781e+01
2.104623075844574203e+02 1.883469625977769368e+01 3.034936239170766825e+01
2.103054308380041277e+02 1.867304601017956145e+01 3.021194973475103751e+01
2.101880789584372735e+02 1.856942936421763690e+01 3.012045270025726040e+01
2.100264613147349166e+02 1.847981205961661999e+01 3.005363995917741704e+01
2.099085176381593385e+02 1.838881226503376354e+01 2.998184666751442151e+01
2.099390155627940544e+02 1.840349469991163645e+01 3.004061390380608643e+01
2.100198537299514498e+02 1.845793187324131779e+01 3.009459785518417263e+01
2.101162987091325931e+02 1.850834384873472871e+01 3.013246634256406153e+01
2.101532884676207118e+02 1.863541554583899895e+01 3.014230843221071154e+01
2.102194360484262745e+02 1.874614027708490127e+01 3.018847838066078992e+01
2.102658130443146831e+02 1.880267890039877088e+01 3.022178367292373835e+01
2.102825757353444658e+02 1.882447920232936411e+01 3.022776196391831505e+01
2.103091756251365325e+02 1.883018360379923806e+01 3.021043356059642804e+01
2.102857205739941833e+02 1.883875080292018467e+01 3.024433880134206021e+01
2.103013339071970904e+02 1.879408887715076659e+01 3.014349691711255375e+01
2.103380302126230390e+02 1.878657973934846837e+01 3.006562914706237066e+01
2.104379151138108739e+02 1.884388623150838171e+01 3.011783607711946331e+01
2.104878950611849575e+02 1.889315537035406578e+01 3.010242816106008235e+01
2.105061396901787703e+02 1.887069479903356140e+01 3.022121470004206145e+01
2.104159892791814741e+02 1.879550723361798248e+01 3.024368016224693889e+01
2.102586348563547176e+02 1.864238668636062712e+01 3.020172615612354861e+01
2.100650340894640635e+02 1.852088896714304056e+01 3.010235316749974643e+01
2.099803092995275335e+02 1.846068381084667820e+01 3.007789711535640009e+01
2.099685548740923196e+02 1.843177868422167975e+01 3.005664459247521236e+01
2.100154372613656051e+02 1.847520810712993011e+01 3.007457294427978312e+01
2.101134196085336043e+02 1.856560632293531299e+01 3.014469355348834156e+01
2.102065143319215110e+02 1.861704212355678223e+01 3.017813579051363959e+01
2.102771126175034908e+02 1.869684505352257631e+01 3.024107006028830114e+01
2.103117645332629024e+02 1.873373862461810191e+01 3.025702575539709116e+01
2.103234358136638207e+02 1.880109914474735433e+01 3.022308138757650298e+01
2.103568862021630821e+02 1.880613023446899845e+01 3.024242646555349978e+01
2.104181950680321904e+02 1.884382101971678480e+01 3.021137424069020128e+01
2.104163039260759263e+02 1.885559826927904936e+01 3.020340699005194196e+01
2.104146752615808111e+02 1.886281884490353633e+01 3.021382946464379771e+01
2.105211416628354755e+02 1.889680723068345358e+01 3.033418923809803402e+01
2.106336254821596867e+02 1.891760816190783601e+01 3.043456159742804701e+01
2.106167780158008043e+02 1.888911713015947669e+01 3.043138904376689524e+01
2.105710319439961040e+02 1.888123954573465824e+01 3.041876893179824748e+01
2.104234364657817480e+02 1.881586635495430215e+01 3.026412568920712332e+01
2.102528016615964361e+02 1.874281936659786751e+01 3.008778811384674512e+01
2.101203157554949144e+02 1.868037255496538762e+01 3.000041409487663557e+01
2.099863038934700228e+02 1.863395480170724383e+01 2.993989266139103123e+01
2.099150926170470086e+02 1.866623626884213039e+01 2.991313626329912978e+01
2.099542783826171330e+02 1.877086206727900475e+01 2.995789600675594144e+01
2.100621908553504511e+02 1.884537958153593351e+01 3.004272676585379998e+01
2.101659721610861595e+02 1.891066962728200451e+01 3.008050069613587496e+01
2.102301389337220030e+02 1.894977224781785097e+01 3.012172759078296380e+01
2.103020887336848261e+02 1.901200549083285196e+01 3.012454800076950079e+01
2.103426455771732719e+02 1.900777813644263148e+01 3.023164043522349687e+01
2.104047451360154923e+02 1.901948365303414334e+01 3.035107257094227862e+01
2.103981212482841272e+02 1.902597711718232887e+01 3.039203372753861387e+01
2.104270165931403653e+02 1.901822180486675506e+01 3.041157770147998107e+01
2.104534453019795137e+02 1.904422011588135533e+01 3.046897059926375917e+01
2.105264678359140760e+02 1.908137942502763451e+01 3.054581780477546005e+01
2.105838966001832375e+02 1.911322560345361765e+01 3.057090804159208020e+01
2.105441483829106062e+02 1.910630989295484383e+01 3.055663970159084286e+01
2.104480718503519938e+02 1.902627872171846235e+01 3.050148356825881280e+01
2.102772544531502206e+02 1.889250977361726669e+01 3.038883508916082121e+01
2.101728731989318248e+02 1.876814436586423440e+01 3.017407472619198927e+01
2.101110768749205135e+02 1.867464532936845600e+01 3.001358198589468884e+01
2.100694668609978066e+02 1.864802424574411432e+01 2.991496219346382190e+01
2.101515668763225904e+02 1.861353372916890692e+01 2.988698959545865108e+01
2.102224912208625653e+02 1.866760897705523092e+01 2.994300978502932864e+01
2.102633920565516519e+02 1.877859618576231071e+01 3.004312129719295754e+01
2.103035967563654935e+02 1.884864832258968903e+01 3.014649665952597601e+01
2.103540951374827728e+02 1.891213852288770880e+01 3.022320692027532374e+01
2.103845490441581774e+02 1.896878148506813133e+01 3.026542829474425389e+01
2.104113119634292275e+02 1.900473274577509031e+01 3.027124355625984364e+01
2.104359929962535887e+02 1.900980459286648383e+01 3.035033404740245189e+01
2.104853925586824630e+02 1.904073617591532752e+01 3.040896922981613670e+01
2.105441320799627078e+02 1.903234993951606313e+01 3.046735008624259322e+01
2.105898667397038651e+02 1.908107455990192136e+01 3.045892146217878960e+01
2.106438066731226399e+02 1.911941583277087986e+01 3.053512959213285072e+01
2.106317196675502998e+02 1.911549823439074203e+01 3.060713319182374548e+01
2.106082189681538352e+02 1.908602576517886007e+01 3.063344941032237401e+01
2.104690977622573769e+02 1.898789017030059512e+01 3.058812069398388545e+01
2.103340718568731518e+02 1.891488719990348599e+01 3.052192094374504805e+01
2.102627236356877916e+02 1.886638266931426600e+01 3.044933858940373739e+01
2.102294330160779623e+02 1.884382754089594414e+01 3.039371945235137318e+01
2.102704626450554883e+02 1.888387573240993333e+01 3.040019661355166392e+01
2.103441780542757726e+02 1.893436433175847000e+01 3.037855281992089829e+01
2.103957035211106756e+02 1.894845007874323883e+01 3.040013303205485684e+01
2.104192319355185816e+02 1.895271329961883566e+01 3.041965907275353587e+01
2.104283126774983543e+02 1.889016051882501301e+01 3.047119106076760886e+01
2.104683103298738445e+02 1.888195361485263746e+01 3.054123178553145834e+01
2.104513585246484411e+02 1.885066825783438205e+01 3.051449984186140441e+01
2.104574281121512342e+02 1.884181901771478351e+01 3.053987211967668003e+01
2.104575406024917470e+02 1.880578298167874607e+01 3.052606515310098345e+01
2.104782062192485625e+02 1.882553237276364300e+01 3.045407622606319720e+01
2.104696781472025862e+02 1.885462661358426928e+01 3.040461145184272240e+01
2.105426925296632135e+02 1.889360044083171175e+01 3.041477307926819407e+01
2.106242333538750415e+02 1.897224749179146741e+01 3.048852435497386537e+01
2.105890173561183474e+02 1.897484292109699311e+01 3.042506349998206616e+01
2.104464252526141763e+02 1.885999680462221306e+01 3.032379121792802579e+01
2.102711066114974869e+02 1.879885911970602663e+01 3.013222016805078596e+01
2.101710700928941833e+02 1.878573198605771921e+01 2.999856371029009594e+01
2.101313218756215520e+02 1.878481086950142398e+01 2.992316420655182796e+01
2.101307023636013867e+02 1.880367827110498169e+01 2.993099777301731734e+01
2.101760261890555057e+02 1.885923382666053527e+01 3.004101984720877283e+01
2.102254159697156410e+02 1.890775302990286733e+01 3.012933780686223528e+01
2.102975858594751060e+02 1.896381886772766379e+01 3.020334177826034505e+01
2.103426830739534239e+02 1.900733795684935856e+01 3.024668968642910016e+01
2.103855989540028588e+02 1.904082584212877549e+01 3.024003808368629365e+01
2.104524443009784989e+02 1.908032951518293530e+01 3.031262369861718398e+01
2.104972757774060597e+02 1.911038236934002299e+01 3.028499183222310265e+01
2.105154666066718221e+02 1.913380481458657201e+01 3.029424049456622825e+01
2.105126983661185704e+02 1.914500820038279372e+01 3.031227481553214531e+01
2.105266064109712261e+02 1.918705187271962487e+01 3.036105486594085789e+01
2.106275640461308285e+02 1.922272924390188109e+01 3.035742256914895520e+01
2.106697348814612667e+02 1.924178249911149052e+01 3.033942411466841449e+01
2.106508756313316439e+02 1.923884144731050228e+01 3.033115852008360136e+01
2.105434750711623622e+02 1.918693449149475327e+01 3.021557224977420475e+01
2.103762622557410964e+02 1.908339446938795447e+01 3.011893815639744076e+01
2.103146876518212025e+02 1.894424065759570652e+01 3.030630630630630762e+01
2.102909244749635604e+02 1.889354827139843351e+01 3.046826957250409862e+01
2.103160310147280825e+02 1.885443749938863789e+01 3.057660755217758464e+01
2.103681221938551005e+02 1.887360976611790875e+01 3.066947077370530295e+01
2.104411561398532058e+02 1.892753828747314060e+01 3.073025957553644716e+01
2.104821792476515725e+02 1.902867851564920088e+01 3.065667458989934602e+01
2.105086601259239671e+02 1.910594144633232716e+01 3.056985650145259115e+01
2.105381994372222323e+02 1.914898285908057929e+01 3.053543119666898065e+01
2.105606485964792114e+02 1.910879283191986744e+01 3.047715467910907705e+01
2.105603942704919973e+02 1.915805544958639572e+01 3.044002634556380471e+01
2.105697228172798248e+02 1.913182400641683856e+01 3.046057784168533189e+01
2.105710808528397990e+02 1.915476714499515865e+01 3.047033678629769682e+01
2.105750832265490260e+02 1.914383927901843307e+01 3.049243380188005759e+01
2.106308637627855944e+02 1.914985669708796578e+01 3.049258052841114619e+01
2.106637533298770961e+02 1.918654322074517538e+01 3.049366141385685225e+01
2.106608204295500570e+02 1.919968339675180147e+01 3.048521648684515029e+01
2.105938691134130920e+02 1.914937902071452669e+01 3.041604960008868730e+01
2.104270019204872710e+02 1.906266853172390796e+01 3.032265327216467199e+01
2.102460147443860876e+02 1.896761256370377069e+01 3.020084579693700277e+01
2.101635609550918957e+02 1.893180313864353081e+01 3.013775990974687957e+01
2.101370735556403417e+02 1.896063490200297963e+01 3.011138174004623380e+01
2.101822685878060497e+02 1.899068286527569782e+01 3.013280055299599169e+01
2.102500627663494015e+02 1.906857508974772841e+01 3.012647663950595600e+01
2.103045341758696907e+02 1.911186267700925612e+01 3.015136635006341947e+01
2.104067960468611886e+02 1.919606903320258340e+01 3.022756306795394821e+01
2.104931984101365288e+02 1.927508127019527606e+01 3.030848438014561808e+01
2.105943549412604909e+02 1.932258643007828525e+01 3.037362443877101725e+01
2.106291421714874446e+02 1.933801880055951727e+01 3.036387690622218472e+01
2.106310593981603745e+02 1.931857264430554366e+01 3.036612997362183108e+01
2.105932789466991437e+02 1.928808613173433884e+01 3.035473747362998154e+01
2.105881174333943022e+02 1.930287616606834789e+01 3.031570821635968116e+01
2.106335472280097747e+02 1.929831460124619724e+01 3.044850224817651352e+01
2.107493340245783315e+02 1.930115620506499852e+01 3.062143087713120337e+01
2.108145344041109581e+02 1.930660628054764771e+01 3.073081713635459522e+01
2.108001486828848385e+02 1.927275320923529378e+01 3.073114808619694571e+01
2.107078462827648480e+02 1.923660142226917458e+01 3.060199124205638910e+01
2.105485860453287046e+02 1.913997548036635976e+01 3.046034144894079887e+01
2.103317274929652854e+02 1.898876074771840194e+01 3.029689461448419152e+01
2.101553312269924731e+02 1.885898113096810036e+01 3.021010098045928771e+01
2.101366284851626745e+02 1.885761494393416271e+01 3.016379571754164601e+01
2.102189860870642519e+02 1.892014000971655818e+01 3.020269292093396274e+01
2.102744829520073893e+02 1.898380628185188357e+01 3.024299217784559701e+01
2.103152093461539778e+02 1.902438105858301398e+01 3.033923337017799682e+01
2.103769616522059493e+02 1.905265200053473507e+01 3.037814035533905255e+01
2.104011633783620709e+02 1.910132934237168811e+01 3.041335798339055785e+01
2.104673337832946913e+02 1.913366786982422241e+01 3.043177542363210009e+01
2.105193222538499356e+02 1.913678499346251627e+01 3.046612247426579501e+01
2.105407117214934942e+02 1.916253712996384095e+01 3.048867434209453720e+01
2.105158643986005416e+02 1.917806079695330368e+01 3.046985421903988822e+01
2.105526862367253216e+02 1.922233634285751691e+01 3.049251857720913250e+01
2.105817185263439342e+02 1.920358143159446129e+01 3.048221022325256868e+01
2.105964710638977806e+02 1.918447600695157718e+01 3.047501736263951244e+01
2.105788182319126918e+02 1.913554433912739938e+01 3.042368427058980629e+01
2.104520677028820330e+02 1.905551968907017724e+01 3.034405578216653154e+01
2.102891458233477806e+02 1.893803249503575259e+01 3.021918824361821265e+01
2.100644308803917966e+02 1.879752879915746533e+01 3.014195628853609321e+01
2.099506314131721183e+02 1.867629844828541863e+01 3.012025543458768340e+01
2.098899828166929069e+02 1.864326867584196634e+01 3.012369861718395825e+01
2.099478321970178740e+02 1.863854245124603537e+01 3.013515795926219454e+01
2.099867326609997633e+02 1.867922971831766787e+01 3.019575601660292108e+01
2.100360523389839216e+02 1.876654178608576018e+01 3.014332736645440391e+01
2.100596704196052826e+02 1.883733244645296878e+01 3.009914800794279799e+01
2.100892863547586558e+02 1.889872445735637996e+01 3.009980175615354625e+01
2.101294307336652594e+02 1.897180242131382144e+01 3.010184614582008678e+01
2.101603688378932588e+02 1.900854437499388538e+01 3.010600991871350018e+01
2.101710896564316897e+02 1.900872533771556405e+01 3.010373076659721647e+01
2.101825066108453655e+02 1.899044810282595463e+01 3.007604999135943658e+01
2.101821903336561377e+02 1.899646063001111784e+01 3.004570042355058490e+01
2.102238965349714590e+02 1.898915038817319001e+01 3.011313267665059357e+01
2.102423628840566892e+02 1.902522066039981397e+01 3.011995219975676008e+01
2.102726602824322697e+02 1.905069564678685268e+01 3.010413181911553337e+01
2.102265979334383132e+02 1.900992197409135542e+01 3.017020929724512612e+01
2.100436739671267219e+02 1.891121251544704407e+01 3.008696155438826381e+01
2.098402294802946244e+02 1.872804074432739085e+01 3.000894705780699212e+01
2.096894011275118714e+02 1.861081276716456046e+01 2.992406738986543502e+01
2.096340232740884346e+02 1.858299830775400707e+01 2.998323567867541684e+01
2.096654472061638046e+02 1.858448839719197920e+01 3.009516519777105970e+01
2.097117834446824816e+02 1.861829092936584829e+01 3.014507993335354996e+01
2.097675101811909713e+02 1.865016156221367893e+01 3.016144320215981622e+01
2.097928743075322870e+02 1.869899052146609009e+01 3.019844111212189475e+01
2.098653996015559642e+02 1.876984150274052610e+01 3.027372160434049775e+01
2.099126471748621725e+02 1.884830106979944020e+01 3.023891481057604835e+01
2.099675930001662891e+02 1.892628948166407454e+01 3.025403416445761806e+01
2.099920327493617265e+02 1.898420896466499030e+01 3.022376611138826163e+01
2.099898791299442848e+02 1.897908820872990177e+01 3.020356023776219345e+01
2.100437391789183437e+02 1.895586628974251298e+01 3.025044262503545767e+01
2.101117876834489095e+02 1.893889981186397975e+01 3.031347797308709247e+01
2.101663340865295311e+02 1.891040388923125093e+01 3.035232300704613451e+01
2.101523934357810504e+02 1.889312439475305894e+01 3.037308318090077108e+01
2.100903378948981697e+02 1.882365427316567263e+01 3.028815623441030525e+01
2.099310205971443679e+02 1.870703439595947870e+01 3.009572438888399759e+01
2.096890392020685283e+02 1.854922349059156872e+01 2.988780800344318322e+01
2.094947846869671082e+02 1.841718591555725126e+01 2.975297284254939001e+01
2.093797217412852660e+02 1.834410306071544028e+01 2.966452608960752357e+01
2.094163609863935562e+02 1.835988105369212775e+01 2.969720534867114736e+01
2.094716915612681021e+02 1.844542588190796550e+01 2.972591647021614492e+01
2.095059734001102072e+02 1.856218596446609581e+01 2.970955972258903799e+01
2.095728546135712236e+02 1.867664896166524713e+01 2.974662610493229309e+01
2.096556996736149756e+02 1.879913790011509889e+01 2.979295908286136196e+01
2.097917086467575132e+02 1.890478426309045190e+01 2.988491259989631388e+01
2.098795587118062826e+02 1.896486062609841028e+01 2.993356059642704636e+01
2.099452726341977211e+02 1.901384446335586276e+01 3.001128163994613374e+01
2.099960269715969901e+02 1.906225117625768917e+01 3.003695389200275301e+01
2.100307750747490161e+02 1.911999947830566882e+01 3.006392548900692319e+01
2.101137179524801581e+02 1.917273136328510930e+01 3.016415764298500335e+01
2.102475341791302696e+02 1.912780696005451730e+01 3.033554075247886317e+01
2.102832099200177254e+02 1.907613802727809116e+01 3.039175820771912129e+01
2.101849178168396293e+02 1.893029022507849746e+01 3.036682610949711858e+01
2.099868875390048117e+02 1.879046310153801969e+01 3.029585122581865164e+01
2.098436433175846787e+02 1.863001437920004832e+01 3.018745618582752144e+01
2.097190056506017299e+02 1.855142601885273024e+01 3.009728621129272597e+01
2.096533928064872612e+02 1.854508743270958249e+01 3.005491484970312399e+01
2.096754947129539914e+02 1.861911911911911943e+01 3.004294359506085854e+01
2.097163792456952081e+02 1.868774474800533270e+01 3.007360780976416237e+01
2.098227739139791197e+02 1.874121189593502379e+01 3.015863746482639129e+01
2.099232261577538452e+02 1.885374462410293006e+01 3.019299755781840489e+01
2.100291513011382847e+02 1.892437877617030750e+01 3.026628582980374560e+01
2.101175067575719027e+02 1.900926496529102394e+01 3.030944462377687287e+01
2.101876257364856713e+02 1.902633904262568620e+01 3.037012582615188450e+01
2.101875866094107153e+02 1.904465703488504857e+01 3.038914973605527337e+01
2.101994567857759932e+02 1.907477836142331284e+01 3.040321265891298452e+01
2.102295732214298880e+02 1.911024053369330389e+01 3.033569889107348416e+01
2.102840625641928511e+02 1.916537384289827273e+01 3.029644139253259638e+01
2.103554890395281234e+02 1.921936920633989132e+01 3.029208687514876530e+01
2.103340995718845932e+02 1.920636923568519805e+01 3.025721323929792916e+01
2.102042433312791729e+02 1.909276866442990084e+01 3.017812274815532092e+01
2.100334878852794134e+02 1.892164640210242865e+01 3.012498655006798387e+01
2.099045136341553359e+02 1.880518303319606233e+01 3.009372890806115564e+01
2.098109135193825807e+02 1.865613985320825563e+01 2.998879498390899201e+01
2.098520523781110114e+02 1.868194741973243467e+01 3.004646014092268302e+01
2.099333209430929230e+02 1.875659209698297758e+01 3.001024477245975675e+01
2.100177376073141602e+02 1.886157003909447027e+01 3.002242959571949754e+01
2.101243295412676559e+02 1.893366493529359929e+01 3.002174976279210838e+01
2.102275516558904087e+02 1.901511446299720021e+01 3.006636441001261772e+01
2.103095587444121577e+02 1.908425037415265280e+01 3.011534987756486004e+01
2.103411848330415239e+02 1.912649783333822384e+01 3.023666663406077149e+01
2.103353206626822214e+02 1.913263589322221137e+01 3.034302543585931033e+01
2.103403044738549568e+02 1.911116328054438895e+01 3.035289034963302157e+01
2.103401593776186473e+02 1.914179162876231288e+01 3.035705575282122481e+01
2.103756345922469677e+02 1.915008982924292269e+01 3.039499923376144963e+01
2.104308787614976666e+02 1.917958186199228621e+01 3.046003169293071622e+01
2.104654622048758768e+02 1.921798182547368228e+01 3.054238929483229015e+01
2.104096506930383157e+02 1.914810902107318924e+01 3.056886854280990917e+01
2.102442230504119891e+02 1.904035468693449218e+01 3.049479609903062638e+01
2.100847834805489640e+02 1.888998281669291401e+01 3.038732706648016091e+01
2.098815395199760019e+02 1.874954107201664044e+01 3.019785909688189918e+01
2.097526728683080535e+02 1.860752935345769288e+01 3.010915638765801461e+01
2.097150717492737044e+02 1.858254182521283582e+01 3.007573697475977781e+01
2.097371312680758990e+02 1.859189645671730418e+01 3.011732579485022399e+01
2.098142393207539840e+02 1.867222597190023947e+01 3.016883658903202914e+01
2.098894203649904000e+02 1.881143521371534533e+01 3.010501543889165887e+01
2.099332084527524387e+02 1.892334027838913713e+01 3.008830817788472345e+01
2.099647921537172408e+02 1.896658547798612915e+01 3.008965317108639681e+01
2.099728164646731443e+02 1.900037985868604906e+01 3.009137802297411568e+01
2.099983077540080671e+02 1.901513076594509855e+01 3.009353490298115830e+01
2.100012129393236933e+02 1.903796793536207232e+01 3.010592188279484560e+01
2.100113403305585678e+02 1.902132751644152364e+01 3.011863818215609712e+01
2.100438549298484077e+02 1.901925867235313561e+01 3.015516167633431621e+01
2.100956200500174305e+02 1.904590094980974513e+01 3.023952291053268127e+01
2.101988193405131540e+02 1.911242349841698385e+01 3.031435181109448251e+01
2.102504002373709113e+02 1.911772521707375105e+01 3.029588220141966204e+01
2.101810409758292622e+02 1.901655401329668393e+01 3.022880209199427526e+01
2.100146253745602394e+02 1.889260107012550094e+01 3.014367298894986291e+01
2.098022354602159112e+02 1.872768860065276897e+01 2.999023616450326557e+01
2.096671361915661578e+02 1.857888670429387190e+01 2.987744911034813455e+01
2.096280254195563657e+02 1.855686142168226738e+01 2.987274407958447142e+01
2.096912498818036283e+02 1.862340190353219782e+01 2.990200624076845415e+01
2.097775772515186077e+02 1.870496718216588050e+01 3.000595709716230886e+01
2.098806852455061005e+02 1.876176991323571031e+01 3.005142438855794040e+01
2.099524084344931225e+02 1.884355039078166172e+01 3.009496793210148269e+01
2.100369913887829227e+02 1.888839164897796863e+01 3.015830977557362047e+01
2.100686451924237019e+02 1.897660200917529849e+01 3.012169335459237729e+01
2.101052436801622605e+02 1.905159556951088007e+01 3.007769495880245003e+01
2.101016896375202521e+02 1.908487151646760793e+01 3.008089522747503253e+01
2.100936685871539282e+02 1.909314363223158040e+01 3.005722497742041810e+01
2.101082858102402042e+02 1.906841695115310742e+01 3.006986791351612354e+01
2.101296279993348435e+02 1.903336235258059261e+01 3.009096555839226994e+01
2.101916607160906949e+02 1.906701326733900004e+01 3.015098812167216025e+01
2.102264202313062356e+02 1.908350369913887690e+01 3.019128248769942502e+01
2.102251062137055726e+02 1.908051699908377330e+01 3.017946448076741106e+01
2.101351612198517671e+02 1.906482867232053025e+01 3.011960168637693158e+01
2.099372548444209770e+02 1.894998418614053648e+01 2.997718239412050423e+01
2.097494758602250329e+02 1.883348821133837347e+01 2.988664886384756159e+01
2.095969943885253315e+02 1.872623763828975640e+01 2.981363122079734396e+01
2.095190842308106198e+02 1.864945075368528293e+01 2.978392561943050509e+01
2.095316798883574165e+02 1.864168402930618029e+01 2.977595021731829661e+01
2.095376516581728197e+02 1.862595494517318784e+01 2.988148408995314398e+01
2.094973768556830578e+02 1.861699647530266333e+01 2.991215645613039698e+01
2.094562787543243587e+02 1.860471057376594928e+01 2.992218765997267482e+01
2.094765286459097524e+02 1.866089705340519700e+01 2.996221628794918601e+01
2.095457297688568019e+02 1.869165256461673508e+01 3.004250993664674496e+01
2.096250696951022690e+02 1.875057141832386165e+01 3.005824554195889675e+01
2.096964635645417445e+02 1.880009651345156385e+01 3.011036117550775515e+01
2.097531929323460247e+02 1.885475214628309004e+01 3.012696735823771732e+01
2.097570045615648269e+02 1.886502789434385363e+01 3.016687697469456353e+01
2.097787738878944026e+02 1.886872866351693645e+01 3.018147626453815491e+01
2.098536565881842648e+02 1.891421388815525617e+01 3.015994822183747104e+01
2.098922570779248247e+02 1.894240983654664490e+01 3.020019530931583063e+01
2.098558966132256103e+02 1.889422647403103284e+01 3.018650735425979903e+01
2.097074419696569407e+02 1.877236682937008538e+01 3.007109552549291820e+01
2.094988017333294295e+02 1.863237830664540695e+01 2.987030841916835300e+01
2.092926493268512900e+02 1.848468011985927362e+01 2.971481253240211018e+01
2.091594183760307430e+02 1.835351638283234266e+01 2.960577841685333667e+01
2.090689745119712484e+02 1.829408561656118692e+01 2.950504739266954246e+01
2.090729084132993023e+02 1.827786581369643315e+01 2.952631132761425903e+01
2.091587907125366428e+02 1.836384430032638448e+01 2.955267156407221663e+01
2.092417091358459516e+02 1.843381329211948128e+01 2.968155125809849082e+01
2.093048390409954038e+02 1.853137502323169983e+01 2.977859292517273104e+01
2.093449296201739287e+02 1.859916431089069633e+01 2.985336313512209117e+01
2.094042462658097747e+02 1.863236200369750861e+01 2.992933976321598522e+01
2.094539865598497386e+02 1.872916564773242243e+01 2.976020972112177176e+01
2.095044344018285472e+02 1.877105933294858531e+01 2.964533751993035438e+01
2.095024160968786475e+02 1.878748781354644493e+01 2.953068051765120217e+01
2.095157861444506295e+02 1.882675835444565138e+01 2.944119363663337552e+01
2.096083510220317976e+02 1.887171699386682988e+01 2.950049234902655115e+01
2.096395238887095616e+02 1.891760164072867667e+01 2.952934041533390186e+01
