2.119762412397591618e+02 2.001558418056789534e+01 3.131358042970420996e+01
2.119603987760339692e+02 2.003066660086204109e+01 3.126123778501628792e+01
2.119844602375547140e+02 2.004583456717007195e+01 3.127096535386437637e+01
2.120265719080051383e+02 2.003410160234264481e+01 3.132693054321718762e+01
2.120623778501628749e+02 2.004667851149935842e+01 3.141713058928042557e+01
2.121124041720132993e+02 2.008780640279011465e+01 3.144314973842661232e+01
2.121352597637613826e+02 2.006879215608857336e+01 3.148133451781660241e+01
2.120270243148093243e+02 1.998594084164116680e+01 3.140658704306912696e+01
2.118353239232718010e+02 1.985006580462606607e+01 3.134638568091336808e+01
2.116205507847201659e+02 1.970398117987694420e+01 3.126879051097292006e+01
2.115037393478761487e+02 1.960085710525449798e+01 3.124893067482643971e+01
2.114971078866844323e+02 1.960431842858552898e+01 3.123523508702661644e+01
2.115232964827427509e+02 1.962311058467410163e+01 3.127453360971276197e+01
2.115950251702694800e+02 1.972903300101997104e+01 3.119108840851511744e+01
2.116601355575296850e+02 1.983451617148685386e+01 3.111003685059059620e+01
2.117564636593952514e+02 1.993380712664100329e+01 3.113273286612048807e+01
2.118176175435133075e+02 1.998845622347251094e+01 3.114209686440956659e+01
2.118317408613825421e+02 2.001360675155463298e+01 3.117715592406146285e+01
2.118970322113644613e+02 2.005193301089066438e+01 3.122499588721086994e+01
2.119786134965287943e+02 2.008908136742012829e+01 3.130506531109136859e+01
2.120363718619418876e+02 2.013045931628993657e+01 3.137241634586911587e+01
2.120688563155989925e+02 2.013308656598558954e+01 3.140621360181620858e+01
2.121312950350409494e+02 2.017721185799361550e+01 3.146387655052150123e+01
2.121824663573849250e+02 2.020432500904813722e+01 3.146633435330503659e+01
2.122591419076761099e+02 2.022591879709143470e+01 3.154112460105945459e+01
2.123432155430526791e+02 2.023845622347251094e+01 3.172355312078439127e+01
2.124067647155594898e+02 2.024500542888165100e+01 3.174627710328035946e+01
2.123390797223044899e+02 2.016482249202118737e+01 3.173094462540716520e+01
2.121763481722765050e+02 2.006845161714868553e+01 3.149915934590201516e+01
2.119571151251932974e+02 1.994009969400848803e+01 3.128869312012634651e+01
2.118426331721119880e+02 1.983974928437469032e+01 3.119801928075543884e+01
2.117915457506662733e+02 1.979740729773303087e+01 3.116113907807718775e+01
2.118020136215575917e+02 1.980076497877800890e+01 3.114315302865791324e+01
2.118540288882308289e+02 1.990833909123811551e+01 3.125350903168492778e+01
2.118977379659790188e+02 1.997235383147435428e+01 3.133747902477544045e+01
2.119528279538051549e+02 2.005969466653505862e+01 3.138492745039976484e+01
2.119806567301681355e+02 2.009827756391274178e+01 3.140553581416773454e+01
2.120440956799263006e+02 2.012250024676734839e+01 3.145744085809232260e+01
2.120685815812851729e+02 2.014410061527325269e+01 3.147205606554140900e+01
2.120658276576843377e+02 2.014181554963314014e+01 3.148640147402362288e+01
2.121048037377027526e+02 2.018479748626328529e+01 3.148349619978284508e+01
2.121988911920508087e+02 2.014687099003059956e+01 3.147152798341723567e+01
2.121825222913170705e+02 2.014962162340012597e+01 3.150757246734445260e+01
2.121949955581877418e+02 2.011312308755305622e+01 3.154785970453722754e+01
2.122569078406211815e+02 2.010510150363570503e+01 3.157580528411147469e+01
2.123098723390254463e+02 2.012712466686408064e+01 3.158544401671437640e+01
2.123350903168492607e+02 2.013637515217319773e+01 3.164090580067778902e+01
2.123157075642417624e+02 2.007970256309018353e+01 3.159681834632974784e+01
2.121947948540782534e+02 1.995964366794985523e+01 3.153533708419701753e+01
2.119719540683710193e+02 1.974175468035402758e+01 3.145223735728621861e+01
2.117312456815714086e+02 1.956770637975849780e+01 3.131589839765735661e+01
2.116135458822755311e+02 1.949105550620208760e+01 3.127500575790477910e+01
2.116415194288158546e+02 1.950652781890567056e+01 3.127821044319415478e+01
2.117192791103214518e+02 1.964029710788668481e+01 3.126927746520580342e+01
2.118296532096206306e+02 1.979446089560095956e+01 3.129853255683874735e+01
2.119023771921166031e+02 1.990078801039713241e+01 3.134749284374691669e+01
2.119169693679465638e+02 1.994596288619089819e+01 3.130757904780706014e+01
2.119190965024841375e+02 1.995595531865890138e+01 3.132383937090777337e+01
2.119591057151317841e+02 1.997860527095054906e+01 3.125250057579047791e+01
2.120014312506169176e+02 2.001600368505905791e+01 3.118934129569308666e+01
2.120736896653834833e+02 2.003682262363044231e+01 3.122913664330602401e+01
2.121040436942716951e+02 2.003235119928930885e+01 3.122925344651729063e+01
2.120781693153028584e+02 2.003792156088573151e+01 3.117122034679037768e+01
2.121117527062152419e+02 2.006659592669364756e+01 3.125575625966505555e+01
2.121424193070772901e+02 2.006370874872503407e+01 3.136665679597275513e+01
2.122021715526601611e+02 2.010257625111045243e+01 3.143931497384265938e+01
2.122596601191063712e+02 2.016285986904879479e+01 3.149866910143783016e+01
2.122706297502714392e+02 2.017875991182179973e+01 3.153665317671832469e+01
2.122206626525844797e+02 2.006415786529792911e+01 3.159782186687723993e+01
2.120663837067745874e+02 1.990997927154278813e+01 3.155159576218208173e+01
2.119047757707366770e+02 1.974091896160300053e+01 3.153208798078505026e+01
2.117748889546935231e+02 1.966617477708683026e+01 3.145401079195867311e+01
2.117483351429605420e+02 1.965575790478070672e+01 3.142891290757740208e+01
2.117897904122659725e+02 1.972486427795874064e+01 3.140520843615306035e+01
2.118721959003717927e+02 1.982344454315138194e+01 3.137120883098081947e+01
2.119671914585595403e+02 1.992451551344059624e+01 3.139043529760142093e+01
2.120316997334912514e+02 1.997974533609712822e+01 3.142741585233441981e+01
2.120825551936300997e+02 2.001173460994307973e+01 3.141537031553318116e+01
2.121320550784720069e+02 2.004329286348830408e+01 3.146877735004770926e+01
2.121840144112130986e+02 2.008277234889612828e+01 3.160195439739413814e+01
2.122157980456026110e+02 2.009292435758233708e+01 3.167117099332083185e+01
2.122401885302536755e+02 2.007850985424275336e+01 3.170345803309972865e+01
2.122275112690422247e+02 2.008564472082387553e+01 3.168381370710361011e+01
2.122739824959694772e+02 2.010692758200901409e+01 3.160522653242523106e+01
2.123624074622445903e+02 2.012813641298983214e+01 3.157901984009475882e+01
2.124203286941071838e+02 2.017178133122758510e+01 3.156220511301944498e+01
2.124656154377652797e+02 2.020051163096765734e+01 3.155746717994275130e+01
2.124680929819366213e+02 2.020597012469976761e+01 3.153635212055407422e+01
2.123545240680419965e+02 2.013376270851840744e+01 3.145277695521995298e+01
2.121323890369492915e+02 1.999792386404764244e+01 3.126624716217549960e+01
2.119229756851906643e+02 1.983730135228506697e+01 3.110341526009278468e+01
2.118099414338828126e+02 1.979216102391998078e+01 3.101864245056427549e+01
2.117728687526733040e+02 1.977625769091567065e+01 3.101458888559865912e+01
2.117884216760438392e+02 1.978736386667982927e+01 3.102254960023689634e+01
2.117985522982265536e+02 1.985023031619122946e+01 3.105405356496561708e+01
2.118744200967327913e+02 1.991896324811634145e+01 3.112945579574244093e+01
2.119373704471424276e+02 1.995099858520054070e+01 3.118927713618267461e+01
2.119988582897377682e+02 2.002146217879116818e+01 3.120149376501167993e+01
2.120413795939854538e+02 2.005653439936827453e+01 3.124285526272496938e+01
2.120965501924785315e+02 2.008673378738525273e+01 3.125656236633435370e+01
2.121437748823742311e+02 2.011562037311222895e+01 3.128176882834863193e+01
2.121840160563287725e+02 2.010476919027407661e+01 3.122778764847168631e+01
2.121788224262165556e+02 2.009855394334221756e+01 3.128581910308294667e+01
2.121339436712400754e+02 2.009527522784851783e+01 3.135566248807291245e+01
2.121871236797946949e+02 2.011087256934162326e+01 3.142999868390747764e+01
2.122250172737143430e+02 2.013653472839140690e+01 3.149789425196591353e+01
2.122411015694403318e+02 2.013833613002994127e+01 3.154919389333070256e+01
2.122285279505149163e+02 2.014626723258644958e+01 3.157348402592702286e+01
2.120961932023821248e+02 2.006168690158918011e+01 3.142328167670187256e+01
2.118678281183167087e+02 1.991279899976968437e+01 3.119272858881979360e+01
2.116588046589675116e+02 1.975029447570164010e+01 3.109100286250123446e+01
2.115512683841674004e+02 1.969958378574013835e+01 3.097835027802454633e+01
2.115706297502714506e+02 1.969832198203533835e+01 3.096983351429605591e+01
2.116171486855525927e+02 1.973599348534201781e+01 3.110232783864705652e+01
2.116993732109367272e+02 1.980644885335438943e+01 3.121039548580265333e+01
2.117652584476688844e+02 1.986992564077254642e+01 3.130475931958016744e+01
2.118391882999374900e+02 1.991079360379034568e+01 3.138588655282466533e+01
2.118687839305103182e+02 1.994856874938308167e+01 3.135235087026617862e+01
2.118843582403843016e+02 1.993241535879972304e+01 3.130800677787648567e+01
2.119215444345737467e+02 1.995076333366235488e+01 3.120950547823511911e+01
2.119562168920475074e+02 1.997151646760767107e+01 3.116979896686737206e+01
2.119696180041457012e+02 1.994877932418648925e+01 3.113514131543447405e+01
2.119642384759648621e+02 1.997487250353700006e+01 3.109951140065146546e+01
2.119470618234461767e+02 1.999632810186556142e+01 3.112621656302438211e+01
2.119522834205244521e+02 2.003288092652913477e+01 3.115220445497318380e+01
2.120083111242720406e+02 2.011131181522060984e+01 3.119121672753594510e+01
2.120376830191162298e+02 2.016686737077616698e+01 3.120558681275293722e+01
2.120203204685289506e+02 2.016163919323528475e+01 3.119409238969499398e+01
2.119744447734675816e+02 2.010124206231698096e+01 3.113627315500279735e+01
2.118279143223768699e+02 1.998462968446681742e+01 3.104267100977198623e+01
2.116441762905932364e+02 1.984934524397064948e+01 3.096463823906820778e+01
2.115469186983845020e+02 1.977418155496331309e+01 3.090320962063633203e+01
2.114848451946171792e+02 1.972916296515645129e+01 3.084704866252097588e+01
2.115244562892771398e+02 1.974422564406277658e+01 3.092315500279669749e+01
2.115837561280557964e+02 1.979794689566676524e+01 3.101630803145461002e+01
2.116697709999012886e+02 1.986041193695916718e+01 3.110636659757181022e+01
2.117445530220774401e+02 1.989230908432862677e+01 3.119279110321455661e+01
2.118130507024643805e+02 1.994060638962919185e+01 3.122820386273155080e+01
2.118494834336853785e+02 1.994185338729312562e+01 3.121128549337018399e+01
2.118743460665284886e+02 1.995269469943736951e+01 3.123829993748560696e+01
2.119263860099364933e+02 1.996316586055999664e+01 3.123305037344125168e+01
2.119394975816800013e+02 1.994835817457967408e+01 3.122317145395321347e+01
2.119318593097094663e+02 1.992307274701411401e+01 3.113801039713091967e+01
2.119018244332576444e+02 1.995917810022044492e+01 3.115089494291448702e+01
2.119239035304181868e+02 1.998542921067350875e+01 3.116774092718718236e+01
2.119698269338334455e+02 2.003912907577402791e+01 3.125164511565163039e+01
2.120264139769025746e+02 2.008858618760898906e+01 3.127959069522587399e+01
2.120579607146382273e+02 2.009839272200835580e+01 3.128525976376139184e+01
2.120115503569900852e+02 2.008188069621294503e+01 3.126816865725660577e+01
2.118872997071694044e+02 1.995952028427598535e+01 3.116644293093804663e+01
2.116781314776428644e+02 1.981413318856315442e+01 3.100923074392129664e+01
2.115181390451748769e+02 1.969401671437502088e+01 3.090795248905997994e+01
2.114170878162734937e+02 1.964766887112163829e+01 3.082792419307077125e+01
2.113765307801138533e+02 1.963406540979831050e+01 3.084079722304478111e+01
2.114140558681275195e+02 1.970658046260652085e+01 3.087770703780475756e+01
2.114856118185108471e+02 1.975304675418681910e+01 3.098877866614023091e+01
2.115760849537722379e+02 1.981225775672029599e+01 3.103151054519132757e+01
2.116066150100351990e+02 1.982289836475504075e+01 3.107920244793209008e+01
2.116548333497844965e+02 1.987154772480505471e+01 3.100023031619122804e+01
2.117064208863883152e+02 1.989432435100187391e+01 3.100892639752574453e+01
2.117634603362616303e+02 1.991693975586483845e+01 3.103728654624420003e+01
2.118239364327312160e+02 1.990848221629980586e+01 3.098337775145592587e+01
2.118473497186852228e+02 1.993563814036126658e+01 3.100752311387490678e+01
2.118473793307669553e+02 1.995101010101010175e+01 3.107484947191787583e+01
2.118675862863159409e+02 1.995877011153883984e+01 3.112620833744612270e+01
2.119198450301056198e+02 1.999881880696213088e+01 3.116726219853255841e+01
2.119865462442009800e+02 2.003992366663376501e+01 3.122667884052248866e+01
2.120053943342217053e+02 2.003345507189155228e+01 3.127399894712598183e+01
2.119468644095679792e+02 1.998032606192215255e+01 3.125296778863554081e+01
2.118176191886289530e+02 1.989903102688118963e+01 3.119129404797157079e+01
2.116162356463659364e+02 1.974223340900865153e+01 3.108217023656763089e+01
2.114064685947422220e+02 1.959338992531175094e+01 3.096157338860922081e+01
2.112749580495508894e+02 1.949028065673016741e+01 3.089601059454479781e+01
2.112038923436317646e+02 1.949788109104069989e+01 3.082172704241108008e+01
2.112166025071562672e+02 1.951734116408383457e+01 3.084407264830717565e+01
2.112836376797288835e+02 1.958064850458987394e+01 3.087978152864146253e+01
2.113995311420392795e+02 1.968181982693383247e+01 3.091743164544467604e+01
2.115255404204915521e+02 1.979881058138387218e+01 3.098699207054255922e+01
2.115693202382127538e+02 1.985670713651169805e+01 3.102837495475931817e+01
2.116332181752377153e+02 1.990878985292665959e+01 3.101653999276149065e+01
2.116879495278517993e+02 1.996206527818905840e+01 3.107124831375645613e+01
2.117395666765373505e+02 1.999183858125226365e+01 3.108624025268976254e+01
2.117756753199749937e+02 2.001926101404928815e+01 3.111570098377915983e+01
2.118710788668443286e+02 2.003408844141743117e+01 3.112972559470930634e+01
2.119469762774322987e+02 2.004989635771394774e+01 3.108193004968249440e+01
2.119910176685420993e+02 2.005873885434145976e+01 3.110532688447997884e+01
2.120454742868423637e+02 2.009776922317638892e+01 3.116127233244496963e+01
2.120898529266607397e+02 2.013659066232356309e+01 3.115483499490014196e+01
2.120999621623400060e+02 2.011452637120389397e+01 3.116661895831277107e+01
2.120130457671174327e+02 1.999132859540025819e+01 3.117733688678314152e+01
2.117736403119139368e+02 1.981143519889448257e+01 3.108991544105550631e+01
2.115149080380350597e+02 1.963609548251242032e+01 3.099220873227388040e+01
2.113616309676570211e+02 1.951794327641233195e+01 3.091042016253742730e+01
2.112467081235811008e+02 1.946702036653176648e+01 3.083201888592768114e+01
2.112421972164643194e+02 1.949900141479946214e+01 3.084890106274471222e+01
2.113255667423419766e+02 1.957632678577304119e+01 3.092239495936564353e+01
2.114163524495772037e+02 1.966972000131609377e+01 3.097778600335603727e+01
2.114936712400881902e+02 1.972756226762741250e+01 3.102174513868325079e+01
2.115326621261474713e+02 1.975617411904056908e+01 3.105516730826177252e+01
2.115833728161089766e+02 1.979805053795281822e+01 3.102247721514822487e+01
2.116287878787878753e+02 1.986063731780344099e+01 3.097806073766985691e+01
2.116723406705491470e+02 1.988467081235810952e+01 3.097933570229987055e+01
2.117094232224525285e+02 1.991649228440759245e+01 3.101854209850952415e+01
2.117307998552298329e+02 1.991794163129668149e+01 3.100539268910604562e+01
2.117898759582798789e+02 1.993290066791695381e+01 3.103159773632086171e+01
2.118247014115092384e+02 1.997464383246142106e+01 3.103152370611654121e+01
2.118465485473628860e+02 2.000446648899417568e+01 3.105254170368176858e+01
2.118577468496035294e+02 2.000093771592143099e+01 3.103548514460566565e+01
2.118691080182936730e+02 1.995771723752179838e+01 3.109556476820320370e+01
2.118200325732898932e+02 1.986949955581877347e+01 3.113221136445892157e+01
2.116563007929457569e+02 1.974059322870397892e+01 3.104251307866942966e+01
2.114776330076004456e+02 1.960944131872470564e+01 3.093768959957884945e+01
2.113388823084262924e+02 1.951297009179745245e+01 3.087906754844865631e+01
2.112981722765110248e+02 1.946163754811963287e+01 3.082182903958148401e+01
2.113490030599151055e+02 1.956530944625407287e+01 3.096489816734116474e+01
2.114424933372816042e+02 1.969487875497647522e+01 3.110308788207811048e+01
2.115107771526338354e+02 1.979397065113677456e+01 3.123230184581976232e+01
2.115574013753166867e+02 1.983298127858388327e+01 3.123347152304807040e+01
2.115881107491856596e+02 1.986995689796992792e+01 3.124245878985292535e+01
2.116321998486493499e+02 1.988160760701477159e+01 3.122501069325173617e+01
2.117096568288750689e+02 1.991819991445398585e+01 3.124904747803770633e+01
2.118331457901490467e+02 1.990821735267989467e+01 3.125131773763695620e+01
2.118463708748724912e+02 1.994216595926693714e+01 3.129045503898923997e+01
2.117996907182574944e+02 1.989206231698088345e+01 3.114177442174185018e+01
2.117815500279669720e+02 1.987401046293554430e+01 3.105330503734412417e+01
2.118008061066692846e+02 1.988614319086631710e+01 3.098864870200375066e+01
2.118245632217945058e+02 1.991080018425295250e+01 3.097361728029480332e+01
2.119085430855789127e+02 1.998369854900799680e+01 3.104810153653802018e+01
2.119582387391833720e+02 1.998859112295594542e+01 3.106417596157009697e+01
2.118461520744908455e+02 1.987721350310926738e+01 3.099682657190800583e+01
2.115831474352646921e+02 1.968199256407725528e+01 3.082474253940052122e+01
2.113137992300858627e+02 1.948470700490244312e+01 3.066104530648504678e+01
2.112236880202678151e+02 1.941227256276116364e+01 3.064023459349192180e+01
2.112096173460994351e+02 1.944533116178067189e+01 3.059796828217023545e+01
2.111963264567499152e+02 1.953179844043036084e+01 3.050775672029743646e+01
2.112785690784062069e+02 1.961098937255288988e+01 3.047998881321356990e+01
2.113428338762215049e+02 1.967345934919224959e+01 3.051415457506662676e+01
2.114041539170203805e+02 1.971865067614253419e+01 3.057162175500937806e+01
2.114596288619089819e+02 1.974340637646826480e+01 3.067222715756917850e+01
2.114693169479814401e+02 1.973570394498733194e+01 3.076954561905701979e+01
2.115035797716579395e+02 1.976550850524791869e+01 3.077497779093870278e+01
2.115564159510413447e+02 1.978936268219655759e+01 3.084607804428651434e+01
2.115727749810811815e+02 1.980940841641167438e+01 3.088721251603987739e+01
2.115685042608495507e+02 1.980454874477675631e+01 3.094418945151844014e+01
2.115805185404533972e+02 1.982861020629750115e+01 3.096344388510512147e+01
2.115927960385615165e+02 1.987727108215707617e+01 3.100878162734840160e+01
2.116424834665876915e+02 1.991640838350935994e+01 3.108123581087750509e+01
2.117078768137400004e+02 1.993948113052347537e+01 3.112309248840193376e+01
2.117214473727503048e+02 1.996577994933043954e+01 3.123412792419307138e+01
2.116744776757805937e+02 1.992840456684104922e+01 3.124201296351133550e+01
2.114630210903826537e+02 1.979309544961010658e+01 3.117086500180962716e+01
2.112323725857927741e+02 1.962136511696772345e+01 3.106398019280755562e+01
2.111202776955219917e+02 1.954414667851149900e+01 3.102132563419208466e+01
2.111248774388839422e+02 1.956646760767281990e+01 3.086742012963511428e+01
2.111534711940249451e+02 1.957846543612015822e+01 3.075808738854341584e+01
2.112474072977330195e+02 1.961832494324351117e+01 3.071727371434211662e+01
2.113577188826374424e+02 1.970280656730168189e+01 3.078151219030698016e+01
2.114255815483828371e+02 1.976240581712894340e+01 3.085133912414042712e+01
2.114938077846872773e+02 1.978858783272464095e+01 3.101464975487776954e+01
2.115488928371664485e+02 1.981478465436120118e+01 3.111240088178199059e+01
2.115884134504655663e+02 1.980796729510084475e+01 3.118181160135557661e+01
2.116318576645938094e+02 1.984135327213503075e+01 3.124914453986115248e+01
2.116913878195637153e+02 1.986602013621557461e+01 3.126535550949231634e+01
2.116792847037146714e+02 1.991177409271871923e+01 3.117205606554140829e+01
2.116936416280064464e+02 1.993293521534564050e+01 3.114504491165729050e+01
2.117161369394268320e+02 1.995974566512025916e+01 3.106168690158918011e+01
2.117958329220544158e+02 1.999846675221268200e+01 3.107872371927746613e+01
2.118706412660810088e+02 2.006687230612311978e+01 3.114452999045833081e+01
2.119915671371697385e+02 2.009352153456388024e+01 3.114847333267528739e+01
2.120248215049518024e+02 2.005623992366663444e+01 3.110066298160760567e+01
2.119190932122528181e+02 1.995043924587898587e+01 3.101393248445365813e+01
2.116635080446155257e+02 1.974507945908597506e+01 3.079183858125226081e+01
2.114285016286644918e+02 1.957339847991313775e+01 3.062571644786628511e+01
2.112859326160629223e+02 1.948557562596650428e+01 3.069741881354259050e+01
2.112570262889481114e+02 1.949494784983384221e+01 3.081101404928766385e+01
2.113423781791859994e+02 1.953557562596650499e+01 3.098730299740071814e+01
2.114673362287368832e+02 1.964541835291020888e+01 3.108422334090086636e+01
2.115791119665712472e+02 1.970603263909452707e+01 3.119300825848057102e+01
2.116410686671272856e+02 1.977234889612739721e+01 3.124882538742473770e+01
2.116622166288290146e+02 1.984511729674596126e+01 3.119798473332675215e+01
2.116855558845786902e+02 1.990653768959957759e+01 3.110183594906721893e+01
2.117204274010462939e+02 1.991573717632349627e+01 3.103766492284407619e+01
2.117500756753199767e+02 1.996998486493600566e+01 3.109001085776329987e+01
2.117692725298588527e+02 1.994438522028098504e+01 3.114166584410883942e+01
2.117701016681472765e+02 1.988823413285954089e+01 3.120144276642648151e+01
2.117868834929095385e+02 1.987935544368768959e+01 3.123218668772414830e+01
2.118138765505215133e+02 1.989590366202743965e+01 3.125530220774520274e+01
2.118720494850788043e+02 1.990751817852795114e+01 3.130220280985753334e+01
2.119146563353403678e+02 1.996721449017865879e+01 3.132720856776231244e+01
2.119152173197775824e+02 1.998510183265883455e+01 3.131270358306188939e+01
2.118067614253282045e+02 1.994662751291415859e+01 3.128357022998716985e+01
2.116488813213568960e+02 1.986451156516303129e+01 3.118296318231171682e+01
2.114378393051031537e+02 1.973679301154871268e+01 3.104103411969861526e+01
2.112285098542427590e+02 1.956846971342085340e+01 3.091767183232981253e+01
2.110625242654558633e+02 1.943351594117066483e+01 3.085635672687789821e+01
2.110097160530385167e+02 1.937855427236534567e+01 3.081653670253018618e+01
2.110703698219984972e+02 1.944194057842266332e+01 3.083935610173395148e+01
2.112102145230809640e+02 1.952889152107393045e+01 3.092277498108116873e+01
2.113266426479781614e+02 1.964583456717007337e+01 3.100754121014707465e+01
2.114440841641167310e+02 1.972176158983976535e+01 3.111432402197874580e+01
2.115206182344618924e+02 1.980106438982660322e+01 3.116656466949626392e+01
2.115967048333497758e+02 1.986204882703254171e+01 3.117870068765834191e+01
2.116888625670384556e+02 1.991434540848221602e+01 3.121255552265324340e+01
2.117543299443950957e+02 1.995111045306484954e+01 3.124199486723916763e+01
2.118038512157404796e+02 1.995098871450662870e+01 3.119288322969104854e+01
2.118384759648603222e+02 1.995083407363537731e+01 3.114105715131773877e+01
2.118424045010364125e+02 1.996692824005527456e+01 3.109482117592866857e+01
2.118829352153456398e+02 1.997812489718027251e+01 3.109122824334550828e+01
2.119267759023459234e+02 2.000395321291086859e+01 3.120839173493896723e+01
