2.255968485589752106e+02 2.399744906265085120e+01 4.155036544088606121e+01
2.255752774250538266e+02 2.396483188869872549e+01 4.153335683253421706e+01
2.255346450417393953e+02 2.395170772656556224e+01 4.150142340039099054e+01
2.255167191151843156e+02 2.391475877220922186e+01 4.152552282182934107e+01
2.255411398811166919e+02 2.393338259671832091e+01 4.146010869088216566e+01
2.255899573475347779e+02 2.395288410222435616e+01 4.144732710746071547e+01
2.256212990528123328e+02 2.397340485017843648e+01 4.148118152849561113e+01
2.256643762023875865e+02 2.401520653107910874e+01 4.148942040495068539e+01
2.256552299170308231e+02 2.406531645354590054e+01 4.149495970453293836e+01
2.256544612383512742e+02 2.403367180676295689e+01 4.148872392261118591e+01
