2.096972599135375788e+02 1.904574582175948905e+01 3.021672395302518765e+01
2.095520523170999638e+02 1.898076743736802641e+01 3.008006268193414812e+01
2.093899668938137495e+02 1.888694770288363500e+01 2.995038401843821418e+01
2.093070948488905856e+02 1.884131512160028876e+01 2.989073459762994389e+01
2.093005435542854968e+02 1.881037882269871986e+01 2.987686596990467791e+01
2.093395049392831311e+02 1.881515657161127919e+01 2.987132218247703719e+01
2.094094242720968850e+02 1.883756985938197204e+01 2.988617000726071282e+01
2.094617513638816035e+02 1.884992805899162605e+01 2.992486827468142963e+01
2.094994654383405646e+02 1.889517429041519136e+01 2.997688728575901251e+01
2.095181068190750295e+02 1.891019197591308298e+01 2.991795560973335100e+01
