2.184797288618072173e+02 2.188875567885686024e+01 3.524287420658415471e+01
2.185783124880960031e+02 2.198147035330351784e+01 3.529510713974601543e+01
2.186277253714418976e+02 2.203403844421838187e+01 3.532806924034354523e+01
2.186635813451489980e+02 2.206523912103033780e+01 3.538289189464530438e+01
2.186680653720029568e+02 2.202226215242147944e+01 3.531509405825838854e+01
2.187093680283126957e+02 2.200914522961258868e+01 3.531312002338722067e+01
2.187356314032479361e+02 2.201031163765165033e+01 3.529206857298097333e+01
2.187561085084298895e+02 2.204110628634874303e+01 3.527379583134625562e+01
2.187642999410890070e+02 2.206132648646892847e+01 3.528661155511721148e+01
2.187912218198032406e+02 2.203290008903089259e+01 3.531838953008520576e+01
