2.371939680607231367e+02 2.046014422987335024e+01 5.307845372159037822e+01
2.376965504711384938e+02 2.076169616070263757e+01 5.374535228239736995e+01
2.385076292136925247e+02 2.144376153000440866e+01 5.469446652960066757e+01
2.392673019944966484e+02 2.219169777567968893e+01 5.570212369481902925e+01
2.398441531619387206e+02 2.275870224171237410e+01 5.645640027827296592e+01
2.404432537439516011e+02 2.331012373208773170e+01 5.717157422993546589e+01
2.409297842142204900e+02 2.393522078599690772e+01 5.789418949892231581e+01
2.410949559918754233e+02 2.422736702838011524e+01 5.804855024752629333e+01
2.408661230612511019e+02 2.386027963948743036e+01 5.775141155205506038e+01
2.405322467436472493e+02 2.344998695595460703e+01 5.726944028622362737e+01
