1.912505245385825674e+02 2.785873143778059280e+00 2.205242162618472079e+01
1.916115068493150773e+02 2.886274509803921529e+00 2.222738344652929499e+01
1.922858647020451883e+02 3.023893173707839388e+00 2.255394037066881552e+01
1.929519987721115797e+02 3.162093549748666632e+00 2.286906565365872268e+01
1.934892030236752305e+02 3.304121867925252420e+00 2.309824028241433425e+01
1.941318015425348165e+02 3.447362725912282766e+00 2.337917501247074270e+01
1.948809055677065487e+02 3.630625071946586679e+00 2.372722151874448571e+01
1.955892928130156179e+02 3.797102183339088999e+00 2.407329112466904419e+01
1.960677702313802229e+02 3.936826675875829906e+00 2.426945857795172756e+01
1.964231334177506483e+02 4.063085837074555506e+00 2.437195349372625586e+01
