2.336282648695718080e+02 1.922318555256881112e+01 4.476658312194752654e+01
2.307529504410706807e+02 1.673856055730133008e+01 4.236834740468708560e+01
2.293673539544921027e+02 1.533411880513383529e+01 4.129964638624919360e+01
2.292756294249043947e+02 1.516594404270624352e+01 4.123287472078143168e+01
2.299534592814144673e+02 1.552297429296179843e+01 4.175008367091962214e+01
2.312131147540983704e+02 1.627145723696664348e+01 4.277934350509219286e+01
2.324644016204141792e+02 1.715595350774239947e+01 4.388966645212584439e+01
2.335661575739219415e+02 1.803152689963275535e+01 4.491958959603226020e+01
2.344675106954908586e+02 1.880258054745769059e+01 4.577640858668080170e+01
2.352833756104948293e+02 1.956564116154923738e+01 4.649046000075720286e+01
2.358022912959527559e+02 2.009584977094612412e+01 4.695488585166395268e+01
2.358738409116722892e+02 2.024975731647294808e+01 4.701344943777684904e+01
2.354968174762427680e+02 2.006478779388937284e+01 4.654593419906863971e+01
2.346894286904175999e+02 1.952719494188467664e+01 4.580670427441032899e+01
2.341155643054556492e+02 1.917721122174686599e+01 4.525685836519895844e+01
2.341157778366713273e+02 1.910764699201151018e+01 4.525035853556960319e+01
2.343455601408397513e+02 1.928676939385908540e+01 4.550342785749441532e+01
2.347057024949835409e+02 1.962900844281224977e+01 4.583605042971264254e+01
2.351930927952144827e+02 2.003875970166205889e+01 4.631651989550599779e+01
2.357118600689054517e+02 2.052325445803202797e+01 4.676514746526331834e+01
2.362064740847310134e+02 2.106097906334002090e+01 4.721444137356604642e+01
2.366607973346458209e+02 2.152482489683110600e+01 4.763791920645137168e+01
2.371054132434785799e+02 2.202213606935978518e+01 4.803886419566122612e+01
2.374524665884223680e+02 2.244404194904024408e+01 4.838619619126944826e+01
2.376891833566804166e+02 2.274597054480748071e+01 4.856674970658387736e+01
2.375759603225684202e+02 2.271790709120508822e+01 4.837754741983114570e+01
2.360530481202438295e+02 2.141751107409230315e+01 4.686359898534812629e+01
2.329239707719683565e+02 1.880235944421307792e+01 4.408141899822057042e+01
2.294583091659410172e+02 1.587854011282323086e+01 4.133028130087456731e+01
2.276327217657971573e+02 1.425005262560102892e+01 3.996563510392609686e+01
2.271810411539772190e+02 1.369353273009502914e+01 3.964106614167265974e+01
2.273240480066633893e+02 1.357543482376102695e+01 3.983151024116911998e+01
2.281015499943209761e+02 1.386330973384318277e+01 4.045538333396433472e+01
2.292056457047665958e+02 1.442560405860750450e+01 4.136606519516904257e+01
2.301166153030704606e+02 1.500351190701548454e+01 4.208258963389240392e+01
2.309478680952561263e+02 1.559272025139136097e+01 4.274809677052966350e+01
2.317664559118615841e+02 1.629076288191420829e+01 4.334094877522431943e+01
2.322804952106916971e+02 1.681527732555938215e+01 4.377672812630144250e+01
2.324361291788134736e+02 1.704094953242721289e+01 4.384369060689812159e+01
2.322221466702002886e+02 1.696156135236436668e+01 4.362266308257297709e+01
2.317484905160337689e+02 1.663007458448491249e+01 4.316952258357626704e+01
2.313581524249422614e+02 1.636320145382955360e+01 4.285480028773709904e+01
2.312779388937265708e+02 1.631919282171658026e+01 4.284238670351720657e+01
2.314770257070381945e+02 1.648982395032749082e+01 4.302868435997425678e+01
2.318300654980502031e+02 1.676870026123499713e+01 4.333502744860485478e+01
2.322448476129178800e+02 1.709215916404800595e+01 4.375051527656835759e+01
2.327198985348124154e+02 1.749521220611062589e+01 4.412154317949494242e+01
2.332638806648241427e+02 1.790842085336765876e+01 4.460100859425283204e+01
2.338892424185060293e+02 1.842430318403816258e+01 4.517403702722144487e+01
2.344102192102373863e+02 1.893374929012228947e+01 4.560323477075682774e+01
2.348768000605762438e+02 1.939410744709044820e+01 4.606213152614243000e+01
2.352671260364214731e+02 1.982777874531480578e+01 4.639561730965812103e+01
2.355381864990724239e+02 2.015661984628781411e+01 4.665371445878923140e+01
2.351102351114981275e+02 1.984262597963124364e+01 4.622129254533752629e+01
2.326650921894521673e+02 1.805373263165865438e+01 4.402063226441524790e+01
2.291450225267860503e+02 1.530773179873547107e+01 4.118483019725135108e+01
2.269001764282739657e+02 1.348194752583954958e+01 3.953810623556582016e+01
2.262151107409230235e+02 1.281309809563472513e+01 3.902098814977473040e+01
2.261983644417521759e+02 1.268944534888123243e+01 3.902336273804566247e+01
2.267701692348464633e+02 1.296605610873433534e+01 3.942385946314315248e+01
2.279732964827925628e+02 1.359048498845265662e+01 4.028408586680801307e+01
2.291263090145004355e+02 1.425195774807859728e+01 4.110180895771021881e+01
2.300232915609737745e+02 1.481008139931094547e+01 4.193628894862378331e+01
2.309805762314012156e+02 1.539752697535304549e+01 4.276348464771135127e+01
2.317796039828872097e+02 1.604726611895657484e+01 4.346032786885245969e+01
2.322365350395638472e+02 1.645760345284519133e+01 4.382627494037027560e+01
2.322954075644568945e+02 1.659623215840684551e+01 4.383577026464241300e+01
2.321027600045432280e+02 1.660987846893575082e+01 4.361561352364365973e+01
2.318945579828115058e+02 1.655918827849922437e+01 4.337907999848559371e+01
2.318265702494983600e+02 1.658460152197781312e+01 4.329710975655927285e+01
2.319751061977056850e+02 1.672892136447961065e+01 4.344993147313822845e+01
2.322442645666906458e+02 1.701833339643357590e+01 4.366099117858630052e+01
2.326797561806686190e+02 1.744689963275659750e+01 4.396610456971945524e+01
2.331214659447999225e+02 1.777858175898231963e+01 4.434631885813804075e+01
2.335858539355620280e+02 1.817884223677734568e+01 4.466002953091280858e+01
2.339473213947677266e+02 1.858318252375724100e+01 4.501327830992314460e+01
2.343498580244576601e+02 1.904377541362207893e+01 4.543695452996630735e+01
2.346788626812554526e+02 1.946563434672320625e+01 4.582525877408851755e+01
2.350627009427176120e+02 1.989931170257070292e+01 4.613766402907658915e+01
2.354268701018437753e+02 2.029039791012001714e+01 4.642644152500662358e+01
2.357361541665089248e+02 2.065947828720705814e+01 4.671560216560027357e+01
2.357502396547154717e+02 2.070275394692007609e+01 4.668105705523795024e+01
2.343882406390792426e+02 1.953352515806610512e+01 4.538202703214326306e+01
2.315286548290614519e+02 1.725292393896944532e+01 4.294410025366296679e+01
2.285391920645136850e+02 1.485367508423882121e+01 4.058006739105743321e+01
2.270385885738083402e+02 1.351908529890584099e+01 3.949717941922538245e+01
2.268874660205202076e+02 1.330421080528527611e+01 3.942274637489115463e+01
2.276454745769128749e+02 1.372251542800893453e+01 3.995270359292772611e+01
2.292027804490213043e+02 1.461635861128989511e+01 4.106576307121493130e+01
2.306359171620035511e+02 1.557298602960663381e+01 4.221575739219323964e+01
2.316875447696210131e+02 1.641470033695528841e+01 4.314742588876689666e+01
2.326509597546662746e+02 1.722280543671676867e+01 4.395925642675955203e+01
2.335058327338810500e+02 1.795698178927043642e+01 4.471778290993071892e+01
2.339529201529549880e+02 1.843185401128232215e+01 4.516414644303941373e+01
2.341110180592889947e+02 1.868175368189906393e+01 4.528580471737402036e+01
2.340147487979403991e+02 1.862472267444061558e+01 4.513862113353273031e+01
2.336149486995040263e+02 1.830599477530004293e+01 4.474484837012077065e+01
2.331727391814636690e+02 1.796589406731533600e+01 4.435626547533411923e+01
2.330056017869988239e+02 1.784552000908643521e+01 4.420248968311059201e+01
2.330913307840835955e+02 1.793818649907242602e+01 4.433547116949986844e+01
2.334891909287093483e+02 1.830444856699352485e+01 4.472050429712641773e+01
2.340836315450725067e+02 1.885211373187445716e+01 4.519907469806534550e+01
2.347260894256615984e+02 1.945130503918525022e+01 4.575330632643017026e+01
2.353896051186915486e+02 2.006499072426456820e+01 4.628091167228258485e+01
2.360894695793737981e+02 2.074281603755726522e+01 4.692511111952447322e+01
2.368033120054518577e+02 2.152092530193465336e+01 4.759593987809033422e+01
2.374111293681141888e+02 2.222154393669783801e+01 4.815141483360466168e+01
2.378382917502744931e+02 2.282482565403399732e+01 4.862688070268428220e+01
2.382141748381478692e+02 2.333084314542081472e+01 4.902048536705409987e+01
2.385037201378109160e+02 2.374853140498996851e+01 4.935138908870631980e+01
2.387073910574338527e+02 2.407550978684738752e+01 4.953483057585280136e+01
2.381740960890470546e+02 2.364341498504524353e+01 4.895708174005224578e+01
2.357400007572028926e+02 2.155452693749290205e+01 4.640746904933176609e+01
2.325426479385151310e+02 1.866974898724113174e+01 4.366654147578843492e+01
2.300565660848824336e+02 1.640810358535569691e+01 4.163005792602127997e+01
2.293311248248968184e+02 1.560840343770113137e+01 4.108734486805739294e+01
2.294961087343353654e+02 1.566122894029455104e+01 4.120802483625487156e+01
2.304663779199636622e+02 1.614578730170749310e+01 4.202665808503388689e+01
2.317505425358724835e+02 1.689484874872222164e+01 4.312025139136031271e+01
2.330672411312611132e+02 1.784322871313368353e+01 4.419957899519176436e+01
2.342784855942149704e+02 1.888538674137735285e+01 4.537077045394313757e+01
2.353521129746715701e+02 1.987271873698557556e+01 4.633298300079506049e+01
2.361218581758982396e+02 2.075282020217317225e+01 4.708208533676598506e+01
2.364830924166130330e+02 2.123965168666944336e+01 4.741811229318896181e+01
2.364925892552909659e+02 2.136123575512058537e+01 4.739806458940672940e+01
2.363560504297126386e+02 2.128254420171884931e+01 4.721810623556581987e+01
2.362299034566312059e+02 2.119479195850528086e+01 4.708298489380229768e+01
2.361745928141445461e+02 2.123983341536364833e+01 4.699006246923863017e+01
2.362492984515200760e+02 2.141700223374853351e+01 4.702060651951690318e+01
2.365423132548366425e+02 2.179663347593987766e+01 4.731506606595237230e+01
2.370023988187634814e+02 2.230065800931359732e+01 4.781390678832393348e+01
2.375656335895203028e+02 2.290982925074773746e+01 4.837493809866353445e+01
2.380793200318025242e+02 2.352705561655245603e+01 4.887855374247529738e+01
2.384902540415704379e+02 2.410188922121682609e+01 4.929231817665543502e+01
2.389732207625033027e+02 2.467033203346836956e+01 4.980463105289062042e+01
2.393798886911748127e+02 2.524968462499526822e+01 5.025575890659902001e+01
2.398701896793245680e+02 2.598547533411577604e+01 5.085846666414265371e+01
2.403820603490705423e+02 2.678103509635406709e+01 5.148534433801537347e+01
2.407150857532275836e+02 2.734974292961799236e+01 5.189830765153522663e+01
2.406789338583273263e+02 2.742650361564381001e+01 5.180853064778707306e+01
2.393567773444894442e+02 2.611762844054064203e+01 5.022128497330859886e+01
2.367989111422405699e+02 2.343388331503426514e+01 4.748209593760648062e+01
2.342192193238178106e+02 2.069642373073865116e+01 4.491634725324650645e+01
2.321651671525385154e+02 1.865520311967591738e+01 4.309814561011623368e+01
2.306469329496838725e+02 1.715874758641578168e+01 4.186832696020898936e+01
2.295428841858175986e+02 1.617299360163555733e+01 4.095558702154242070e+01
2.293252034982773750e+02 1.591094536781130486e+01 4.080196418430318062e+01
2.294280558815734707e+02 1.577916177639798612e+01 4.104752508234581398e+01
2.302992511263392998e+02 1.613157006019762818e+01 4.180539128459470533e+01
2.323008609396887891e+02 1.730112596070117092e+01 4.349548177034036200e+01
2.351760572445386686e+02 1.953805928898648503e+01 4.606253587248703241e+01
2.373849831522356340e+02 2.169544391019573837e+01 4.823283837504258997e+01
2.385392692992087120e+02 2.337665543482376052e+01 4.937475636996933304e+01
2.390238503767084524e+02 2.423477378563586271e+01 4.985108393594063614e+01
2.392165373111725160e+02 2.469781395524930900e+01 5.004087532654374826e+01
2.393367160110551595e+02 2.497166243895051707e+01 5.010946427895354560e+01
2.395051921402339872e+02 2.534810131374701925e+01 5.030493772006209241e+01
2.397698224359216965e+02 2.592932873963578544e+01 5.061230909022072666e+01
2.401164880929845253e+02 2.652111763146935175e+01 5.097619959868247008e+01
2.405748517775337803e+02 2.721876803089387664e+01 5.157743989702040466e+01
2.410005088403437696e+02 2.787980615605951584e+01 5.207403021239541374e+01
2.411159413924961257e+02 2.809180176428273867e+01 5.219894748797940309e+01
2.411320046946579225e+02 2.820662855412107817e+01 5.216682088365577386e+01
2.411981857418695370e+02 2.844521712792942836e+01 5.220182183015938904e+01
2.413240358914171111e+02 2.873243932911823606e+01 5.235519781925567173e+01
2.412740317268011836e+02 2.890816037557263485e+01 5.235066368833528827e+01
2.411115677885889568e+02 2.920028773709915626e+01 5.242866164388748018e+01
2.405245507893840227e+02 2.945261802900087034e+01 5.227174951728315477e+01
2.383606633097338374e+02 2.830396244273653039e+01 5.036727520539128733e+01
2.336237534547381927e+02 2.570473024646954130e+01 4.643175860371786712e+01
2.270067951387574396e+02 2.188256994661719546e+01 4.206174838147881445e+01
2.219899079998485547e+02 1.887668042251921463e+01 3.896605307992276579e+01
2.188361836974217169e+02 1.759091053647824765e+01 3.746781054783629372e+01
2.170129693711429866e+02 1.742148184606065087e+01 3.690342179987127480e+01
2.162028773709915583e+02 1.820152197781395387e+01 3.706135160716313948e+01
2.161382652481732407e+02 1.870350054897209802e+01 3.734257827584901435e+01
2.163038730927952145e+02 1.929817589823193202e+01 3.779240676939385679e+01
2.167959307916556213e+02 2.023948964525044403e+01 3.811651535228864418e+01
2.162370771968348890e+02 2.043496460076477561e+01 3.783595350774240273e+01
2.121415378790746900e+02 1.467856434331579152e+01 3.377619202665353981e+01
2.062246106084125188e+02 1.359874152879264031e+01 3.072354825275432688e+01
2.031530201037367931e+02 1.313157914663234038e+01 2.928690871919130601e+01
2.008492984515200988e+02 1.200451595805095906e+01 2.784891227804490299e+01
1.990078764244879324e+02 1.089521977813955189e+01 2.661772914852534910e+01
1.984984772649831655e+02 1.040400257448983368e+01 2.631946390035209760e+01
1.986614318706697588e+02 1.020820202173172220e+01 2.634828910006436331e+01
2.005351804035891519e+02 1.053020406617953242e+01 2.722195585507136784e+01
2.048050823458145544e+02 1.141705069473365342e+01 2.906645818347026022e+01
2.091602816794760145e+02 1.291127702267822741e+01 3.109535607466020579e+01
2.125641070684889939e+02 1.429476091318668907e+01 3.271723923825388880e+01
2.122924529587702978e+02 1.266957785938742198e+01 3.201384924090410067e+01
2.123400401317533124e+02 1.169168061181993679e+01 3.157659637299814648e+01
2.117728815356074676e+02 1.300086472570325213e+01 3.106159542649453087e+01
2.119802082307954549e+02 1.428739181463673269e+01 3.109881497747321433e+01
2.119616310150304912e+02 1.431331692727066240e+01 3.071826600537614027e+01
2.119207057130958276e+02 1.386895392420399098e+01 3.046447734070344282e+01
2.111576965888009738e+02 1.298131071820694338e+01 3.028021504562147470e+01
2.076836557755650574e+02 1.124491576117820735e+01 2.861913906031120902e+01
2.037159368492787621e+02 9.110256313179116106e+00 2.645599969711884469e+01
2.015701313747018446e+02 7.816911369401431386e+00 2.536580774618559175e+01
2.005721712792942810e+02 7.013125354938855693e+00 2.473073865142164962e+01
2.010443099988642075e+02 6.371769961761254208e+00 2.496251694241471952e+01
2.025913345700980699e+02 6.269093249536212831e+00 2.562583121947525910e+01
2.047665149736872081e+02 6.930687161624957682e+00 2.691040169613447830e+01
2.065636194298262183e+02 8.064949835308370396e+00 2.809930413054177833e+01
2.093119161019195076e+02 1.081768977397493714e+01 2.999686063680763226e+01
2.113309476394199748e+02 1.278066406693673507e+01 3.138985802445765216e+01
2.120755476469920211e+02 1.342379282928860817e+01 3.198750766667928502e+01
2.126459879604740024e+02 1.384101919509332568e+01 3.238090788626812611e+01
2.132423034111990319e+02 1.459484647711354199e+01 3.283957445197440705e+01
2.139959716806118308e+02 1.579697118842993930e+01 3.348602582061863586e+01
2.158330140461136466e+02 1.798900541400068320e+01 3.483809184871086018e+01
2.162463635331087062e+02 2.067702873584977041e+01 3.521701889221216675e+01
2.158637383106803327e+02 2.153637829856510066e+01 3.501663574754855546e+01
2.156576928027864994e+02 2.165584219891719897e+01 3.479646840570931232e+01
2.156426486957180089e+02 2.164867754514822096e+01 3.464004846098512047e+01
2.148404179759966723e+02 2.236163707265361822e+01 3.384243062128497570e+01
2.147239556279104988e+02 2.268305001325105152e+01 3.349206527088933427e+01
2.149614341422784207e+02 2.321439897020406562e+01 3.355166319615340598e+01
2.153863870063983654e+02 2.378462878128194546e+01 3.378434710180592759e+01
2.157666149244690246e+02 2.407717714761670535e+01 3.394367319123158921e+01
2.163327194941884670e+02 2.402591754060500406e+01 3.420295309128081129e+01
2.168950062469238560e+02 2.415203119675917165e+01 3.449153220005300113e+01
2.174907886268125594e+02 2.457030553136712925e+01 3.490297353575890327e+01
2.181842047476621360e+02 2.521502593419906901e+01 3.539640934388369686e+01
2.187433612236398801e+02 2.605068261840760258e+01 3.585317533032976201e+01
2.186749812592284172e+02 2.780609396887896168e+01 3.623095596865179857e+01
2.171056010297959347e+02 2.838549956460833812e+01 3.570059894748798257e+01
2.161969969333282791e+02 2.873624503085601845e+01 3.548609396887896139e+01
2.147161942982622236e+02 2.736200355885359414e+01 3.452905160337712687e+01
2.142752886836027812e+02 2.675251429220459798e+01 3.416320296823533909e+01
2.146486457426267407e+02 2.853967364555332509e+01 3.436267898383371744e+01
2.161235845984931530e+02 3.071945935713474540e+01 3.518946276454776267e+01
2.183878953545602428e+02 3.332421459129973584e+01 3.692677696588800984e+01
2.224457986597508921e+02 3.911218112293188653e+01 4.041138530269185480e+01
2.255806852686177137e+02 4.329734297505016372e+01 4.318144398591602595e+01
2.260216045129292297e+02 4.293815621095672697e+01 4.267466171960776933e+01
2.261518630977170403e+02 4.218264490970355496e+01 4.222050808314087789e+01
2.263195032749025017e+02 4.282106841328133839e+01 4.246441373566047162e+01
2.262497149131109779e+02 4.314502858440918942e+01 4.234333244992996015e+01
2.255956460833680524e+02 4.222181501533335535e+01 4.167980918487108966e+01
2.231463915496157142e+02 3.681622988679816899e+01 3.936326203006095170e+01
2.195223957899519291e+02 2.722756067088176124e+01 3.523411804793094149e+01
2.185047681066141649e+02 2.519092265172453082e+01 3.433725513951463171e+01
2.182286540718585570e+02 2.449133229848937887e+01 3.412391625336008616e+01
2.183937303600499718e+02 2.434350357778366813e+01 3.425443834475447602e+01
2.200414735168288303e+02 2.511144209290879559e+01 3.527504637867716752e+01
2.270928709347669781e+02 2.751489190928709405e+01 4.086677317987354741e+01
2.320302154242229165e+02 3.171669859538863534e+01 4.569898156210956586e+01
2.349217233937833669e+02 3.474457274826789899e+01 4.883681671903986654e+01
2.388607958202400425e+02 4.270206640669367459e+01 5.447217960852610474e+01
2.399862189073562320e+02 4.712965130806799863e+01 5.642382614621588033e+01
2.411668481429599069e+02 5.063422557074167685e+01 5.853452315147843876e+01
2.412630068526861749e+02 5.047440729943588167e+01 5.852286222693370377e+01
2.411486071252792271e+02 4.997179267784802903e+01 5.826813311626850123e+01
2.403175133457009736e+02 4.663316851550372633e+01 5.650812251542800624e+01
2.372839919736493357e+02 4.217344338015371363e+01 5.157797902547987690e+01
2.336369272706621700e+02 3.763119070154848345e+01 4.712416764472040143e+01
2.309243857191534346e+02 3.465462613107182221e+01 4.433792602127740423e+01
2.290439571423162874e+02 3.252800817779123577e+01 4.258600083292318317e+01
2.277867731798735349e+02 3.063028963010638606e+01 4.147631090750766703e+01
2.278214364138871133e+02 2.742970809828493373e+01 4.161182296596373220e+01
2.278619573694771532e+02 2.587465111876727519e+01 4.179445878923257141e+01
2.278346056865937328e+02 2.497155188732821074e+01 4.180195358346269074e+01
2.247180994207397760e+02 2.139017907848408129e+01 3.935500700412675457e+01
2.177885102033089879e+02 1.512697989626320449e+01 3.417069624805967010e+01
2.121540529284821730e+02 1.115931094536781210e+01 3.085499716048915175e+01
2.007938621133532706e+02 6.049362056563055923e+00 2.486296293491841070e+01
1.862748994813160266e+02 2.347993790936281577e+00 1.850432741453072438e+01
1.739355559762238386e+02 7.554719267027599772e-01 1.409414303562639681e+01
1.644688691174800397e+02 2.257206678529511956e-01 1.134687010184378941e+01
1.572547503123462036e+02 3.567334267216900473e-02 9.635202362473025417e+00
1.488595373490326779e+02 1.762768333775035015e-02 8.002065649490781141e+00
1.415127944572748220e+02 1.442471510241169139e-02 6.797289213644796213e+00
1.363479165562412447e+02 5.479120130238897442e-03 5.992753568318630819e+00
1.335032385567712936e+02 4.880929845152008270e-03 5.462007344868057501e+00
1.352308439026237181e+02 5.557869231060463084e-04 5.161843031840382068e+00
1.364731654866921531e+02 7.511452693749289845e-04 5.091994093817437950e+00
1.378757854087002670e+02 1.146405179267784725e-03 5.171006701245598691e+00
1.393720713285124759e+02 3.039412410555408263e-03 5.377191534471661427e+00
1.409290697762465356e+02 3.743611100594404321e-03 5.583427857494415392e+00
1.431840093893158610e+02 3.077272555181160846e-03 5.868987241131261356e+00
1.452358535569605920e+02 1.025252716465376978e-03 6.106547533411577966e+00
1.467158066103812644e+02 8.011206602809222777e-04 6.260200658766516213e+00
1.478910309317381575e+02 4.649225760042403357e-04 6.320327111649566731e+00
1.480370484231249861e+02 2.195888388293643393e-04 6.248666944307727178e+00
1.452801120660280958e+02 1.060084049521069208e-05 5.735957293756862363e+00
1.410396622875099411e+02 0.000000000000000000e+00 5.002120168099041919e+00
1.368707106349146159e+02 0.000000000000000000e+00 4.441367508423882171e+00
1.345118449248476225e+02 0.000000000000000000e+00 4.033848483701207854e+00
1.347314776814447441e+02 0.000000000000000000e+00 4.066279483587627475e+00
1.353733494869950391e+02 0.000000000000000000e+00 4.233674327035929608e+00
1.360821413697800324e+02 0.000000000000000000e+00 4.407671979706962340e+00
1.374699928065725203e+02 0.000000000000000000e+00 4.645270132131904539e+00
1.394330337333888679e+02 0.000000000000000000e+00 4.996627418316737845e+00
1.410667958959603254e+02 0.000000000000000000e+00 5.256682694127891686e+00
1.433610479688032342e+02 0.000000000000000000e+00 5.646911748002877651e+00
1.451409306023548993e+02 0.000000000000000000e+00 5.960911672282588114e+00
1.464634702608563828e+02 2.725930413054177963e-05 6.201016166281755559e+00
1.471783606557376913e+02 6.360504297126414570e-05 6.315029720213531483e+00
1.471284412978457681e+02 5.300420247605345701e-05 6.266917048423125358e+00
1.463980433877257497e+02 0.000000000000000000e+00 6.164785522280695318e+00
1.456363911710142816e+02 6.057623140120395474e-06 6.004234278574943851e+00
1.454566857229394543e+02 0.000000000000000000e+00 5.969790633400219981e+00
1.457883754211941039e+02 0.000000000000000000e+00 6.015725589671752971e+00
1.463826343088630608e+02 3.028811570060197737e-06 6.071201302388975485e+00
1.459231287623518654e+02 0.000000000000000000e+00 5.939965925869836738e+00
1.455954658690796180e+02 0.000000000000000000e+00 5.798597660243062002e+00
1.464749025101275777e+02 0.000000000000000000e+00 5.890347934729110335e+00
1.475385832733880989e+02 0.000000000000000000e+00 6.096255631696513078e+00
1.476680801120660362e+02 0.000000000000000000e+00 6.074163480104494361e+00
1.475354711694998571e+02 3.028811570060197737e-06 6.068691932003180689e+00
1.475607329723999612e+02 0.000000000000000000e+00 6.098740771589747034e+00
1.480431045318593135e+02 0.000000000000000000e+00 6.223081058569643886e+00
1.489079680460379222e+02 0.000000000000000000e+00 6.445613902245106885e+00
1.480542414720024169e+02 0.000000000000000000e+00 6.272836860636807899e+00
1.442968129330253930e+02 0.000000000000000000e+00 5.640046946579335696e+00
1.401480271078635553e+02 0.000000000000000000e+00 4.982328398894483534e+00
1.358674925226214327e+02 0.000000000000000000e+00 4.298742285995532875e+00
1.327603892022867456e+02 0.000000000000000000e+00 3.814227842350357722e+00
1.320402665354181693e+02 0.000000000000000000e+00 3.676495665013440384e+00
1.320874236171582083e+02 0.000000000000000000e+00 3.703287017756407895e+00
1.327155794495134842e+02 0.000000000000000000e+00 3.793821224397077252e+00
1.337800916215499853e+02 0.000000000000000000e+00 3.927048044523530290e+00
1.351229530912808059e+02 0.000000000000000000e+00 4.113466853443379811e+00
1.367491114224056332e+02 0.000000000000000000e+00 4.407208571536743058e+00
1.374208503388482825e+02 0.000000000000000000e+00 4.504286525574527467e+00
1.372055775565062561e+02 0.000000000000000000e+00 4.448438269034188153e+00
1.358691341384923987e+02 0.000000000000000000e+00 4.110830272971642607e+00
1.347204785522280588e+02 0.000000000000000000e+00 3.828878203914738876e+00
1.333738658993677291e+02 0.000000000000000000e+00 3.632296217771552094e+00
1.318221875591564753e+02 0.000000000000000000e+00 3.412087986976110265e+00
1.308905478362927397e+02 0.000000000000000000e+00 3.279913678870253424e+00
1.298707348654071723e+02 0.000000000000000000e+00 3.123578540870026288e+00
1.297298194071101420e+02 0.000000000000000000e+00 3.119777382349600447e+00
1.301372309090220654e+02 0.000000000000000000e+00 3.158273577405065868e+00
1.305021951311854025e+02 0.000000000000000000e+00 3.214561011623064513e+00
1.308536493393404783e+02 0.000000000000000000e+00 3.261642373073865286e+00
1.319436898496952324e+02 0.000000000000000000e+00 3.419758452277287919e+00
1.334280589103850332e+02 0.000000000000000000e+00 3.649627077575436473e+00
1.340071919130731146e+02 0.000000000000000000e+00 3.754592056941657319e+00
1.342328792639987967e+02 0.000000000000000000e+00 3.784239578995191700e+00
