2.118986875693302920e+02 1.078339380939016046e+01 3.024670388784197428e+01
2.124727239618833892e+02 1.111595198000614815e+01 3.061794501690656745e+01
2.128441020809109432e+02 1.128495582908998607e+01 3.082170088074522596e+01
2.131260090480199949e+02 1.139720908009569200e+01 3.097832050305387241e+01
2.131370049984630271e+02 1.142958381781003219e+01 3.094735910081124786e+01
2.116723484089116880e+02 1.094678106999184664e+01 3.012454392365983580e+01
2.086093781323924361e+02 9.898731005172207276e+00 2.844300883418200243e+01
2.055946450289349627e+02 8.855851476150380819e+00 2.683025941221282196e+01
2.032779041872151709e+02 8.018760942490946064e+00 2.563732408484022329e+01
2.025277655266428667e+02 7.653679349932507314e+00 2.531735896716250522e+01
2.024561297996605447e+02 7.579825053793619816e+00 2.529004116381326739e+01
2.028274828595485246e+02 7.669105756251419770e+00 2.550920004544057207e+01
2.037232769335631986e+02 7.919690469508038788e+00 2.599434665811314815e+01
2.047781631316573794e+02 8.214469481309222942e+00 2.655441675687956860e+01
2.058254346925410516e+02 8.584831869879582911e+00 2.707319607607286471e+01
2.069705104045547444e+02 8.996825842321211297e+00 2.769414651911845127e+01
2.081039035457012005e+02 9.397133902676984007e+00 2.830852645576894844e+01
2.084209567913609362e+02 9.532383090760863098e+00 2.850245913689640886e+01
2.084010915761196543e+02 9.512664889138367386e+00 2.843480280127768367e+01
2.082086958555524348e+02 9.456709501089237691e+00 2.829702765192520886e+01
2.079599822247170096e+02 9.343781323924462257e+00 2.812060462691952978e+01
2.077522620049984710e+02 9.368287491814013990e+00 2.802823496785747537e+01
2.077183586597703879e+02 9.418175226868743977e+00 2.800509034655119578e+01
2.078739207863892204e+02 9.473806516712775405e+00 2.808212548280608800e+01
2.082117380350961469e+02 9.642043556125790005e+00 2.830720333319968418e+01
2.087785507130160454e+02 9.907321278216590699e+00 2.865779406064979895e+01
2.094948762412627161e+02 1.019525079186881023e+01 2.904902235943493238e+01
2.101971836868342507e+02 1.047069417157825733e+01 2.938768326584071744e+01
2.106229100677599035e+02 1.060277087259265194e+01 2.961590353233631490e+01
2.109339457787044125e+02 1.070104947676516538e+01 2.974660031006508731e+01
2.114253705411437636e+02 1.092315531320583233e+01 3.004286950536599576e+01
2.119770758991219282e+02 1.117358465979712179e+01 3.036065113668256998e+01
2.123004924956229900e+02 1.132851863731740316e+01 3.047811000628149003e+01
2.125925818264437339e+02 1.136790492228325533e+01 3.062524390895847404e+01
2.129930703126044023e+02 1.152672807826470525e+01 3.089175454071608939e+01
2.130656833460299708e+02 1.154740186840944638e+01 3.086535891370300533e+01
2.117203149432661178e+02 1.111701114630528053e+01 3.004930469240741431e+01
2.083479946005907379e+02 9.991428103657966631e+00 2.818940532991192427e+01
2.050921825508199277e+02 8.833000882081712746e+00 2.648595518757601397e+01
2.025679019151864964e+02 7.877243628296112021e+00 2.526338659235796413e+01
2.017193743902276140e+02 7.488292369993184039e+00 2.485686052417037573e+01
2.016079096668136685e+02 7.361152319473958983e+00 2.483042313192467532e+01
2.019468829771594187e+02 7.325060476056827419e+00 2.506275810913756530e+01
2.029126471806797269e+02 7.504934979885863555e+00 2.554268406773318389e+01
2.041356985819868157e+02 7.837484797455328334e+00 2.623710957860550863e+01
2.050605462224182531e+02 8.128306135813854638e+00 2.676330139128342722e+01
2.060609054034187295e+02 8.411551260975903332e+00 2.726213363537949519e+01
2.068773789476497882e+02 8.664468144821778850e+00 2.770506060970557272e+01
2.072495756652366197e+02 8.732116127393982907e+00 2.782017895566871246e+01
2.072559206393756028e+02 8.681987824599387338e+00 2.778083944776338754e+01
2.070647277575077112e+02 8.576482164575063294e+00 2.765446453630568158e+01
2.067340807639362197e+02 8.640708739291394380e+00 2.748817041551394524e+01
2.065656800048113553e+02 8.666190543014847592e+00 2.736723500795210029e+01
2.064463634176656797e+02 8.663096574582681342e+00 2.732812437352151136e+01
2.062958899669887671e+02 8.592653662643838786e+00 2.721164113975649101e+01
2.065070883952795384e+02 8.639135025326437400e+00 2.733339514587760277e+01
2.074199544257781724e+02 8.920883284551541337e+00 2.785840583777715551e+01
2.083705946032636973e+02 9.236656843483954660e+00 2.841725305053259021e+01
2.089167167849458053e+02 9.426553332531440788e+00 2.870997220106116998e+01
2.093357022573272843e+02 9.503299453376635952e+00 2.892117229996124195e+01
2.098709688197479295e+02 9.713592411424293971e+00 2.915598646138219507e+01
2.104797154618232469e+02 9.995668110073106405e+00 2.946027291073600196e+01
2.110869769322267189e+02 1.032136675888430055e+01 2.984852585434959948e+01
2.120572200392927300e+02 1.083120330646993601e+01 3.042500467770605255e+01
2.124842895900993085e+02 1.103843236705291098e+01 3.070763000681608546e+01
2.125765773893054416e+02 1.106839641554067555e+01 3.070657919356347776e+01
2.128074873367814632e+02 1.128724790505593134e+01 3.075892940673322329e+01
2.129056389746468199e+02 1.150646859922751020e+01 3.080341439129679415e+01
2.111406302206540886e+02 1.107575377891824786e+01 2.975262452721756645e+01
2.075995215374951499e+02 9.812796533151571410e+00 2.775401948598693025e+01
2.045142519679777706e+02 8.683900672253184183e+00 2.623419269475963134e+01
2.026115115004744496e+02 7.916857116127394178e+00 2.532533278537348309e+01
2.020547659142242480e+02 7.613068508346364283e+00 2.506197459337369438e+01
2.022143542092672135e+02 7.618805380698447927e+00 2.518068140812317068e+01
2.031766201569036241e+02 7.878112345134517192e+00 2.573474900765807405e+01
2.041282560175347101e+02 8.136278283415526502e+00 2.620717393047592481e+01
2.050692400732395129e+02 8.383725592398059590e+00 2.670457112117931686e+01
2.063885352765860830e+02 8.692703112679255995e+00 2.738531267123745394e+01
2.077511443673736551e+02 9.147793793352311909e+00 2.813251774187081367e+01
2.085544401454098420e+02 9.475300041431109932e+00 2.856585207756972977e+01
2.087707890621867648e+02 9.552024444355344812e+00 2.866935300642850493e+01
2.084757694826457168e+02 9.456478957005199248e+00 2.842218134798123685e+01
2.081397564919877539e+02 9.427159763709019202e+00 2.823052403672667410e+01
2.080482705852478489e+02 9.492751226227229111e+00 2.818701802921561494e+01
2.079597516806329622e+02 9.484328014113307503e+00 2.812532409820509827e+01
2.078677261670876533e+02 9.406721529476230970e+00 2.804689734439945070e+01
2.079868907287865909e+02 9.421244136161341487e+00 2.810092986113895464e+01
2.084928397685203834e+02 9.592464883792416686e+00 2.841776759819841658e+01
2.091647571602314883e+02 9.808346029964049251e+00 2.880675226868743621e+01
2.097474573326383620e+02 9.976588081204976532e+00 2.913733076727744020e+01
2.105388283014580963e+02 1.024326577389305371e+01 2.951815618192267010e+01
2.114718067973751374e+02 1.061841779933977570e+01 3.011221649760100405e+01
2.119693192601205567e+02 1.088874243213984983e+01 3.028456657712200695e+01
2.122593604239338276e+02 1.101679797655800996e+01 3.041938975983320503e+01
2.127372465685684801e+02 1.122003093968432097e+01 3.064450102241289287e+01
2.133719210670515736e+02 1.152961990297101202e+01 3.099086343771300278e+01
2.137758877617844746e+02 1.167937666225625826e+01 3.130781811742378551e+01
2.140587803883832407e+02 1.178039005386044380e+01 3.143449039733771855e+01
2.144085558584927185e+02 1.193108903679349986e+01 3.169355011159669999e+01
2.146063058818812408e+02 1.208569390428076851e+01 3.184294434866284362e+01
2.134534083771033011e+02 1.170785219785360098e+01 3.115962337783836489e+01
2.099924922817850188e+02 1.057941575451398641e+01 2.899672393515362856e+01
2.068929022493083778e+02 9.428227283054676278e+00 2.737317068281143406e+01
2.046158467316199676e+02 8.558934084439275836e+00 2.618368516365288912e+01
2.037834489394972195e+02 8.149701629178194295e+00 2.573370988867059594e+01
2.037531273806182526e+02 8.108150234553546554e+00 2.570675126632185226e+01
2.042093490637905404e+02 8.217660345081057471e+00 2.599410441976397479e+01
2.052960653809657572e+02 8.422869639014741949e+00 2.661139121660452034e+01
2.064107610627748102e+02 8.669959437606083341e+00 2.726302741135746999e+01
2.074380588188124079e+02 8.980086337088863502e+00 2.786070125496171102e+01
2.087400331448885993e+02 9.416078612191437713e+00 2.867089664942597693e+01
2.098904230651002933e+02 9.916187201796239137e+00 2.930128770565200469e+01
2.102198321371770646e+02 1.010612712668564406e+01 2.942020501717386338e+01
2.100373314355211676e+02 1.001276011386872966e+01 2.921993738556326292e+01
2.094639783221736593e+02 9.887240554374992385e+00 2.889877945284204230e+01
2.092484897691886090e+02 9.784878981061972070e+00 2.870342007136843065e+01
2.090278106330941057e+02 9.722648784464670513e+00 2.860147447977226420e+01
2.089674114242946814e+02 9.745876936236184562e+00 2.857206340296432856e+01
2.091075588388597168e+02 9.809381807732917125e+00 2.865906539433062150e+01
2.096068221001563643e+02 9.994002512596393828e+00 2.890736304344920526e+01
2.103088990016438800e+02 1.025395600283335362e+01 2.932762653194873081e+01
2.110813720380097038e+02 1.055236357804418468e+01 2.977508586931825718e+01
2.118377370594603235e+02 1.080899088515563378e+01 3.022294615292089404e+01
2.123953931277815741e+02 1.100231546449621156e+01 3.050134985231813900e+01
2.130293442524357488e+02 1.124953557061331466e+01 3.084962344466273620e+01
2.136927699370514517e+02 1.162215328174491802e+01 3.124391731152185869e+01
2.143094753618539698e+02 1.195455942691418372e+01 3.160131911310693198e+01
2.148341252021437242e+02 1.224141808000213771e+01 3.200395433222404762e+01
2.151366441468532287e+02 1.241597002258663807e+01 3.214961976932226406e+01
2.153157267818718879e+02 1.252985712949226915e+01 3.232550819935046604e+01
2.152423836921801978e+02 1.258313286021677868e+01 3.229665844726888935e+01
2.135846013257955462e+02 1.217956878232629059e+01 3.120489354877511090e+01
2.100826834663138243e+02 1.091479391363618134e+01 2.917978596153589166e+01
2.072182717880865539e+02 9.760077115325501040e+00 2.757474974272616564e+01
2.051680532723894999e+02 8.911820229073947885e+00 2.653211245205351432e+01
2.044317238683292430e+02 8.502398994961442469e+00 2.611732856207315834e+01
2.046222869304892811e+02 8.560354102348208372e+00 2.624054936316373343e+01
2.056920047979899095e+02 8.809430255402750376e+00 2.690099301017066935e+01
2.069644377397324320e+02 9.136216470871255879e+00 2.761362482124480522e+01
2.082813439717733957e+02 9.546989227911204523e+00 2.839387955575157463e+01
2.097544822447643185e+02 1.004410241503281043e+01 2.916534855592531628e+01
2.108681204308835504e+02 1.052959651444074751e+01 2.982836995308928962e+01
2.115066039185811917e+02 1.076628342889218537e+01 3.012057789717065504e+01
2.117007153549042471e+02 1.086998650147681822e+01 3.010402717078973112e+01
2.114119004183205561e+02 1.068520207690148816e+01 2.993444863210510221e+01
2.108357724229180974e+02 1.048040041163813285e+01 2.950324098205097201e+01
2.104722127554361748e+02 1.039619334963848019e+01 2.933595953116020638e+01
2.102092371329671323e+02 1.036176376247945186e+01 2.920828488566349890e+01
2.101033756331609368e+02 1.031378219264130003e+01 2.911897745345682509e+01
2.102340089277361130e+02 1.029623912433342703e+01 2.923359461662857584e+01
2.107369157879261650e+02 1.048462705317883525e+01 2.952889151731419659e+01
2.115687205137457738e+02 1.082721890327840342e+01 3.000264958635713697e+01
2.124617046229100765e+02 1.126452594790371897e+01 3.055589023428624884e+01
2.128398804511981552e+02 1.135565434425243581e+01 3.082360203413388788e+01
2.131175240233617956e+02 1.142461876695668366e+01 3.101046469668417416e+01
2.135571264851716649e+02 1.158077897170656101e+01 3.124121927749488847e+01
2.141356083690843661e+02 1.186912279646632662e+01 3.157512730042901339e+01
2.146550843323576885e+02 1.210807338652553433e+01 3.180903766221616280e+01
2.151471656442537608e+02 1.234476698341419088e+01 3.204535203079267092e+01
2.153925697980567406e+02 1.248633942771607686e+01 3.209921414538310103e+01
2.144940108656429061e+02 1.211996979538377239e+01 3.149637811902757178e+01
2.111079313847346270e+02 1.094105422129559102e+01 2.959939122996939531e+01
2.078503735482405261e+02 9.825671919062321180e+00 2.783914204188551622e+01
2.056613324111569909e+02 8.955618593213316103e+00 2.676515910883017213e+01
2.042290355238362451e+02 8.306966106678427053e+00 2.601915520628683609e+01
2.038592561779132097e+02 8.046534822180346325e+00 2.580713316760888887e+01
2.040916813680285600e+02 8.050863370888629689e+00 2.596029295804765979e+01
2.051762826938240778e+02 8.281948732341659181e+00 2.654760568274461008e+01
2.063275045774694831e+02 8.603196877965331169e+00 2.718286155326570608e+01
2.074848893388396505e+02 8.945142202264010578e+00 2.777753999438675336e+01
2.086434251500207040e+02 9.267290806302874273e+00 2.841151450757120145e+01
2.094345538804912792e+02 9.528273391871483255e+00 2.894304391697739831e+01
2.098528777915881562e+02 9.710030672386832151e+00 2.918683927402001999e+01
2.100016321852906174e+02 9.808820483006561730e+00 2.931605422129559102e+01
2.096259773064432181e+02 9.722299627120003507e+00 2.909978382315598111e+01
2.089224737046095584e+02 9.343243387728373150e+00 2.870718395413175017e+01
2.083283482351683347e+02 9.043432500701655385e+00 2.831360677866431530e+01
2.081867022840570485e+02 9.028353581118105708e+00 2.814593106397765254e+01
2.083961432313593320e+02 9.155481937372197621e+00 2.826158734613688139e+01
2.089669119121125789e+02 9.397773746040655851e+00 2.860860464028440475e+01
2.095540475522232384e+02 9.606492990123358666e+00 2.891130066958021061e+01
2.100735118212314489e+02 9.735980246715582709e+00 2.921703720781043145e+01
2.107222678855432036e+02 9.993173890381299884e+00 2.963071014260320979e+01
2.114109698889378990e+02 1.034468011173034974e+01 3.007672440292423488e+01
2.119255626612138030e+02 1.057651557676115672e+01 3.035799653849752033e+01
2.123537247905055949e+02 1.072389338839661654e+01 3.057965632225385377e+01
2.128131924675567745e+02 1.092685905403418722e+01 3.081453062560977330e+01
2.132191171163946990e+02 1.109217085655480339e+01 3.094403792951365162e+01
2.133607380083664111e+02 1.114728258690509577e+01 3.100985826550659397e+01
2.125629402055517687e+02 1.089880117076300081e+01 3.051041791962364513e+01
2.093663729735509094e+02 9.815427742806356548e+00 2.865461656175240179e+01
2.058845324966922021e+02 8.627302099621774190e+00 2.683464977346537950e+01
2.033840897852264789e+02 7.813406305547759167e+00 2.567211452360905000e+01
2.018734897691886090e+02 7.233880290819667991e+00 2.496183493043582757e+01
2.014457870574555898e+02 6.976818625289014975e+00 2.471141560750036703e+01
2.017158343691110929e+02 7.042186226160405127e+00 2.486249214813626907e+01
2.028883932747951917e+02 7.268767624928163862e+00 2.552940940619862786e+01
2.039573760742017896e+02 7.503956002833353622e+00 2.609357082715207810e+01
2.048760574956898211e+02 7.708849551608462747e+00 2.656710336393889449e+01
2.062267685070098651e+02 8.063999371850901099e+00 2.733047492081312058e+01
2.072019950416315908e+02 8.412789182470630678e+00 2.785524504497280418e+01
2.076500908811461841e+02 8.553997433944108053e+00 2.802845214706707822e+01
2.076349685257206943e+02 8.557383759004583368e+00 2.795616321184662567e+01
2.072909516458842916e+02 8.431667067612899302e+00 2.765558718575838881e+01
2.067985395533459041e+02 8.262098552584099309e+00 2.733026108282212618e+01
2.065235171671812111e+02 8.182387100223193599e+00 2.716351255629953343e+01
2.064818221001563643e+02 8.180163519238737635e+00 2.722035837910802769e+01
2.067073376501877817e+02 8.256111088836320278e+00 2.740719932373735190e+01
2.069628088956604302e+02 8.312108242118064538e+00 2.755689259986902329e+01
2.073508814134691249e+02 8.404118720179623026e+00 2.779023161327399194e+01
2.081328284752014781e+02 8.662785841252022223e+00 2.820971993905617126e+01
2.087607871242799717e+02 8.881466928618205969e+00 2.855656683105462079e+01
2.090692434144581284e+02 8.962406278818010108e+00 2.867519846838538911e+01
2.096186951204843467e+02 9.133921053686700375e+00 2.897850594068668784e+01
2.102714372585969613e+02 9.349603397351081924e+00 2.935197566256364965e+01
2.106165533993558086e+02 9.475181428170483144e+00 2.952340356574849878e+01
2.109508122502438994e+02 9.621897678521310837e+00 2.966201569036259045e+01
2.112991125723373784e+02 9.793058284217419640e+00 2.982719718535744491e+01
2.105856220680806814e+02 9.603223607714205912e+00 2.940977540328508510e+01
2.072015038824960129e+02 8.543734880985793367e+00 2.756962431337957753e+01
2.036832040281731508e+02 7.420804765914223999e+00 2.575502352217900892e+01
2.014964048487764501e+02 6.748417932988519219e+00 2.465171805460887811e+01
2.003945160578966238e+02 6.394922015957660300e+00 2.411764263662242769e+01
2.001647588308407819e+02 6.275800890100637908e+00 2.401489515256004026e+01
2.006289159082100468e+02 6.402113989014073248e+00 2.428966360611041964e+01
2.017559473691244705e+02 6.677042821057695754e+00 2.485399208799433168e+01
2.027864760835572042e+02 6.895708872940138789e+00 2.536939176456437295e+01
2.037590747497427230e+02 7.126841011453697305e+00 2.592996471673148662e+01
2.048218077997407249e+02 7.388730737874717569e+00 2.651020909346056698e+01
2.056998349438007097e+02 7.651826644213677753e+00 2.694525246247811623e+01
2.060848869999866224e+02 7.766288440720099828e+00 2.713415995081726351e+01
2.060305905269769937e+02 7.803294107426860471e+00 2.706157531774988811e+01
2.057687425657885854e+02 7.756829450837309459e+00 2.688587566657311356e+01
2.054525296366090572e+02 7.700554976410996844e+00 2.673337075498175608e+01
2.051234563570025387e+02 7.635407895967817105e+00 2.653866792296486210e+01
2.050540575758790851e+02 7.571144567846785023e+00 2.648306837469761987e+01
2.053459781751600417e+02 7.693722184355078042e+00 2.671982378413054704e+01
2.059007591248680171e+02 7.934697552891490702e+00 2.707157892626598894e+01
2.065239448431632070e+02 8.148395212701975865e+00 2.745337329430790163e+01
2.071374176389612956e+02 8.331118105395399098e+00 2.775524738382582868e+01
2.077957797067746526e+02 8.544476631517046172e+00 2.809986067118399333e+01
2.083913669593574127e+02 8.796087098886706812e+00 2.842431805728185168e+01
2.087959384146585933e+02 8.972476711706294239e+00 2.865841385670181651e+01
2.093306603584459253e+02 9.210050719698488209e+00 2.896103303796960660e+01
2.098693917645643694e+02 9.416489582080377119e+00 2.922769402456463794e+01
2.103764049824251856e+02 9.604521671143899653e+00 2.946948966226962341e+01
2.105862335110861636e+02 9.698924461729681923e+00 2.952639562701308407e+01
2.104551875760127189e+02 9.681272803817007500e+00 2.938509215080924264e+01
2.084299864346524487e+02 9.118300856688451361e+00 2.826234079093326912e+01
2.050092134103149988e+02 8.073007297221442613e+00 2.648193737219838795e+01
2.021593176563356167e+02 7.151450757120136892e+00 2.502781063309410214e+01
2.004480991807332089e+02 6.549710650468439255e+00 2.421567232000855441e+01
2.001209437606083554e+02 6.379186546917392064e+00 2.405278123037033922e+01
2.003247764724750368e+02 6.398857971479357865e+00 2.417751393288159889e+01
2.010099250898787773e+02 6.576285032677118281e+00 2.453971038317094866e+01
2.020517538056479907e+02 6.804907916015128677e+00 2.503361767103698199e+01
2.031171498068775634e+02 7.072496090774227362e+00 2.560902062200125684e+01
2.041542390040495434e+02 7.353761543910295018e+00 2.612231031901955447e+01
2.051280806035577200e+02 7.610183366077275302e+00 2.661770946099461455e+01
2.056558594950750489e+02 7.791025152693690004e+00 2.689635706935033355e+01
2.057504310172005830e+02 7.836012990657953203e+00 2.694083871269529595e+01
2.056517247370460950e+02 7.853131724202451203e+00 2.678701569036259045e+01
