1.983288145970113305e+02 5.200787851935392503e+00 2.300681193861521834e+01
1.981422676924316306e+02 5.166544487855963652e+00 2.297460506706408268e+01
1.984468038828694603e+02 5.278326016030933765e+00 2.317587143029766139e+01
1.993521311475409732e+02 5.594406090143794863e+00 2.360698594272364659e+01
2.002789414750070591e+02 5.871140290812421725e+00 2.402992709550086659e+01
2.009232126314093421e+02 6.022773593265396741e+00 2.427617513191283649e+01
2.014413404760945809e+02 6.133992830386272743e+00 2.446466830466830444e+01
2.018526088532645986e+02 6.196450638417851486e+00 2.461212067507149470e+01
2.022026422846095102e+02 6.258086760381842417e+00 2.478664035123051690e+01
2.025553840576791345e+02 6.376200104724694562e+00 2.494713658516937116e+01
2.028543005598743321e+02 6.482373222701091287e+00 2.510087082611672926e+01
2.030583767672292197e+02 6.493556208966045240e+00 2.518588633342731598e+01
2.032823248882265261e+02 6.538031981310670204e+00 2.531427558706247183e+01
2.034672783662947495e+02 6.600310951786361180e+00 2.542767632013533685e+01
2.033558496797841144e+02 6.648941877794336541e+00 2.537096064768195802e+01
2.007897804809280160e+02 6.110576388609175069e+00 2.408851814556732762e+01
1.969554710597333553e+02 5.234085471462520900e+00 2.227026060337535895e+01
1.938950094655012606e+02 4.496124380714544344e+00 2.090916179965360300e+01
1.925218640995690293e+02 4.128937044346880469e+00 2.031246304426632321e+01
1.923878696580335941e+02 4.085568131469770492e+00 2.027599790550610237e+01
1.928385886333427379e+02 4.094344060901438098e+00 2.055739960526845778e+01
1.937140645265235435e+02 4.156805091231320581e+00 2.092074596205743831e+01
1.948007926853828451e+02 4.290306521126193040e+00 2.140646715269665989e+01
1.961546268175776504e+02 4.511409352720828103e+00 2.198341483062794666e+01
1.971743521166471851e+02 4.738426712852942480e+00 2.243622991098401087e+01
1.981210214685624464e+02 4.941773069641921978e+00 2.284059451403713581e+01
1.985846360816852609e+02 5.069487251782334170e+00 2.301804003705642998e+01
1.986028162887179178e+02 5.044567607846296653e+00 2.298377411688887051e+01
1.983725572964917205e+02 4.983675836790590452e+00 2.288106980303701476e+01
1.978659040560679898e+02 4.883963426914246675e+00 2.265665283763644311e+01
1.973519378096427204e+02 4.781094775848874434e+00 2.238952108591452728e+01
1.971666250453135660e+02 4.748475450114794327e+00 2.233661417005679439e+01
1.972656011600273871e+02 4.817806420429371350e+00 2.244659121118137435e+01
1.975054658234986107e+02 4.877484996173520493e+00 2.253380754823377785e+01
1.980102388528618178e+02 4.950134933741491494e+00 2.272442582672090694e+01
1.986905417489024046e+02 5.061545897611471112e+00 2.303136262939541723e+01
1.995590784226849905e+02 5.264223627502316205e+00 2.345054819349901365e+01
2.000915761066580671e+02 5.417025013090587038e+00 2.367759133201756327e+01
2.004240093446650803e+02 5.519532766745881780e+00 2.383485882305554426e+01
2.007105618882667954e+02 5.594244975228582106e+00 2.403596246022475569e+01
2.010780617875699932e+02 5.698180207032666367e+00 2.421362065493212867e+01
2.013655842429612903e+02 5.792218149595198540e+00 2.439131268377170159e+01
2.017479872719216871e+02 5.892323679864663433e+00 2.456565191122568237e+01
2.020903016876787319e+02 5.988324002094493892e+00 2.472946227897047677e+01
2.023307447536955692e+02 6.036010794699318893e+00 2.484113908245055669e+01
2.018490562693841355e+02 5.850983203770089069e+00 2.455410963869980279e+01
1.986767583679059044e+02 5.191312683771700520e+00 2.304281467756877433e+01
1.953893180811213597e+02 4.475743343940065344e+00 2.159925081564425753e+01
1.927401361421033528e+02 3.903369718451685788e+00 2.046588311112901337e+01
1.916226350344383036e+02 3.575644258267208997e+00 1.988703911064566654e+01
1.916312047367784999e+02 3.560958633745519020e+00 1.990665646272203659e+01
1.923997647722237900e+02 3.708681677206267402e+00 2.028160470455552300e+01
1.934373013251701821e+02 3.853422483586418146e+00 2.069682684174487619e+01
1.945301131832279395e+02 4.025274096749506647e+00 2.113143110323438023e+01
1.959135827929270590e+02 4.260448705038869299e+00 2.175511499577073238e+01
1.974822813871994072e+02 4.593283119184758512e+00 2.259646030531276395e+01
1.984822362750231548e+02 4.831929753896966773e+00 2.305609860232810959e+01
1.990695275305111238e+02 4.975827929270551842e+00 2.331105651105650978e+01
1.991508486728158971e+02 4.982311193458734522e+00 2.331624602247553213e+01
1.987732388125830880e+02 4.835759455431586140e+00 2.306476497361743228e+01
1.982555008659926727e+02 4.748493172755467562e+00 2.288509928706649887e+01
1.978152463044266369e+02 4.681290530470858080e+00 2.269555886736214489e+01
1.976245523019293557e+02 4.634359366818383563e+00 2.259348290167962148e+01
1.977597760502678454e+02 4.697576026100616531e+00 2.267160591291738925e+01
1.983530414468119432e+02 4.841537036291134299e+00 2.302075160107947127e+01
1.991234478591855748e+02 4.995812623353606874e+00 2.336709227856768933e+01
1.997284714222419097e+02 5.135810206629878749e+00 2.364371853224312403e+01
2.004961147138196225e+02 5.337012123897370230e+00 2.398579127562734215e+01
2.011640310951786432e+02 5.524090707697265401e+00 2.434437829782092066e+01
2.017160236838925300e+02 5.641773875216498091e+00 2.457136343496999231e+01
2.021944769807064972e+02 5.736797841060136349e+00 2.481377210295243074e+01
2.025672920610625454e+02 5.827743988399726405e+00 2.492862125911306137e+01
2.029420131308656039e+02 5.918699802634228568e+00 2.509469045796914699e+01
2.033685229790147844e+02 6.057384299351512347e+00 2.527928142747814988e+01
2.036343980343980320e+02 6.139212953639183290e+00 2.543467031860474492e+01
2.031779530350022185e+02 6.015365529463889693e+00 2.515037499496515849e+01
1.999209376888065322e+02 5.319418375156080181e+00 2.362484230877673497e+01
1.960715962460224659e+02 4.506751520522012555e+00 2.179945382043742796e+01
1.935020614653401481e+02 3.943877230434607473e+00 2.074593627905103332e+01
1.921893776936399831e+02 3.547668264389575832e+00 2.017136343496999373e+01
1.920321456478833397e+02 3.475666008780762706e+00 2.007524711000120732e+01
1.924306988359447246e+02 3.501758569299552981e+00 2.028578080315785215e+01
1.937602835622507769e+02 3.687878519353929185e+00 2.084374592177870866e+01
1.953209715229387484e+02 3.977804809280219178e+00 2.159245659966971331e+01
1.966328609981069064e+02 4.243496193660128313e+00 2.212716155798122841e+01
1.977809562170217816e+02 4.448901599065533397e+00 2.269863938454102481e+01
1.988615781205945154e+02 4.707845490796310095e+00 2.323031860474483423e+01
1.994754823377774073e+02 4.863213436983929050e+00 2.348837797559108864e+01
1.994879236315301796e+02 4.858310710113988407e+00 2.344733072864220347e+01
1.989649929512224560e+02 4.776308051717887970e+00 2.322393362065493250e+01
1.983339348290167834e+02 4.698605550408829323e+00 2.291816812341402354e+01
1.978464671526966470e+02 4.642995126273814499e+00 2.268783501832682248e+01
1.976947114029081263e+02 4.681327586901357307e+00 2.263155596729367147e+01
1.979456849397832912e+02 4.773053530430579450e+00 2.274774882184718194e+01
1.984037942562532635e+02 4.850902646312482247e+00 2.302973697990091395e+01
1.989918169734563094e+02 4.966550932452571843e+00 2.330291376324163366e+01
1.998280758851250596e+02 5.143256938011036006e+00 2.368123414025053464e+01
2.006004076207354956e+02 5.333933217867643961e+00 2.406993676239578051e+01
2.011293962218552451e+02 5.486668546340677466e+00 2.429680589680589620e+01
2.016785983002376383e+02 5.673109115076328202e+00 2.455129818342933135e+01
2.022012679743827164e+02 5.865567325895194806e+00 2.474228541507229906e+01
2.025872203649252867e+02 5.991204736778507289e+00 2.491168969267329913e+01
2.028451879002698774e+02 6.075637008096024694e+00 2.502924396826036002e+01
2.025730051959560285e+02 6.019238732025617544e+00 2.486506786965803428e+01
1.998127812462238637e+02 5.425863777339187344e+00 2.365262979820357003e+01
1.960159278205179874e+02 4.572228622064687720e+00 2.185179200064445837e+01
1.931979538405767869e+02 3.942314415757038670e+00 2.064043339912192465e+01
1.915878535465420782e+02 3.527572401015024006e+00 1.993536552946389051e+01
1.912019494904740782e+02 3.381230112377653363e+00 1.975790228380392222e+01
1.915834099971804960e+02 3.379852579852579808e+00 1.992029806259314384e+01
1.930054746848189495e+02 3.562790510331494076e+00 2.057374471341684341e+01
1.944513956579530429e+02 3.847835018326821732e+00 2.121834132194787870e+01
1.958880525234623633e+02 4.124516051073428002e+00 2.191413702823538756e+01
1.973422258025536848e+02 4.476075240665404742e+00 2.260869698312321319e+01
1.983374342449752419e+02 4.716911427075361374e+00 2.308209288274862203e+01
1.988039924275989847e+02 4.858214041164861108e+00 2.328896443388246595e+01
1.988861529786119888e+02 4.887997744391187283e+00 2.329377371410158304e+01
1.986394360977967608e+02 4.820975550811616550e+00 2.314372578241430745e+01
1.982041615982599581e+02 4.716911427075361374e+00 2.293031618802110572e+01
1.978508237000040140e+02 4.646729770008458438e+00 2.279015426753131734e+01
1.977279880774962635e+02 4.603057961090748051e+00 2.273487251782333729e+01
1.979219076005961142e+02 4.680533290369355726e+00 2.287649736174326165e+01
1.985815217303741917e+02 4.888221694123333627e+00 2.322191646191646086e+01
1.994467587706932079e+02 5.108829902928263778e+00 2.363739638297015233e+01
2.001278462963708762e+02 5.267217142626978266e+00 2.389769847343617926e+01
2.006488387642486089e+02 5.417257018568493621e+00 2.411310105933056747e+01
2.012653933217867745e+02 5.559785717162766261e+00 2.436491239376485396e+01
2.019021903572723318e+02 5.733047085833971046e+00 2.466235469448584183e+01
2.025114592983445334e+02 5.914357755669231054e+00 2.494837072541990608e+01
2.028713159060700093e+02 6.036808313529625103e+00 2.512226849800620343e+01
2.030400934466508147e+02 6.099287066500180821e+00 2.518308454505175931e+01
2.019005663189269626e+02 5.836305634994159774e+00 2.459302533532041579e+01
1.980288991823418030e+02 5.014050831755749726e+00 2.284176581947073714e+01
1.946228992628992671e+02 4.244972006283481925e+00 2.130609094936963643e+01
1.919802666451846846e+02 3.608108913682684271e+00 2.007410802755065049e+01
1.906003206186812804e+02 3.211748499617351982e+00 1.939394691263543891e+01
1.903577121682039603e+02 3.137593748741289712e+00 1.930142828372336439e+01
1.907663914286865179e+02 3.203215853707657157e+00 1.955519555322834080e+01
1.917951536633503906e+02 3.340841825431989154e+00 1.994951786361622581e+01
1.928082458613606036e+02 3.511604301768236347e+00 2.040442582672091021e+01
1.939457252185121092e+02 3.669281024690860704e+00 2.097402505336931711e+01
1.951095114190196114e+02 3.862291859668908867e+00 2.151462842872679104e+01
1.959286405929028945e+02 4.008895154468924638e+00 2.189549764369436602e+01
1.963989865871833160e+02 4.092790913118782292e+00 2.214119788939461131e+01
1.964556974261892321e+02 4.117135376807508074e+00 2.212989728924155131e+01
1.962137350465219185e+02 4.045933862327305341e+00 2.200382325693801278e+01
1.959158593466790137e+02 3.997531719498932823e+00 2.187232448543923979e+01
1.956914794377089493e+02 3.976628670399162235e+00 2.179139163008015601e+01
1.956054505175816587e+02 3.972467072139203470e+00 2.177283763644419423e+01
1.957630225158094106e+02 4.017530913924356462e+00 2.182852861803681321e+01
1.963091344101180198e+02 4.170773754380311615e+00 2.204196237966729655e+01
1.970098747331534241e+02 4.354876545696217960e+00 2.231985338542715525e+01
1.978338631328795145e+02 4.508902404640109829e+00 2.268143392274539849e+01
1.982304201071414127e+02 4.621022274137028596e+00 2.285332420348813898e+01
1.988669529141660348e+02 4.799465098481491943e+00 2.312009022435251993e+01
1.995164039150924395e+02 4.970118016675393768e+00 2.339443509082853367e+01
2.000004462883151461e+02 5.107049583115156999e+00 2.363006404317879827e+01
2.004658073871188719e+02 5.220498650662585227e+00 2.379628146775687725e+01
2.007551552744995433e+02 5.319154146695129981e+00 2.391174930519192898e+01
1.996681999436097783e+02 5.098399323317355680e+00 2.340836991984533100e+01
1.959816474000080575e+02 4.340421315503283139e+00 2.180359930720586448e+01
1.925434679985499713e+02 3.648260361702984511e+00 2.032786885245901587e+01
1.899873057558303344e+02 3.092391348129053252e+00 1.925326942441696687e+01
1.889836516695532964e+02 2.805223345551214553e+00 1.878664035123051690e+01
1.888955991460909445e+02 2.745821887461231903e+00 1.874186973859104910e+01
1.895386103838562804e+02 2.802044548274056357e+00 1.898322149272969028e+01
1.908691891891891999e+02 2.984342852539573876e+00 1.954811294155556567e+01
1.919338816610947731e+02 3.174332782857372859e+00 2.002903290772143308e+01
1.930473210617472830e+02 3.384708583397107784e+00 2.052316590808393926e+01
1.942069585531880591e+02 3.590291215209247877e+00 2.108497200628348267e+01
1.949731099206508986e+02 3.739765577798364493e+00 2.142094332782857435e+01
1.952691553550569949e+02 3.773432150481330627e+00 2.155601401699762221e+01
1.952565320014500401e+02 3.717315825512546912e+00 2.151974221613565774e+01
1.950327272727272714e+02 3.640723405969307436e+00 2.136410681918878751e+01
1.946821122165384566e+02 3.626988359447375743e+00 2.120555040882909736e+01
1.945620042695452412e+02 3.600713739074394848e+00 2.119261126998831912e+01
1.946466862689813411e+02 3.638551576912232743e+00 2.126186329399444119e+01
1.950623482498892258e+02 3.739003504249406085e+00 2.146686591211181394e+01
1.957432649937568101e+02 3.886438152011922664e+00 2.177278769082047916e+01
1.966417609860232858e+02 4.072704716639142575e+00 2.219156080074112936e+01
1.976562516614975493e+02 4.321226084504773191e+00 2.264318201957546250e+01
1.984878479075200346e+02 4.537352076368470044e+00 2.303269182744592669e+01
1.989349643533250003e+02 4.654078221291335637e+00 2.322785837998952729e+01
1.993723591251460050e+02 4.760372175454143040e+00 2.340791235348612531e+01
1.998636081685262127e+02 4.912680549401860830e+00 2.365467273532847159e+01
2.004959245982196876e+02 5.111929753896967021e+00 2.389143432553268553e+01
2.011375534700124774e+02 5.296691505216095663e+00 2.418325854916018969e+01
2.015038965642244193e+02 5.395769122326499634e+00 2.433565231401296813e+01
2.012166254481008707e+02 5.313972691021871420e+00 2.418745720385064502e+01
1.983105844443549302e+02 4.708530229185966753e+00 2.277448100857936808e+01
1.947686164256656127e+02 4.061608732428404700e+00 2.128518951141901994e+01
1.923722511781528226e+02 3.574018608772707051e+00 2.018805332903693639e+01
1.912579627018971280e+02 3.288837153099448241e+00 1.970013453095420175e+01
1.912016562613283952e+02 3.242672896443388186e+00 1.969311958754581582e+01
1.918825858943891660e+02 3.328249083658919805e+00 2.002389334192612935e+01
1.932220389092520350e+02 3.495557256212993735e+00 2.069952068312723981e+01
1.946475965682523110e+02 3.787041527369396032e+00 2.134548676843758841e+01
1.959198469408305527e+02 4.023653280702460755e+00 2.189204172876304000e+01
1.969119990333105079e+02 4.214487453175977727e+00 2.233428122608450650e+01
1.979942288637370496e+02 4.490177629194022302e+00 2.282923430136544951e+01
1.986584299351512470e+02 4.745857332742578372e+00 2.310502275748177325e+01
1.989153325009062598e+02 4.835493615821484958e+00 2.325155838401740027e+01
1.988417094292504146e+02 4.828138719941998502e+00 2.318184396020461691e+01
1.985322527893019640e+02 4.734878962419945658e+00 2.298659685020340859e+01
1.983571240987634496e+02 4.697007290449913164e+00 2.290214202279776146e+01
1.984894816127603008e+02 4.724947839046199860e+00 2.301649655616868628e+01
1.989166633101059460e+02 4.824441132637853791e+00 2.326829983485721343e+01
1.996127748016272676e+02 4.973221089942401640e+00 2.360970717364159910e+01
2.005001925323236662e+02 5.192611269988319123e+00 2.398106416401498464e+01
2.014170524026261830e+02 5.458275264832641582e+00 2.434061143110323400e+01
2.020408603536472469e+02 5.671161235751399410e+00 2.461455995488782378e+01
2.024039682603616939e+02 5.794882990292826719e+00 2.477133282313610252e+01
2.028300495428364343e+02 5.875261610343577523e+00 2.488701816570668868e+01
2.030272864220405324e+02 5.953589237523663869e+00 2.495890280742739620e+01
2.034442614895073973e+02 6.095344584524912790e+00 2.514949691867724724e+01
2.038691215209248071e+02 6.278567688403754232e+00 2.544865187094695358e+01
2.041768220082974210e+02 6.395358279292705284e+00 2.559654408506867540e+01
2.041749047408063689e+02 6.419736577113626552e+00 2.558599266927135929e+01
2.024380198976920155e+02 6.060311757360937968e+00 2.475075039271760602e+01
1.987668409392999536e+02 5.235221331614773987e+00 2.298421073830909833e+01
1.959650364522495636e+02 4.612894026664518421e+00 2.173107826157006528e+01
1.937717323881258267e+02 4.086997220767712768e+00 2.076783018487936516e+01
1.932023281105248316e+02 3.912878720747573258e+00 2.049567809239940530e+01
1.935095420308535097e+02 3.950932452571796816e+00 2.064502195190719647e+01
1.947234365811414989e+02 4.100965883916703802e+00 2.118570588472227811e+01
1.962206533209811994e+02 4.290622306360011073e+00 2.189527530511137243e+01
1.976354468924960770e+02 4.550458774721069410e+00 2.257393644016594791e+01
1.991522471502799476e+02 4.851503604946227455e+00 2.326760542957264377e+01
2.001269472751440048e+02 5.075889958512909139e+00 2.369834132194787912e+01
2.005024416965400462e+02 5.158164901115720902e+00 2.391770572360736224e+01
2.002977532525073627e+02 5.170137350465219050e+00 2.376301446006364060e+01
1.994994868489950477e+02 4.983203770089016160e+00 2.334464897087847746e+01
1.986057791920086970e+02 4.813530430579611163e+00 2.291237604221210944e+01
1.981965118620856288e+02 4.736428887904297724e+00 2.268354613928384467e+01
1.982705425544769753e+02 4.797486607322673180e+00 2.273968179804245437e+01
1.988442502114633328e+02 4.925792081201917583e+00 2.312389575864985858e+01
1.997439593990413584e+02 5.123847424175292709e+00 2.355245176622225856e+01
2.006267885769525208e+02 5.335653925162121780e+00 2.394011841946268149e+01
2.013906408345752652e+02 5.527361340476094398e+00 2.427542916985539989e+01
2.021295766705602830e+02 5.707415313972690640e+00 2.460829419583517819e+01
2.026926088532646020e+02 5.876552140814435887e+00 2.496032061868127272e+01
2.032761445200789581e+02 6.026988359447376098e+00 2.521372215732871425e+01
2.037292125508518836e+02 6.153278285737302511e+00 2.544537640472066542e+01
2.040668659121118083e+02 6.221178555604785387e+00 2.558627462037298272e+01
2.042620969106214943e+02 6.193147782655979761e+00 2.567023160269062032e+01
2.043944254239336260e+02 6.134168445643855883e+00 2.573910178434768525e+01
2.044663551778305930e+02 6.104234905546380929e+00 2.574246264147903318e+01
2.032634228863737178e+02 5.761543480887743485e+00 2.514350827727876947e+01
1.991131139485237895e+02 4.842966125589076576e+00 2.311345551214403571e+01
1.950080412454182976e+02 3.943653280702461128e+00 2.124165303903008706e+01
1.930557457606637968e+02 3.381260724211543778e+00 2.040794296532001439e+01
1.920908237000040231e+02 3.118960808796874318e+00 1.999925564909171527e+01
1.919950908285334492e+02 3.065383654891851606e+00 1.996630926007975049e+01
1.924786998026342246e+02 3.145259596407137259e+00 2.019701454062109747e+01
1.933607733515930249e+02 3.233653683489749131e+00 2.056686671768639130e+01
1.943439738993837409e+02 3.342955653119587645e+00 2.094513231562411804e+01
1.954401369476779280e+02 3.533349981874572165e+00 2.141766463930398245e+01
1.965195827123695835e+02 3.735618479880774778e+00 2.193198050509525743e+01
1.969536907399202619e+02 3.811249043380191104e+00 2.211929109437306096e+01
1.969791501188222469e+02 3.762099327345228783e+00 2.209885366737825763e+01
1.969378547549039240e+02 3.754594594594594437e+00 2.207205542353083416e+01
1.966558907640874736e+02 3.700737100737100604e+00 2.186255286583155311e+01
1.961897257018568439e+02 3.652420348813791406e+00 2.164067507149474423e+01
1.959443364079429557e+02 3.632977000845853510e+00 2.154431385185483450e+01
1.959885882305554503e+02 3.644818947114028873e+00 2.157074636484472663e+01
1.962589261690901026e+02 3.661152777218350973e+00 2.173968824263906185e+01
1.967988947516816438e+02 3.759237926451041378e+00 2.197714101582954171e+01
1.975802344222016416e+02 3.928460144197849058e+00 2.237027590929230314e+01
1.983824835864180045e+02 4.133752769162605034e+00 2.275475409836065666e+01
1.988631232126314217e+02 4.243600918355016738e+00 2.301023724171265172e+01
1.992946952914166161e+02 4.321271196681032656e+00 2.317671245015507253e+01
1.998691279655214146e+02 4.444034317476940110e+00 2.338254642123494520e+01
2.007045700245700175e+02 4.646794215974543896e+00 2.372601280863575823e+01
2.010590131711443291e+02 4.769104603858702163e+00 2.393920812019172573e+01
2.015637378660329375e+02 4.993822854150723245e+00 2.419130623917509126e+01
2.019397269102187238e+02 5.110142989487251874e+00 2.441256212993917885e+01
2.022137576026100589e+02 5.186812744189793101e+00 2.453424255850485380e+01
2.014055810206629928e+02 5.074710597333548456e+00 2.415252426793410478e+01
1.977958609578281823e+02 4.378848833930801376e+00 2.247081483868369034e+01
1.944950787449148208e+02 3.699224231683248210e+00 2.095827123695976013e+01
1.922605453739880090e+02 3.211410158295404216e+00 2.003858218874612263e+01
1.912580915938293060e+02 2.961077858782776850e+00 1.960935916542473834e+01
1.911265638216457887e+02 2.893926773271035646e+00 1.957900833769686244e+01
1.916169347887380638e+02 2.998219680186893221e+00 1.984025133926773421e+01
1.930234921657872462e+02 3.252389736979901080e+00 2.042162484391992550e+01
1.939673339509405139e+02 3.446409151327184173e+00 2.081959318483908561e+01
1.947415233415233331e+02 3.575061022274137024e+00 2.114899585129093396e+01
1.956187344423410082e+02 3.725192733717324067e+00 2.152199138035203774e+01
1.962778603939259767e+02 3.865783219881580468e+00 2.184125508518951264e+01
1.966781342892818429e+02 3.978446046642767797e+00 2.203183147379868601e+01
1.967989914206307560e+02 4.008458533048696815e+00 2.208404398437185279e+01
1.966021218834333695e+02 3.961711040399564787e+00 2.197489346276231359e+01
1.962060482539171176e+02 3.890192129536391707e+00 2.176086840939299805e+01
1.959893309703145690e+02 3.838071454464897059e+00 2.168016433721351888e+01
1.960166882829177837e+02 3.846678213235590338e+00 2.173964957505940987e+01
1.961629129576670607e+02 3.869092520240061006e+00 2.183899786522737330e+01
1.964711306239175030e+02 3.906601683650864132e+00 2.200372981028718655e+01
1.970309904539412855e+02 4.006834494703347183e+00 2.224218632939944484e+01
1.979073540903049206e+02 4.183490554638095382e+00 2.266476658476658557e+01
1.988582655979377307e+02 4.397186933580376156e+00 2.314584122125105736e+01
