2.146480714010834561e+02 8.014588082057962026e+00 3.317394097273615472e+01
2.144782126047186352e+02 7.870452325271602767e+00 3.309858204316035568e+01
2.148231313460229046e+02 8.026803528610757965e+00 3.334029039992895349e+01
2.155690180870903703e+02 8.399396110239484514e+00 3.386969154258311221e+01
2.161686376957461277e+02 8.975443296527634729e+00 3.426990023977975852e+01
2.168277226843491974e+02 9.474467896154642688e+00 3.471376809449098744e+01
2.175240786240786122e+02 1.002397649566324311e+01 3.520440928332494934e+01
2.181658965098724252e+02 1.049705899766140682e+01 3.565995382019478654e+01
2.186372339480773235e+02 1.083796660844853577e+01 3.599872265474675004e+01
2.189440173470293871e+02 1.095709274444214287e+01 3.622393801249222633e+01
