2.198615833059284341e+02 1.238541660438279202e+01 3.708840623038057771e+01
2.200641379413435459e+02 1.255508385900923862e+01 3.722995007324583838e+01
2.203044620168016934e+02 1.271423659900146497e+01 3.738087237286615760e+01
2.204846662082573516e+02 1.285343657508445681e+01 3.752430864898801133e+01
2.206206762534006884e+02 1.292296182247600811e+01 3.761483900864001839e+01
2.207542004245268856e+02 1.301764626745194242e+01 3.766223653920894776e+01
2.207646596310801499e+02 1.289759036144578275e+01 3.766251158480073968e+01
2.200298230141409306e+02 1.226766868964692492e+01 3.711773745104487432e+01
2.176184011480163747e+02 1.061159974887141644e+01 3.528006068940775464e+01
2.154035427068073716e+02 9.254705671320518690e+00 3.381341893629107176e+01
2.147652396185237365e+02 8.863483213250022530e+00 3.335607043558850648e+01
2.147947651648778731e+02 9.038706687793357730e+00 3.334517623845256651e+01
2.152662919668749453e+02 9.513323268259140875e+00 3.367300218242697696e+01
2.158749932733415164e+02 9.945488654369338377e+00 3.412072408741666152e+01
2.164814972046996786e+02 1.039013871864629657e+01 3.452329367096176327e+01
2.170553828216090153e+02 1.082157912045203219e+01 3.489511345630661765e+01
2.175807333552572516e+02 1.124074262309784977e+01 3.526113037758976532e+01
2.180554814792669447e+02 1.158938981733385098e+01 3.558099345271906344e+01
2.182751801249663686e+02 1.179336900953690659e+01 3.568900714520613349e+01
2.182946964034799180e+02 1.180806451612903274e+01 3.567121588089329975e+01
2.180664608807438185e+02 1.162900684624353431e+01 3.551069688182008122e+01
2.176970761457741617e+02 1.118959909115369733e+01 3.532837155071900526e+01
2.174735268617895940e+02 1.089104308051062731e+01 3.517465843522975177e+01
2.174587356871655288e+02 1.081993931059224501e+01 3.518439116266554834e+01
2.176305494932583997e+02 1.093812371072378831e+01 3.533803701156985255e+01
2.179666327842386977e+02 1.117540135729020356e+01 3.555506293162725484e+01
2.183493153756465119e+02 1.149009088463033201e+01 3.589787288110257180e+01
2.187899428981434369e+02 1.187374958892642596e+01 3.626273879637657416e+01
2.191808185595982081e+02 1.219888187987682748e+01 3.656593321175520828e+01
2.194970193428802077e+02 1.245261143830906825e+01 3.682317558073484776e+01
2.197723922987234175e+02 1.266464916738915925e+01 3.699455738587102616e+01
2.200953107716224793e+02 1.270943227002302045e+01 3.722945379533020116e+01
2.203328036712607343e+02 1.277958384406110781e+01 3.742062542975873640e+01
2.205726090466082780e+02 1.285451134563066233e+01 3.758061377021734728e+01
2.207036548177823079e+02 1.291420072348949155e+01 3.771174624054530966e+01
2.207033977099464721e+02 1.293163622230858856e+01 3.772930132440431805e+01
2.203254985201351417e+02 1.258482166880923181e+01 3.732223683817154125e+01
2.184110661006308192e+02 1.124716583455409769e+01 3.577998445394481308e+01
2.160222727136835204e+02 9.755448593380968703e+00 3.410184609405363432e+01
2.151793715806152534e+02 9.213193219528237776e+00 3.348697718915363453e+01
2.153340159646028269e+02 9.274914048252563603e+00 3.355897485724536011e+01
2.157413211157284252e+02 9.769514783700559590e+00 3.392883793237466250e+01
2.163318081258034624e+02 1.034845436335914393e+01 3.441068193369009265e+01
2.169924631528595853e+02 1.092944183682621251e+01 3.486652216807677007e+01
2.175828500104636873e+02 1.145967144010284322e+01 3.530051720529761639e+01
2.181493975903614455e+02 1.188818350324374506e+01 3.571494065592394662e+01
2.188264537056414270e+02 1.210982241621573152e+01 3.617752548656162759e+01
2.192500866991539397e+02 1.223527758677389521e+01 3.648020718108164573e+01
2.194240754581601891e+02 1.228284552602469404e+01 3.658612514574426910e+01
2.193996666567012426e+02 1.221970313013842002e+01 3.656918144040180607e+01
2.191869218810726636e+02 1.203679332715477379e+01 3.636701246674041244e+01
2.188857170617955603e+02 1.176979580854435170e+01 3.622739543783072946e+01
2.187297841490029668e+02 1.163603246733833529e+01 3.614549313880833381e+01
2.187835749947681450e+02 1.167740291189572233e+01 3.618791443690394516e+01
2.189765942180633260e+02 1.178737032497234516e+01 3.637985141558790758e+01
2.192214087117701524e+02 1.200876857305151191e+01 3.656089718676193456e+01
2.195186597506651935e+02 1.230099704027026242e+01 3.674663069150049211e+01
2.198269828694430430e+02 1.255748153905946296e+01 3.696717839098328540e+01
2.201141573739125192e+02 1.278247929683996453e+01 3.716370743519985353e+01
2.205000269066339911e+02 1.295786720081317789e+01 3.733313253012047994e+01
2.206161589285180469e+02 1.314438996681515093e+01 3.741868964692516641e+01
2.207842043110406962e+02 1.325082513677538998e+01 3.756859846333223629e+01
2.209653263176776647e+02 1.320632604861131831e+01 3.782059403868576197e+01
2.211279963526562824e+02 1.317325779544978914e+01 3.800689557236389504e+01
2.211627612185715464e+02 1.309770247242069985e+01 3.805636640856229036e+01
2.207665296421417622e+02 1.279203414152889451e+01 3.774739753056892511e+01
2.189410729767706130e+02 1.152351041884660177e+01 3.629804926903644002e+01
2.169939191007204897e+02 1.024853657807408247e+01 3.477629824508954215e+01
2.165382432957636922e+02 9.905110765643218684e+00 3.444903734042870980e+01
2.167776331130975507e+02 1.002354778917157496e+01 3.463830159347065774e+01
2.174526592723250360e+02 1.041869114173816868e+01 3.515027056115280146e+01
2.181304837214864278e+02 1.109730335734999507e+01 3.563165565487757647e+01
2.187930177284821696e+02 1.169634069777870700e+01 3.607351789291159605e+01
2.193820697180782702e+02 1.217664055726628547e+01 3.653135519746479787e+01
2.198315749349756345e+02 1.258778289336004086e+01 3.684136894974438547e+01
2.201798125504499524e+02 1.282762713384555653e+01 3.711751771353403484e+01
2.203673398307871594e+02 1.300063977996352627e+01 3.724798648689048974e+01
2.204660079524051639e+02 1.300102992615623698e+01 3.723904601034410433e+01
2.204255089838261199e+02 1.292501569553648899e+01 3.713756913510120228e+01
2.202400639779963569e+02 1.276691530389548213e+01 3.698321026039642589e+01
2.200345765194774117e+02 1.259915094621662845e+01 3.680479685491344810e+01
2.199463152859577235e+02 1.248800113605787843e+01 3.680616759843343289e+01
2.199906604083829222e+02 1.246919937815779278e+01 3.692108583216239737e+01
2.201530793147777274e+02 1.258912224580704908e+01 3.707674519417621184e+01
2.203459460671469969e+02 1.277174803432090577e+01 3.723024156178062327e+01
2.205617148494723381e+02 1.293726120362342691e+01 3.739327633113097704e+01
2.207935020478938100e+02 1.305146491673891518e+01 3.749708660946515693e+01
2.209697808604143745e+02 1.315392986337409198e+01 3.755286406170588265e+01
2.211123217435498702e+02 1.326478071093306177e+01 3.762375407336541855e+01
2.212646820532751235e+02 1.332241621573141188e+01 3.772119943795031105e+01
2.213534724505964277e+02 1.343039104308051002e+01 3.776880026308708693e+01
2.214347230111513056e+02 1.336158779036742494e+01 3.795396125444706570e+01
2.214781293910131978e+02 1.333610720798828098e+01 3.809096535023468277e+01
2.214440700768333841e+02 1.321936829202666708e+01 3.808741516936231619e+01
2.206584412090047636e+02 1.262733265568477314e+01 3.756848784717031720e+01
2.184546996920685160e+02 1.114498041794971428e+01 3.592689019103710280e+01
2.167838664833029441e+02 1.013088283655714683e+01 3.478338066907829784e+01
2.166048910281323856e+02 9.971825764596848884e+00 3.470016891386887181e+01
2.169615339770994638e+02 1.020287900983587015e+01 3.496571795868337063e+01
2.176333163921193545e+02 1.060740380878352163e+01 3.548595324224939418e+01
2.183175849801189941e+02 1.105165774761577246e+01 3.601335764895811309e+01
2.189370235283566046e+02 1.169185177434303036e+01 3.643162276899160190e+01
2.194151020957278320e+02 1.223229543484110060e+01 3.670058895632156748e+01
2.197990911536966792e+02 1.261822326526951521e+01 3.695094621662830292e+01
2.200941836826212921e+02 1.292366288977248878e+01 3.717557475559807756e+01
2.202538954826751194e+02 1.307334449460372561e+01 3.727307393345092379e+01
2.203861714849472264e+02 1.289514933181859035e+01 3.730733504738557116e+01
2.203448040300158368e+02 1.266550270561152836e+01 3.716107506950880435e+01
2.201552228766181258e+02 1.240711530987473488e+01 3.700871625459654979e+01
2.199932060749200389e+02 1.220403300547101644e+01 3.688321325002242190e+01
2.200013557953899976e+02 1.218440461598254032e+01 3.685627074053036267e+01
2.200823851236210373e+02 1.235463541510956986e+01 3.695459356034560017e+01
2.202967846572393853e+02 1.261296899757840251e+01 3.711670005082363843e+01
2.205207255822296588e+02 1.286895123919997630e+01 3.728191724715237854e+01
2.207179930640676844e+02 1.307987832222189084e+01 3.743594277855839891e+01
2.209049538102783288e+02 1.323918054351400642e+01 3.755662052677210028e+01
2.210765224670393820e+02 1.334110287303058406e+01 3.768950192830877199e+01
2.212391431731890350e+02 1.335860115399563597e+01 3.793560046638165772e+01
2.214111767167927383e+02 1.340454124189063911e+01 3.816557146700947811e+01
2.216692128314747947e+02 1.336069538700708570e+01 3.837177942539388198e+01
2.217185581033812696e+02 1.343252115160393423e+01 3.847708900116595743e+01
2.217109315674609036e+02 1.343366019910909159e+01 3.838223414750815010e+01
2.212077521002122751e+02 1.302629226583754374e+01 3.795525875213010636e+01
2.191629540494484161e+02 1.164809261861341128e+01 3.637388113247033061e+01
2.172693996830996355e+02 1.040067565547549933e+01 3.498479027773625205e+01
2.168501360279828987e+02 1.006735178929115904e+01 3.466931298394570860e+01
2.169846961045173259e+02 1.033921641902598054e+01 3.459440939938413351e+01
2.174092140273251914e+02 1.087493049119555089e+01 3.473796974498490187e+01
2.180539687285120749e+02 1.146437860623636062e+01 3.508553469460970575e+01
2.186844285329905233e+02 1.198450327364046686e+01 3.547600526174175428e+01
2.191951014978026251e+02 1.238786361326198104e+01 3.584542736703638610e+01
2.196925184609405335e+02 1.266152949266046868e+01 3.639995216598403260e+01
2.200455275195073170e+02 1.288021465514664143e+01 3.675951747436396033e+01
2.202549463362133508e+02 1.298121767466889942e+01 3.699027773625519444e+01
2.202817587969744864e+02 1.298721187479446293e+01 3.701468205327513772e+01
2.200900624831833454e+02 1.280880145893748612e+01 3.687566892881700653e+01
2.197283820144099877e+02 1.245122275703309533e+01 3.669129719872044149e+01
2.194828843911626564e+02 1.214317468384705023e+01 3.655063081108553291e+01
2.194026562826990414e+02 1.204710006278214607e+01 3.645642620108224463e+01
2.195278573350473721e+02 1.213880235582528577e+01 3.658916559538401714e+01
2.197572139675326639e+02 1.229403121169541713e+01 3.678319979670543205e+01
2.199320054411193155e+02 1.247524141229932049e+01 3.690749947681545251e+01
2.200902627881252158e+02 1.265407037579598715e+01 3.703875751143532113e+01
2.202539029567401201e+02 1.279085473407276830e+01 3.713216538611019502e+01
2.203536682710992807e+02 1.285368471404227364e+01 3.721539806870160305e+01
2.204933585458459220e+02 1.299053334927800485e+01 3.730754133157942221e+01
2.206657657926993465e+02 1.310174295195671057e+01 3.741602887978714165e+01
2.208386618434034006e+02 1.319853657807408354e+01 3.752603366318873412e+01
2.209611841908577219e+02 1.328849292953451489e+01 3.762765404047953410e+01
2.209930371610511486e+02 1.330402403659302202e+01 3.760697479745283545e+01
2.207218108164668706e+02 1.308500553080809503e+01 3.741136207360459309e+01
2.191443466172381704e+02 1.182788872612036180e+01 3.631084337349397373e+01
2.170603007563753692e+02 1.035458459146760823e+01 3.475246494663517893e+01
2.161835929325241352e+02 9.805580136924870516e+00 3.410820801817692427e+01
2.163039179048701044e+02 9.837255224371430629e+00 3.419308051062812126e+01
2.167885482376154869e+02 1.012460312714879329e+01 3.461062214117013980e+01
2.172622006636969729e+02 1.060274746629196763e+01 3.511634578014290753e+01
2.177821907979311788e+02 1.112206792430266944e+01 3.563196807079434336e+01
2.182932299919280013e+02 1.162110078029238558e+01 3.607955394780113068e+01
2.187513677538939874e+02 1.202088552722054438e+01 3.646028132380639164e+01
2.192026906633980161e+02 1.236805435140063913e+01 3.680432598881879613e+01
2.194832177344614195e+02 1.255041705282669184e+01 3.698380669078298411e+01
2.195238811324703363e+02 1.246526503034470323e+01 3.695075637537743773e+01
2.192901402134592956e+02 1.220403151065801595e+01 3.671494812998894020e+01
2.188703653322969274e+02 1.180647552991120897e+01 3.637870489401775842e+01
2.185357648958115249e+02 1.153486501838619915e+01 3.610748153905946367e+01
2.184735642321145690e+02 1.149606415737391174e+01 3.594331669108194660e+01
2.185772280187748606e+02 1.160173996233071314e+01 3.595166522168076995e+01
2.187999820622440268e+02 1.183025650991061006e+01 3.603239558731202408e+01
2.191170483422523887e+02 1.208621931896319701e+01 3.624372328021764389e+01
2.195287168525217396e+02 1.239421357888128128e+01 3.656779425393883542e+01
2.199618987114712070e+02 1.266962988430147341e+01 3.689760829920177088e+01
2.202492496038745458e+02 1.291820981195252394e+01 3.710578044186672031e+01
2.204639899548566575e+02 1.303364375616610360e+01 3.725345451284044174e+01
2.206228691440700800e+02 1.318554216867469897e+01 3.735444557385871178e+01
2.208420864599838467e+02 1.334304463511614713e+01 3.752825346049209543e+01
2.210711964483243150e+02 1.338169452001554660e+01 3.776812759723758717e+01
2.213000762354629387e+02 1.343130437382283482e+01 3.793710723788453976e+01
2.214099599390116282e+02 1.341353702651798230e+01 3.805000448443899330e+01
2.207419280098059744e+02 1.276857604113725309e+01 3.752988579628688370e+01
2.189984977129361141e+02 1.153694579808066045e+01 3.630191186582558771e+01
2.177311997369129131e+02 1.056542049089658875e+01 3.522948518640318127e+01
2.172408397859427680e+02 1.018975305689258271e+01 3.486739364405512731e+01
2.172465723937935422e+02 1.020552781846990875e+01 3.484442285270112905e+01
2.175131558492032582e+02 1.038569463960058670e+01 3.506510807497981830e+01
2.179259230470268278e+02 1.070084755897037354e+01 3.539455589105802602e+01
2.184179870848156781e+02 1.104286525755627935e+01 3.569587581093605166e+01
2.187858934497294285e+02 1.157941044575323630e+01 3.604779963526562625e+01
2.191517863015336900e+02 1.199485485365780768e+01 3.636856408263326301e+01
2.195030479237047416e+02 1.234826452210828407e+01 3.667604263206672499e+01
2.196886214834524083e+02 1.254459475619600006e+01 3.676713653621931854e+01
2.196790023618045495e+02 1.249695805554725148e+01 3.666875242907112664e+01
2.195208795479685477e+02 1.229039134204310990e+01 3.647693503542706850e+01
2.192031495709886713e+02 1.200453526263864390e+01 3.620362940596131551e+01
2.189782355227360995e+02 1.179760530957577203e+01 3.599356781966576335e+01
2.188864420461000293e+02 1.172565846512601340e+01 3.594461568357798598e+01
2.189327334150497677e+02 1.177960925588208951e+01 3.606454901491823506e+01
2.190035501808723666e+02 1.187332356722174076e+01 3.621208406828305471e+01
2.191358261831445020e+02 1.199947382582438848e+01 3.638880684026428014e+01
2.193667852551645865e+02 1.215163383060779090e+01 3.657561810517504597e+01
2.196680887320996192e+02 1.235871177015755329e+01 3.681850727973930759e+01
2.201458040599121091e+02 1.260422434153487359e+01 3.713958264821070543e+01
2.206294433316392087e+02 1.292667045352626332e+01 3.744308350025411869e+01
2.210311593769619378e+02 1.318337319501330462e+01 3.775145744267392445e+01
2.213070420640378018e+02 1.338401745941582632e+01 3.796361625160692199e+01
2.215431597357170688e+02 1.356352955245298730e+01 3.813158988310562592e+01
2.218050883434482330e+02 1.362738347932673655e+01 3.834504320009566669e+01
2.220185252174952950e+02 1.363823731651170412e+01 3.855858172142664841e+01
2.219301728003826781e+02 1.351442195581332761e+01 3.849355436634876781e+01
2.208106311100481207e+02 1.262976023199497710e+01 3.767880056204968753e+01
2.191919653801309380e+02 1.145255762504110741e+01 3.635094472181530278e+01
2.183377574815390574e+02 1.091644892223982843e+01 3.570087895004334655e+01
2.181108717749409607e+02 1.079127776615145429e+01 3.549679811055636947e+01
2.182563679033752919e+02 1.095610631110048061e+01 3.560319292056563967e+01
2.186868381715447356e+02 1.133158390385362857e+01 3.594688331489730615e+01
2.193193623127746719e+02 1.184679063649137554e+01 3.638676343089479559e+01
2.198903270650841648e+02 1.239917037878561423e+01 3.680720948309366491e+01
2.203503408173637581e+02 1.288938682770785427e+01 3.709173368411611449e+01
2.208046264462315662e+02 1.329084576519477423e+01 3.740951747436395891e+01
2.211635504798349814e+02 1.360891356991240464e+01 3.771160273849741174e+01
2.213413809082483681e+02 1.375243654518819625e+01 3.778652426081497140e+01
2.213682352237734960e+02 1.358348530598822101e+01 3.794176806481509345e+01
2.212601961194654621e+02 1.331333672157613002e+01 3.791119913898771188e+01
2.210816362223085889e+02 1.305292235941283785e+01 3.781231725911088404e+01
2.209549881909773035e+02 1.290860713324763154e+01 3.771144279350653505e+01
2.209219109689377945e+02 1.285697330263984028e+01 3.769286376274327921e+01
2.210270217345810124e+02 1.302525636042931012e+01 3.774797153876050260e+01
2.212809157224431260e+02 1.322835361296301748e+01 3.792391551316930531e+01
2.215642844330174341e+02 1.348909533917306902e+01 3.811521420670273841e+01
2.218357992765104996e+02 1.373676642052079266e+01 3.831504230320786775e+01
2.220807288708182625e+02 1.392096475230948549e+01 3.850243654518819625e+01
2.222645041705282551e+02 1.409527489611049589e+01 3.864748871416185949e+01
2.224214655146641064e+02 1.416103620437083244e+01 3.884485485365780733e+01
2.225208287243265772e+02 1.420059493557356056e+01 3.896844001315435690e+01
2.226140452629375943e+02 1.419514036294059700e+01 3.909394899698047965e+01
2.226481823073933413e+02 1.418163323268259113e+01 3.912990074441687227e+01
2.227035546653113727e+02 1.408618643307722174e+01 3.916714401028431070e+01
2.227416305420191804e+02 1.403561093007264837e+01 3.916403330443361597e+01
2.227789440640975727e+02 1.398213698466321908e+01 3.922374062004843154e+01
2.228672172561212506e+02 1.393854823761547479e+01 3.928822386319471605e+01
2.228385004035995109e+02 1.394790875661454699e+01 3.928475589703727877e+01
2.223764537056414383e+02 1.363529552452988192e+01 3.887742234446470491e+01
2.208530897784686999e+02 1.251466262070614910e+01 3.769501330383568671e+01
2.197258213997428982e+02 1.165303895482675145e+01 3.677570031988998522e+01
2.194843029686986142e+02 1.143822535800771334e+01 3.655771174026128989e+01
2.196310308230440285e+02 1.153968728512063180e+01 3.668179467248647541e+01
2.198921178510568382e+02 1.199556488983228242e+01 3.691453107716224480e+01
2.203398487249245079e+02 1.256762235044396014e+01 3.729494454243774015e+01
2.208290726180154877e+02 1.308550629316272484e+01 3.765176836377769121e+01
2.212642769589524221e+02 1.349847828036712549e+01 3.796990941433226396e+01
2.216329471733086223e+02 1.382329815540076012e+01 3.828079165296421138e+01
2.220043244940058003e+02 1.389328380519597061e+01 3.854414182785733800e+01
2.221854136147567829e+02 1.390411372537295520e+01 3.863600556070435488e+01
2.222105653382761830e+02 1.384540793446739748e+01 3.864026876737720073e+01
2.221124921522317663e+02 1.371400938742563369e+01 3.855814075159197785e+01
2.219248946156835700e+02 1.357280187748512645e+01 3.839518371251756435e+01
2.217724595653083668e+02 1.344862327722801965e+01 3.831216628299799964e+01
2.217578089031062234e+02 1.342508744656043618e+01 3.828247929683996631e+01
2.218729349158420234e+02 1.352493198600854996e+01 3.836211097491703725e+01
2.220700469371281542e+02 1.368927322191993845e+01 3.853063918203832827e+01
2.222842282280486756e+02 1.388401148016383146e+01 3.871238751532183642e+01
2.224746390026607799e+02 1.406929504618972082e+01 3.880391491524409986e+01
2.226391805435140157e+02 1.425457263296361710e+01 3.882614128972465295e+01
2.227475903614457877e+02 1.433749289963825468e+01 3.888004275165177148e+01
2.228087685730515091e+02 1.440552632365691110e+01 3.890594188167059997e+01
2.228498639720170900e+02 1.445520942330114522e+01 3.892624891626057604e+01
2.228883957666895981e+02 1.447972884092200019e+01 3.896791981823074025e+01
