2.109954618028519064e+02 4.467497227531205262e+00 3.143902849547360034e+01
2.114536812879985632e+02 4.654799713708186459e+00 3.171789717090205585e+01
2.118615763353074897e+02 4.840609392573716363e+00 3.200876178790810656e+01
2.123882352941176350e+02 4.981268335653555646e+00 3.235532589289225314e+01
2.128389152371738930e+02 5.129702775614858545e+00 3.266510307291789417e+01
2.131862139480742258e+02 5.273263962624761270e+00 3.295779398000676252e+01
2.133366068128013353e+02 5.355038028047159671e+00 3.306614127399856784e+01
2.129092895401241208e+02 5.155977128115586616e+00 3.280342606356622071e+01
2.102975405645611602e+02 4.130468842169840116e+00 3.099944786578891609e+01
2.063555083645973411e+02 2.826120195370566801e+00 2.845544937589957613e+01
2.033801420447842077e+02 1.994683152041402119e+00 2.674301219886269720e+01
2.037534146590846547e+02 2.050659493641018294e+00 2.693573063401052181e+01
2.053137239171641397e+02 2.423323344580511574e+00 2.785071297672699231e+01
2.063837049621292579e+02 2.792366075993172991e+00 2.865311814256388345e+01
2.073391157987462918e+02 3.165026780868785750e+00 2.931223740198044680e+01
2.081959195551465598e+02 3.480062606671228576e+00 2.988895810229426786e+01
2.090756062071840233e+02 3.838076811149650602e+00 3.039107933586591415e+01
2.098485563499366719e+02 4.139867708013810876e+00 3.086636307150216751e+01
2.103803323816489979e+02 4.368584979118001144e+00 3.123543411748975629e+01
2.108175849240618902e+02 4.500154943646130334e+00 3.145599521798290255e+01
2.109409389427652286e+02 4.492926861879930733e+00 3.151107178531260189e+01
2.107524063456108365e+02 4.420395932139402184e+00 3.135535106140330086e+01
2.104694163264985036e+02 4.294905736060970369e+00 3.115575533061198854e+01
2.103268508687068845e+02 4.239484674736320180e+00 3.102470446662419334e+01
2.104141415571443190e+02 4.258634765578914738e+00 3.105211454818590155e+01
2.107161023414580541e+02 4.357891507987069701e+00 3.118936787711474423e+01
2.111271072729131788e+02 4.520829302438985842e+00 3.146335858049597789e+01
2.115611461110717926e+02 4.697859890045067210e+00 3.173070951605672363e+01
2.120224393006299977e+02 4.867008014597736576e+00 3.192838142878490970e+01
2.124246604217298682e+02 5.044038602203817945e+00 3.219080562830828285e+01
2.128377370362505303e+02 5.200317752451963926e+00 3.243226131206593976e+01
2.131779162045885414e+02 5.333492209559315356e+00 3.265564443186018906e+01
2.134693911579874737e+02 5.459965550600505146e+00 3.284893859669820415e+01
2.137766184532376883e+02 5.518965259589595718e+00 3.297829530528617425e+01
2.138277294070456094e+02 5.492948884327096160e+00 3.298631462211839960e+01
2.127938525911768579e+02 5.052655671173402752e+00 3.233490007314598813e+01
2.096076417891665358e+02 3.935238275013174025e+00 3.030029337045688820e+01
2.058399833258614251e+02 2.727985024735927411e+00 2.796718340765909261e+01
2.042718749754213832e+02 2.293792029447157876e+00 2.710131269515427377e+01
2.051368537788159756e+02 2.538274226658172150e+00 2.769775135084118034e+01
2.064934506815160944e+02 2.900238314338972501e+00 2.861002650558819482e+01
2.076795073263962763e+02 3.229763337344564889e+00 2.930651313874928121e+01
2.087283625524016202e+02 3.565580488111811164e+00 2.997948766349700733e+01
2.095740386808554092e+02 3.948785226084015498e+00 3.053805557521845415e+01
2.103405456847801247e+02 4.284360129932438532e+00 3.103901591121807613e+01
2.110402318649080087e+02 4.573598231912098910e+00 3.148264552511738756e+01
2.114753718254249293e+02 4.765179364967005782e+00 3.176832700187977210e+01
2.116240689617202690e+02 4.820216606498195056e+00 3.184568713967736997e+01
2.115658022856154048e+02 4.737821193459333280e+00 3.172417514137624650e+01
2.112795765398016385e+02 4.588930574235309479e+00 3.144791769896887601e+01
2.110798942922536128e+02 4.476911823694580406e+00 3.126172734637376749e+01
2.110648450956796580e+02 4.420531212886277928e+00 3.118109530214011116e+01
2.111967186553723081e+02 4.505204376174858361e+00 3.133120187505407372e+01
2.114910014707848518e+02 4.606935497825283221e+00 3.160820493460119707e+01
2.119094877421485990e+02 4.771454189377315025e+00 3.200548830844009984e+01
2.123713425041095491e+02 4.951143200962695445e+00 3.237247036801082345e+01
2.127909487742148542e+02 5.125711993582029891e+00 3.272174795309219064e+01
2.132216181779571116e+02 5.312423019749416220e+00 3.299636157712182438e+01
2.136653122861659710e+02 5.485616982452828694e+00 3.315068072957221545e+01
2.140224282894064061e+02 5.604229882887771907e+00 3.326169903179884102e+01
2.142313049086461660e+02 5.689431584908331452e+00 3.334835106926846038e+01
2.140229395247870627e+02 5.563301164830152246e+00 3.310804999095506673e+01
2.118303878310249218e+02 4.763338917596722233e+00 3.165042511188189778e+01
2.083893993377535594e+02 3.495803937298946895e+00 2.932362929929292150e+01
2.056170752617131825e+02 2.627694800342920800e+00 2.766997317980541737e+01
2.056834572095986289e+02 2.595320229977269744e+00 2.772502143256018670e+01
2.069264764871050772e+02 2.917908182125637850e+00 2.846426936598947677e+01
2.080720951998930275e+02 3.233859512517401669e+00 2.924156579599348760e+01
2.089365124308849033e+02 3.610567628575698240e+00 2.995545960060719182e+01
2.097657661058807719e+02 4.009677292497424439e+00 3.063232580637549773e+01
2.106026599970112443e+02 4.385411701784605043e+00 3.126972306772688981e+01
2.113830678841933945e+02 4.704414714140770393e+00 3.177537575800476688e+01
2.119279378337777189e+02 4.960933751759829313e+00 3.217642811637290379e+01
2.123411072571828697e+02 5.041704222804243685e+00 3.233970725875588670e+01
2.123702822805817050e+02 4.974408343361411688e+00 3.229396663599254680e+01
2.120842563098243829e+02 4.818706495835398229e+00 3.204147927923676775e+01
2.118146575116207657e+02 4.682832715918296529e+00 3.185175746993542845e+01
2.118031602211682980e+02 4.674185759341843216e+00 3.179632067829137299e+01
2.119462636558835413e+02 4.743891523717389092e+00 3.189161495324162487e+01
2.121840541752200409e+02 4.857708249766011122e+00 3.201781144066130480e+01
2.125091401020897592e+02 5.026200419999527824e+00 3.224723028401091796e+01
2.129446607363362602e+02 5.194697309328866197e+00 3.248688956529262128e+01
2.133284994061804412e+02 5.369056888700124652e+00 3.278102294267085171e+01
2.137496834273219974e+02 5.470100595392589860e+00 3.305357117576272685e+01
2.141925375364746742e+02 5.604888983270805092e+00 3.334528837608047525e+01
2.145410301786177740e+02 5.749225675027331839e+00 3.356535869060821398e+01
2.147697789103607704e+02 5.838043777478901575e+00 3.371156571734189100e+01
2.146060860605774678e+02 5.753900725954240514e+00 3.354331422099525639e+01
2.124596713936276444e+02 4.890007314598523003e+00 3.197879710247516627e+01
2.084279700809324822e+02 3.480223055929150711e+00 2.930652886906868559e+01
2.046305010893246106e+02 2.348967697789103415e+00 2.696501262358132323e+01
2.042517637620631774e+02 2.235682656536341018e+00 2.678306316509756613e+01
2.056578907214710910e+02 2.567313969310146771e+00 2.759176675082387575e+01
2.066699558764540825e+02 2.848254327804125907e+00 2.849725427274800893e+01
2.076227366036667377e+02 3.176624745365454583e+00 2.918726945250623217e+01
2.085371353515333226e+02 3.517187733496928814e+00 2.978238046923542726e+01
2.094215599757752955e+02 3.841506020779752006e+00 3.032333042322424532e+01
2.101430924234916517e+02 4.159412629873449951e+00 3.079730854234995263e+01
2.107866638352091684e+02 4.396525172443626062e+00 3.119731640750965340e+01
2.111394241130066121e+02 4.520189078439237562e+00 3.142551615110544816e+01
2.112401768087900962e+02 4.542779390135517126e+00 3.147475519690427248e+01
2.110813918186608760e+02 4.458645776802497629e+00 3.137012025829184481e+01
2.108061820155258204e+02 4.326231094122365839e+00 3.116433150075112124e+01
2.107114367287227878e+02 4.255992071919020070e+00 3.112526682554289437e+01
2.107973211266054818e+02 4.305717184587432911e+00 3.124911792233941199e+01
2.110360963639366787e+02 4.412900434943331618e+00 3.140485594960005500e+01
2.113567809474371302e+02 4.533511085942600438e+00 3.162729525023005550e+01
2.117339924337163666e+02 4.694690230685133692e+00 3.187275744633994634e+01
2.122142752648592534e+02 4.857233194120006203e+00 3.217828272103064791e+01
2.127656906003476536e+02 5.060402853479939900e+00 3.250255381735526328e+01
2.132130341426582731e+02 5.237919507955608900e+00 3.277040340404111873e+01
2.137457193868321497e+02 5.395018207844710645e+00 3.309141832424907648e+01
2.139513901669773475e+02 5.526144577365643684e+00 3.326727228396372738e+01
2.140304633365580571e+02 5.564480938785462349e+00 3.331789874393399487e+01
2.130197415508521885e+02 5.072939918045036300e+00 3.257734519399416229e+01
2.096667767789024879e+02 3.858062181952604419e+00 3.034383489456753580e+01
2.052689711584593795e+02 2.490779673281266149e+00 2.766034937039396624e+01
2.034427644463320917e+02 1.986051925784352967e+00 2.662841682200357241e+01
2.042818275485083745e+02 2.256054993196636715e+00 2.718716248633428378e+01
2.055935411308526568e+02 2.623315479420809559e+00 2.804953634883556290e+01
2.066151907694485601e+02 2.937972204525612696e+00 2.867345587252149031e+01
2.075224070534752343e+02 3.228374350141179683e+00 2.922813367625429493e+01
2.083212555940948505e+02 3.511466616329644630e+00 2.974550702752019404e+01
2.091547297137868497e+02 3.795318656945329217e+00 3.036178318900765305e+01
2.098412071447110634e+02 4.066559700494718932e+00 3.085248578372383932e+01
2.102482889345068031e+02 4.239978606765610003e+00 3.119668876776542987e+01
2.103981705638533128e+02 4.288899900112471464e+00 3.130522639862202539e+01
2.102654695893600092e+02 4.230699291349110602e+00 3.118555327465924165e+01
2.100662623974579901e+02 4.104737185688555279e+00 3.102311098526855559e+01
2.099790063157232396e+02 4.034809623809411327e+00 3.093538928607945238e+01
2.100234177264969446e+02 4.036944228152552938e+00 3.094190478437664638e+01
2.101995705622802575e+02 4.105731341874896856e+00 3.102431592773491431e+01
2.105449690505965634e+02 4.236252094098770904e+00 3.125119747056464092e+01
2.109531551088144852e+02 4.362909479876988961e+00 3.152863311389537770e+01
2.113905916959643889e+02 4.506045948262979550e+00 3.181543930849515789e+01
2.117768371046774121e+02 4.661242852536120473e+00 3.206184217770541522e+01
2.121999339326584959e+02 4.830551426346711530e+00 3.234284860354089375e+01
2.125829263113187437e+02 4.993146299835617974e+00 3.260270404190556803e+01
2.129116018970765083e+02 5.126652666682397275e+00 3.283564490376976863e+01
2.132285410915268642e+02 5.231915245039050255e+00 3.295525196039105253e+01
2.133583995973038157e+02 5.270330258055889949e+00 3.301276358116451348e+01
2.127083425748959939e+02 4.963710153134659464e+00 3.254636904902353933e+01
2.102824488961248335e+02 4.085947319160315949e+00 3.100723909298978143e+01
2.076966612397064864e+02 3.248106462801727101e+00 2.925886128217833360e+01
2.065667036329172674e+02 2.873005985386533290e+00 2.850600976852835089e+01
2.071261194088546063e+02 3.032708053137018744e+00 2.885288533383670284e+01
2.082056408925383266e+02 3.337770856437240141e+00 2.949004192130121282e+01
2.089240430066932390e+02 3.560406786059790996e+00 2.999147888597877909e+01
2.093681413841107997e+02 3.728150193089670772e+00 3.046943834894567615e+01
2.098901913593355459e+02 3.926421430987156125e+00 3.095640341977143706e+01
2.105848076575194909e+02 4.184702264379478009e+00 3.153378322046829041e+01
2.113106675161039050e+02 4.457302407525384425e+00 3.204890713605939823e+01
2.116015777510362454e+02 4.589841359728809245e+00 3.223684670017224363e+01
2.115768607001565158e+02 4.571205650330729675e+00 3.209824056377464530e+01
2.110043006693250902e+02 4.349007023587613929e+00 3.167480081483054377e+01
2.104625988060687689e+02 4.151364998466293699e+00 3.124315141218942316e+01
2.102248476125307661e+02 4.062564199366067719e+00 3.103026828059743636e+01
2.100897776519352362e+02 4.036285127769519754e+00 3.092542884783275525e+01
2.101423562445435493e+02 4.096242813210322353e+00 3.093531220751437516e+01
2.103813517063464076e+02 4.240338831079965232e+00 3.108914843915905735e+01
2.106920286606419666e+02 4.393695287982822606e+00 3.125641993660681450e+01
2.110886199004270907e+02 4.575517330879403488e+00 3.149535405016398926e+01
2.114226044689837352e+02 4.723221884020355255e+00 3.166236285127769534e+01
2.117437625350982842e+02 4.826853228254799788e+00 3.180765437342205360e+01
2.121929968618012765e+02 4.971900930448392764e+00 3.205401005167409778e+01
2.127387272598570007e+02 5.176369914191107924e+00 3.239796449666910405e+01
2.133250292977198797e+02 5.414858859709146266e+00 3.282186357093981144e+01
2.139580865639476883e+02 5.671473852276570859e+00 3.324855477690474714e+01
2.144689538551080261e+02 5.776555531960076095e+00 3.356719441888267852e+01
2.142794868769810250e+02 5.619644022871884026e+00 3.345917116947059355e+01
2.125797236182880567e+02 4.847524440983773886e+00 3.241667099250449979e+01
2.106214121107729227e+02 4.047030508954484240e+00 3.110387359115326689e+01
2.099753238479507331e+02 3.824655702634041976e+00 3.067966148352642364e+01
2.100591066751610470e+02 3.911779649685787064e+00 3.072464390489448860e+01
2.105129735809285592e+02 4.156623644243095939e+00 3.107957339373776051e+01
2.112726426150082943e+02 4.481752042975232442e+00 3.161079414517511665e+01
2.120347592867873061e+02 4.790706527296037187e+00 3.207209205382915229e+01
2.126719316045712276e+02 5.060168471720817962e+00 3.251548413990546038e+01
2.132965825881094588e+02 5.321381436650071350e+00 3.288327001879773093e+01
2.139275351376009553e+02 5.596455959038248551e+00 3.327605294825511351e+01
2.144401500672471172e+02 5.817501553369041289e+00 3.360987392148997799e+01
2.146627718395822058e+02 5.918707282351368448e+00 3.371424930983223334e+01
2.146520201662694660e+02 5.904746623880197554e+00 3.369137585238668464e+01
2.146010586504959008e+02 5.829786932823671108e+00 3.358019080877437545e+01
2.146058862855210236e+02 5.768023406715273360e+00 3.350855178814406088e+01
2.147792123829074455e+02 5.807913923692220592e+00 3.359518652226233115e+01
2.151486656756565310e+02 5.992200907639429808e+00 3.384528287046868655e+01
2.156360869257450190e+02 6.221440425347836367e+00 3.420604044265118659e+01
2.161159906561902631e+02 6.451313874928230163e+00 3.453731782323840349e+01
2.164577208340215293e+02 6.532026143790849559e+00 3.476867306890666498e+01
2.167465735431757992e+02 6.639546022981996920e+00 3.501153976231487519e+01
2.169574479129798590e+02 6.716819644022871572e+00 3.513690726190195335e+01
2.171538582540918583e+02 6.770511943245007380e+00 3.530065831386706066e+01
2.173757658699259991e+02 6.830457044430287006e+00 3.533200569437562422e+01
2.175598121799863236e+02 6.881130695358769422e+00 3.537850137247036741e+01
2.177434966927003472e+02 6.929613112794255514e+00 3.545249679494742168e+01
2.178664275658117333e+02 6.970073067333632189e+00 3.552124772893513693e+01
2.178515152230166052e+02 6.962634199287416337e+00 3.548670080145977579e+01
2.171825535027488741e+02 6.634850522639862191e+00 3.493193648097024351e+01
2.147625539746584593e+02 5.651574998230339375e+00 3.322364738916023441e+01
2.121613600434156695e+02 4.600119550427471005e+00 3.140299347978260869e+01
2.113379800696853010e+02 4.243247367137789716e+00 3.084970780931706713e+01
2.118852614772343088e+02 4.450755448589383434e+00 3.122624446489385974e+01
2.127523261209818770e+02 4.942266581722941865e+00 3.212732435132095077e+01
2.136827320418741181e+02 5.379162045885341747e+00 3.295140589729674474e+01
2.145538393777085560e+02 5.845661971166324911e+00 3.369071675200365235e+01
2.152752444098377396e+02 6.186997317980541311e+00 3.423858490046640668e+01
2.157898712473356682e+02 6.445779948561855655e+00 3.461351863649591110e+01
2.163467103969546201e+02 6.606216622228513913e+00 3.480713841894559835e+01
2.166435981532605126e+02 6.714733803669883372e+00 3.488568934192208815e+01
2.167106218981776351e+02 6.708867967564080992e+00 3.487255137915575176e+01
2.165467654530725383e+02 6.610824032781986048e+00 3.472595266746890985e+01
2.162515230881762989e+02 6.428880866425992657e+00 3.449748865450712998e+01
2.159528106148195263e+02 6.285450241067144894e+00 3.426097229104237130e+01
2.156976821374358053e+02 6.151600953257355897e+00 3.400247752530615486e+01
2.155376733284569468e+02 6.047448935450634444e+00 3.382218132339177430e+01
2.156315644589163298e+02 6.114428635473442952e+00 3.388838237260407737e+01
2.158261107571789239e+02 6.212043132535805867e+00 3.405243387366980556e+01
2.160523646602644305e+02 6.335707038531417368e+00 3.425508285945745968e+01
2.163696892475401796e+02 6.470281494065736716e+00 3.453239895236072954e+01
2.165742054222411070e+02 6.591378211934593168e+00 3.472383379344517351e+01
2.167416468071384088e+02 6.668249136798722887e+00 3.485830600190336526e+01
2.168782331705245383e+02 6.721472672502614820e+00 3.497572339806360020e+01
2.170515215151443726e+02 6.748835563106108992e+00 3.500042786468779354e+01
2.172189298663709280e+02 6.816878632720637654e+00 3.500691347537811993e+01
2.173443823096827998e+02 6.823575029690977622e+00 3.506971048347136843e+01
2.173889054057242731e+02 6.841595683600355748e+00 3.508982484289343518e+01
2.167651321740087837e+02 6.494878994517983450e+00 3.462288132260525231e+01
2.144026741542986940e+02 5.511705717184587350e+00 3.304055590948774324e+01
2.117355056904430342e+02 4.436854565331948663e+00 3.122307637856586737e+01
2.104572913963017982e+02 3.956567015093241491e+00 3.043085816757509221e+01
2.107523135367263762e+02 3.952889266416554470e+00 3.058449147809946211e+01
2.113485964622511801e+02 4.211667177902047143e+00 3.099769708123923451e+01
2.118937542766805961e+02 4.546900733819399854e+00 3.168450012977513452e+01
2.124265700825055205e+02 4.818111889761921951e+00 3.220297460339931916e+01
2.129734031759514892e+02 5.108353586119566359e+00 3.267558890383268988e+01
2.138009768528349923e+02 5.510787066531386280e+00 3.329792910345044277e+01
2.143982083166198720e+02 5.794175062724648662e+00 3.377652092525738681e+01
2.148265858128249306e+02 5.897936968610147268e+00 3.389416955711286050e+01
2.149297845732757537e+02 5.907612688075631446e+00 3.388824237276137552e+01
2.146772500255617615e+02 5.734777376654633052e+00 3.363451389380461620e+01
2.143167803182243745e+02 5.558231282886199054e+00 3.331895110230212964e+01
2.141259998584271216e+02 5.456910722572222205e+00 3.313596186970576696e+01
2.141227185137994127e+02 5.488052035896588521e+00 3.317014857286677199e+01
2.142770769920483360e+02 5.596179105416735133e+00 3.331358391732143787e+01
2.145304106399880482e+02 5.729166371723177775e+00 3.354410860212516354e+01
2.148311554706118329e+02 5.887869564191500871e+00 3.377214789646303927e+01
2.152376316431105181e+02 6.061189369450146636e+00 3.406387610800437216e+01
2.156214671668908238e+02 6.201716177846991584e+00 3.428622259974989106e+01
2.158955443870287922e+02 6.324673792501356751e+00 3.439686337431081853e+01
2.161338870405763544e+02 6.431537717373351448e+00 3.451620458853417261e+01
2.163312632232997430e+02 6.532304570444303238e+00 3.467438553439827587e+01
2.164693014951668601e+02 6.581096875172049998e+00 3.475021039302203008e+01
2.166390332145694231e+02 6.581834627152104211e+00 3.476495127533564755e+01
2.168256844655230680e+02 6.626741542987030442e+00 3.484814578860023460e+01
2.169167693070007772e+02 6.646443768040709799e+00 3.485962892176525685e+01
2.167209803135052653e+02 6.515878970922504898e+00 3.470469314079422674e+01
2.150522057840384491e+02 5.799262248019945609e+00 3.355242522199413457e+01
2.121413432119739184e+02 4.643272535648836019e+00 3.150588235294117823e+01
2.094973785422712922e+02 3.712765940712426271e+00 2.972702547525227601e+01
2.089203684040804490e+02 3.460199932359626640e+00 2.936122948176462799e+01
2.092948648372305058e+02 3.582633727377834365e+00 2.962648985787656386e+01
2.099999826966486580e+02 3.815969420259078149e+00 3.009801404717522644e+01
2.103860361954649534e+02 4.017051666234082496e+00 3.065178735754229322e+01
2.106917942788828384e+02 4.228051878593395152e+00 3.106627812777738384e+01
2.109605798195732405e+02 4.382034402208536683e+00 3.134010051674099273e+01
2.111004003366288373e+02 4.463662175660476628e+00 3.152926547273542468e+01
2.112253321063684268e+02 4.518380091707761892e+00 3.167675452050053764e+01
2.113465908465271355e+02 4.598699102585277920e+00 3.165528892664165639e+01
2.112175691937424915e+02 4.517530654459938511e+00 3.147444845567589411e+01
2.106687949788820333e+02 4.307258755889038504e+00 3.108361293976074080e+01
2.101196369442281480e+02 4.103557411733245175e+00 3.067989901134942698e+01
2.099157594204950215e+02 4.028865136106588807e+00 3.056006386509677952e+01
2.098869273180591790e+02 4.007712575603847860e+00 3.056405307409766792e+01
2.099425229859292301e+02 4.029623337501868185e+00 3.066179655977914464e+01
2.100441675908229229e+02 4.097430452325334649e+00 3.078529057832519200e+01
2.102674484635410579e+02 4.161172852614772211e+00 3.092725356488363531e+01
2.105349032192098662e+02 4.287672935198949098e+00 3.111093493153378375e+01
2.108567895991128012e+02 4.400940673100367739e+00 3.131765807004711277e+01
2.110729289068214598e+02 4.503302580558898427e+00 3.144187882934962985e+01
2.111917525935364210e+02 4.567107902125952634e+00 3.154377197328991755e+01
2.113486232037941477e+02 4.637905350668145132e+00 3.163235884004624765e+01
2.115244960398920853e+02 4.692041244897477981e+00 3.174196927868620222e+01
2.117720566606105024e+02 4.781030807830553009e+00 3.186619947618036264e+01
2.120151136908834815e+02 4.852168031271874682e+00 3.197898586630801532e+01
2.117659391393942201e+02 4.742109278528900518e+00 3.176881936087712432e+01
2.098751704773365532e+02 4.091051807806957541e+00 3.055086634734118434e+01
2.071622440873661901e+02 3.224605365611948660e+00 2.886899318090653921e+01
2.047374216433464653e+02 2.571035762881165088e+00 2.735181173953737144e+01
2.046675522836491155e+02 2.526841430515246678e+00 2.733451939941640418e+01
2.055979440472538897e+02 2.780390583830804729e+00 2.791510975830364316e+01
2.068531307268194155e+02 3.035703105951566450e+00 2.860970246100847092e+01
2.075687139677371249e+02 3.304738758720495717e+00 2.909114618972338207e+01
2.082441015234814472e+02 3.560642740850853194e+00 2.959571506099431204e+01
2.088549129720078952e+02 3.801338650181291801e+00 3.006365902959659664e+01
2.094526839857483367e+02 4.046081970694414665e+00 3.046870531606144183e+01
2.099298616518408380e+02 4.226914576500475640e+00 3.079564427455699516e+01
2.102379918674248813e+02 4.341437593890344004e+00 3.098943866355206467e+01
2.104515073578569115e+02 4.388977765193522451e+00 3.113928883225974076e+01
2.104332302997412398e+02 4.343337816474363677e+00 3.113355984993275172e+01
2.103788112597626423e+02 4.305912240548043890e+00 3.108745742982311100e+01
2.104110521224133379e+02 4.309174708792461672e+00 3.107662081278560251e+01
2.106180112157177291e+02 4.371510818527170272e+00 3.127733339625461184e+01
2.110011074144860572e+02 4.523984804511455238e+00 3.145212555940948462e+01
2.114226201993031395e+02 4.691344391747874099e+00 3.165895251803087973e+01
2.119241609840887861e+02 4.864769590146527989e+00 3.193639130742549881e+01
2.123372391716413858e+02 5.042743996916857263e+00 3.221019167394194227e+01
2.127204863814759790e+02 5.223620647617249979e+00 3.246138599844270090e+01
2.131349850168707576e+02 5.383822939524787188e+00 3.272218840203550627e+01
2.134743509276955820e+02 5.522620985819116868e+00 3.292504188197541026e+01
2.137782339570404986e+02 5.654977466317453683e+00 3.311177335755802176e+01
2.139762613749872173e+02 5.752510165718915047e+00 3.322026379745640412e+01
2.141755582297098499e+02 5.845701296964834981e+00 3.340057887575407136e+01
2.144440952313536854e+02 5.923873119243686425e+00 3.348090575179129047e+01
2.144420817504699528e+02 5.838488945518038875e+00 3.342860873190030446e+01
2.132721392447873541e+02 5.308273361490605247e+00 3.253937220295257760e+01
2.104916825936150531e+02 4.239682876760812569e+00 3.074386006307858210e+01
2.083520917392227716e+02 3.484882376536655446e+00 2.936125936937149561e+01
2.080451900615842078e+02 3.371853739490180413e+00 2.916918430428729891e+01
