2.143657387673437427e+02 1.194733881373870865e+01 3.320532962173604119e+01
2.146984936134429347e+02 1.215234657039711230e+01 3.348890435387760078e+01
2.149786510663593049e+02 1.233749003233149288e+01 3.366585040523103345e+01
2.152442796456584517e+02 1.251677323010453335e+01 3.387108723703477864e+01
2.154820393487306660e+02 1.273429022951009770e+01 3.404955272352949436e+01
2.156643498180447409e+02 1.291231351398373306e+01 3.417817406811361280e+01
2.158056529366563723e+02 1.306320879184608508e+01 3.426977222971307668e+01
2.159016397720847351e+02 1.312928682237977185e+01 3.433499340321574778e+01
2.157678917837414758e+02 1.304959476896756776e+01 3.418516810926014671e+01
2.142911574094210891e+02 1.201997158308323499e+01 3.328547982543894079e+01
