2.217038291278049655e+02 1.342259644242312255e+01 3.854442065287653207e+01
2.217245850263182092e+02 1.338667293840613226e+01 3.852770483193277329e+01
2.215957512812817356e+02 1.325162613122171962e+01 3.836716802105457447e+01
2.213045727906547313e+02 1.297084795456644279e+01 3.808891922153476628e+01
2.209980535483424262e+02 1.271412699695262738e+01 3.784094791762858989e+01
2.208226362660448672e+02 1.257755506048573224e+01 3.769995209622310739e+01
2.207562390340751790e+02 1.252109497645211889e+01 3.765885585003231739e+01
2.207219257895465887e+02 1.250819991458121727e+01 3.765092719780219710e+01
2.206993273270846885e+02 1.249515334980145909e+01 3.760863335718902789e+01
2.207286986910148698e+02 1.250257410656570300e+01 3.762336809723889530e+01
2.208211298942653968e+02 1.256620821405485344e+01 3.770086255656108420e+01
2.208518229407147544e+02 1.262316609336042106e+01 3.774523703712254274e+01
2.208460701588327595e+02 1.266024967679379465e+01 3.781055643411210809e+01
2.208341014290331543e+02 1.266407909317573122e+01 3.782525221627112444e+01
2.207971722342783210e+02 1.263402235894357695e+01 3.775073731415643152e+01
2.207935967656293315e+02 1.268761398790285355e+01 3.778972694847169578e+01
2.208374128497552817e+02 1.274418373118478165e+01 3.784186414950595889e+01
2.208884058431064830e+02 1.281072092298457932e+01 3.784416122218117806e+01
2.209066713223751037e+02 1.283840844029919737e+01 3.785225580616862118e+01
2.209291788830917085e+02 1.286768024517499320e+01 3.783191401560624456e+01
2.210273152530242839e+02 1.290549104257087443e+01 3.787242012189491192e+01
2.211787618893711453e+02 1.300247021885677334e+01 3.801634932819281687e+01
2.213212972689075571e+02 1.307215001385169373e+01 3.812321082279065365e+01
2.213646617300766479e+02 1.310718902945793651e+01 3.813094324268168833e+01
2.214157643826761444e+02 1.316854049312032515e+01 3.819293390433096391e+01
2.214945329093175701e+02 1.322946919152276379e+01 3.825415117970265300e+01
2.215952188567734709e+02 1.326255886970172604e+01 3.841611933234832321e+01
2.217124215070643629e+02 1.327636294902576353e+01 3.855517014498106931e+01
2.217352522739865037e+02 1.328975724905346745e+01 3.860676193554344593e+01
2.218270211930926337e+02 1.334985917443900583e+01 3.870112371871825729e+01
2.219290634523040069e+02 1.344911810878197400e+01 3.882701830732293047e+01
2.219670026664512079e+02 1.352229401375934970e+01 3.879279163588512347e+01
2.219468094930279847e+02 1.356355042016806678e+01 3.870507866608181757e+01
2.218344419498568527e+02 1.349301643734416878e+01 3.862947871456275095e+01
2.215948566926770695e+02 1.331774632930095059e+01 3.844468556653430369e+01
2.213910997091144282e+02 1.313282620740603868e+01 3.827565593545110545e+01
2.213164563902484190e+02 1.299688192584726210e+01 3.820945060716594099e+01
2.213226319373903266e+02 1.289862868224212811e+01 3.816487556561085626e+01
2.213720074568288965e+02 1.288246692907932456e+01 3.814981329070089799e+01
2.213981236725459496e+02 1.284855192076830654e+01 3.816015444639393905e+01
2.214527339782066804e+02 1.284736154077015335e+01 3.817519652091606019e+01
2.214264792455443853e+02 1.292149263551574556e+01 3.823819575907285895e+01
2.214047032274448270e+02 1.298485548065380080e+01 3.827753745729060597e+01
2.214275224512882119e+02 1.307161614645858272e+01 3.833567705928525271e+01
2.214460433211746135e+02 1.310735784698494832e+01 3.833907505309816344e+01
2.214162607350632470e+02 1.312397410887431981e+01 3.832572403961584939e+01
2.214240955997783828e+02 1.313659646550927995e+01 3.829624590220703340e+01
2.214305914673561801e+02 1.314861569627851168e+01 3.827106611875519349e+01
2.214472683304090879e+02 1.320248435912826679e+01 3.819666809031304666e+01
2.215270425477883407e+02 1.326873297395881401e+01 3.828669977606427466e+01
2.216053103933881232e+02 1.335937932865453881e+01 3.835374486332995048e+01
2.217078591051805461e+02 1.343440789777449496e+01 3.844768965278419159e+01
2.218510812979037894e+02 1.352597048434758520e+01 3.858872876073506575e+01
2.219434057276756960e+02 1.360031656893526630e+01 3.870145413934804424e+01
2.220131461238341615e+02 1.366120342367716312e+01 3.872468169960291817e+01
2.220644103795364401e+02 1.371922615199926199e+01 3.875760977467910351e+01
2.221468640340751790e+02 1.382024396296980306e+01 3.882841069119955790e+01
2.222419934319881918e+02 1.387585707359867015e+01 3.884910598854926889e+01
2.223374128497552817e+02 1.393199106565703183e+01 3.885462790885585349e+01
2.224379328654538597e+02 1.400580616862129446e+01 3.893402841905993483e+01
2.225203995059562203e+02 1.407860836642349334e+01 3.894906905069720437e+01
2.226191837311847905e+02 1.410381267891772161e+01 3.912084882029734700e+01
2.226789206067042244e+02 1.406511739311109110e+01 3.926105105503739878e+01
2.226397751408255488e+02 1.404017279988918609e+01 3.928048238526179858e+01
2.225244554552590159e+02 1.394095138055222094e+01 3.920963529642626355e+01
2.223785393965278558e+02 1.383476515606242430e+01 3.911476706067042386e+01
2.222733112475759469e+02 1.366501119678640741e+01 3.905075203158186525e+01
2.222671544579370106e+02 1.360091536614645946e+01 3.906108308708098775e+01
2.223350219895650639e+02 1.359417709391448881e+01 3.914092656293286865e+01
2.224199501916151007e+02 1.361318565887893683e+01 3.922990927140087081e+01
2.225317247091144282e+02 1.368000854187829063e+01 3.932352652599501397e+01
2.225848142141472010e+02 1.385847752562563429e+01 3.918156108597285225e+01
2.226335462069443167e+02 1.394824949210453369e+01 3.910627568335026183e+01
2.226773262189491049e+02 1.403487596961861605e+01 3.910230775002308690e+01
2.227607985501892927e+02 1.401206540308431059e+01 3.902767597423584789e+01
2.227721713685474185e+02 1.408920924138886299e+01 3.903235813556191403e+01
2.227539491758241752e+02 1.407751321682519219e+01 3.912427711469202762e+01
2.227561611182934769e+02 1.407604724582140499e+01 3.918446849893803829e+01
2.227903805753070401e+02 1.413494291947548298e+01 3.923982044740973407e+01
2.228878387893618935e+02 1.420000981161695464e+01 3.935275648721027153e+01
2.229773510365684785e+02 1.425471101902299331e+01 3.942386762397266864e+01
2.230309686374549756e+02 1.430256718071844091e+01 3.946981629190137397e+01
2.231022370486656143e+02 1.437120232708467960e+01 3.947007601117370257e+01
2.232327921553236649e+02 1.447475095807553735e+01 3.951475638332256324e+01
2.233762480953920146e+02 1.458923232754640331e+01 3.957842367716317256e+01
2.234377741481207806e+02 1.470292299612152576e+01 3.962442284606149911e+01
2.235302847100378472e+02 1.472093308477237095e+01 3.970326640271493090e+01
2.236169818889094074e+02 1.473929668021054518e+01 3.980749174669868040e+01
2.236861739888263116e+02 1.474109162895927660e+01 3.991477312078677642e+01
2.237235230630713829e+02 1.479388822836827089e+01 3.996671553236679131e+01
2.237816020639024828e+02 1.487513130252100879e+01 3.998476457890848934e+01
2.238237848023825052e+02 1.487223976128913172e+01 4.003887708929725875e+01
2.237916315564687295e+02 1.484258270615938713e+01 3.999879519115338411e+01
2.237109742935635666e+02 1.471716138378428340e+01 3.988768872933788856e+01
2.235910575768768922e+02 1.457847129236309947e+01 3.980152541785945175e+01
2.235210545756764304e+02 1.449468441222642845e+01 3.974406397174254124e+01
2.235549205259026735e+02 1.454156806953550607e+01 3.970041670514359566e+01
2.236318695747529830e+02 1.461159992843291100e+01 3.972937107535322099e+01
2.236520035898975038e+02 1.461794429310185528e+01 3.968315835949764647e+01
2.237026156616492756e+02 1.463412191799796780e+01 3.970605982777726695e+01
2.237645038784744713e+02 1.468699931895835320e+01 3.973927503693785468e+01
2.238000017314618049e+02 1.473630413703943098e+01 3.974570164604303102e+01
2.238198572698310045e+02 1.477409040539292562e+01 3.977807709622310739e+01
2.238110542293840695e+02 1.479921535922061082e+01 3.976957417582417520e+01
2.237878309977837148e+02 1.478795652876535272e+01 3.971977877689537451e+01
2.237625963847077344e+02 1.477832238664696618e+01 3.969668829070089799e+01
2.237469482985501941e+02 1.476344335811247532e+01 3.975920993397358671e+01
2.237654821544002175e+02 1.478590330362914429e+01 3.980002337473450780e+01
2.238242191107212022e+02 1.483291249191984562e+01 3.989540527749561249e+01
2.239440838835534180e+02 1.490733360651953099e+01 4.001373193508172221e+01
2.240220617092990949e+02 1.497820378151260456e+01 4.002761681595715260e+01
2.240651361506140802e+02 1.504230105503739878e+01 4.008654856173238556e+01
2.241555473150798719e+02 1.505597383184042926e+01 4.014782643826761444e+01
2.242143405439098842e+02 1.511829635700433982e+01 4.017623106935081978e+01
2.242492136277587917e+02 1.515781697294302255e+01 4.023341692446209095e+01
2.242879767291532005e+02 1.522402662988272226e+01 4.028412278372887556e+01
2.243397488803213662e+02 1.527646250808015438e+01 4.032267378105088085e+01
2.244231230953920146e+02 1.530871531304829603e+01 4.036292305383692280e+01
2.244919963177578666e+02 1.535604193600517142e+01 4.039148063071382211e+01
2.245220169798688801e+02 1.541128422522855246e+01 4.036330686120601996e+01
2.244751607373718798e+02 1.536640906362545067e+01 4.031197767568566093e+01
2.243918961815495550e+02 1.522532955489888273e+01 4.022048867623972512e+01
2.242566112983654989e+02 1.503633472619817191e+01 4.006656027795733621e+01
2.241380494505494596e+02 1.491383524563671692e+01 3.994769975297811726e+01
2.240695268492012246e+02 1.483737100609474524e+01 3.987724945747530114e+01
2.240513421714839808e+02 1.475732408347954561e+01 3.985756850817249841e+01
2.240490551990026802e+02 1.480293944500877323e+01 3.989507485686582555e+01
2.240658936651583701e+02 1.484713212207960176e+01 3.989595357373718798e+01
2.240958075537907348e+02 1.487105082417582480e+01 3.994854384061316921e+01
2.241139273016898983e+02 1.487924063856311818e+01 3.995521285437251890e+01
2.241296417605503848e+02 1.488090572767568531e+01 3.999246814110259152e+01
2.241002776110444188e+02 1.489505177070828346e+01 3.992293263459229991e+01
2.240983513597746821e+02 1.492940397312771239e+01 3.990680983932034565e+01
2.241199600032320518e+02 1.499906645350447931e+01 3.995033590359220455e+01
2.240768062032505270e+02 1.502414956367162269e+01 3.987002349016529479e+01
2.240706465278419159e+02 1.505039419613999385e+01 3.985606357927786547e+01
2.240878312863607107e+02 1.506291266506602611e+01 3.995636860513435806e+01
2.241560883968972178e+02 1.509149909963985614e+01 4.004541047188106262e+01
2.242066297672915312e+02 1.514318756348693285e+01 4.011658365269184401e+01
2.242535855688429081e+02 1.518644236540770187e+01 4.014759701957706284e+01
2.243120527056976528e+02 1.522060266414258045e+01 4.020144548203897017e+01
2.243132632860836679e+02 1.523124971142303075e+01 4.020940732062055645e+01
2.244108614599686007e+02 1.526259061316834398e+01 4.028945424323575253e+01
2.244810578077384662e+02 1.531156789638932558e+01 4.039544567827130805e+01
2.245545944339274058e+02 1.536660096731000102e+01 4.042886144842552198e+01
2.246050593314248829e+02 1.540439445008772701e+01 4.049315784005909791e+01
2.245880462762027889e+02 1.541713368039523502e+01 4.051470876812263100e+01
2.245805692469295423e+02 1.541889255702280970e+01 4.047041941776710416e+01
2.245339756094745667e+02 1.539970796010712029e+01 4.041755644565518679e+01
2.244144325999630496e+02 1.529439612383414904e+01 4.031524003832301872e+01
2.242382448171576357e+02 1.513404111644657846e+01 4.015070355065103058e+01
2.240778436374549756e+02 1.499883126327454086e+01 4.004693704404839139e+01
2.240287610236402145e+02 1.498069997229661077e+01 3.988056376396712466e+01
2.240463382468371947e+02 1.499451992335395722e+01 3.985322975343984098e+01
2.241058182888540102e+02 1.506184493027980409e+01 3.984064491181087675e+01
2.241642782112845111e+02 1.509299104257087443e+01 3.984150631406408394e+01
2.241767000069258415e+02 1.506621831424877556e+01 3.997281749238156578e+01
2.241619840243789952e+02 1.508619072629051594e+01 4.005477768030289099e+01
2.241878520639024828e+02 1.508242623972665974e+01 4.014647012651214197e+01
2.241994687297996052e+02 1.508707088604672641e+01 4.020344099178132780e+01
2.241999189098716272e+02 1.510409548434758520e+01 4.020995417397728033e+01
2.241985914558131014e+02 1.514601706067042208e+01 4.017759026687598123e+01
