2.173055949062438117e+02 9.652600953556031982e+00 3.430222242532254739e+01
2.177789821627138167e+02 9.964981949458483257e+00 3.466383646361711612e+01
2.182049795122545675e+02 1.027989916068790066e+01 3.497486328809273459e+01
2.185283797163703809e+02 1.051562704687047756e+01 3.524563359685600972e+01
2.188101113497539814e+02 1.072858687870340688e+01 3.546916175417752015e+01
2.190611296440158924e+02 1.089107831040838370e+01 3.563054273484744527e+01
2.192093801885786490e+02 1.101508172249386952e+01 3.573437828451309173e+01
2.193246599338908425e+02 1.104042407348169874e+01 3.580755685539764244e+01
2.193397370866273661e+02 1.104494813325412395e+01 3.582244512483053711e+01
2.193517068043686891e+02 1.099667169339974748e+01 3.578132187847491963e+01
