2.193326299813056437e+02 1.205552162190509691e+01 3.546932552242397207e+01
2.191360615988302243e+02 1.189957798878338657e+01 3.532651883934575920e+01
2.181288923439514917e+02 1.133791437614526032e+01 3.461652815567524755e+01
2.166033680690518963e+02 1.040574157365761643e+01 3.356102658547269613e+01
2.161627180237042012e+02 1.016440699403384684e+01 3.315448602859063953e+01
2.163343544277244064e+02 1.034998087376065001e+01 3.325577797520992362e+01
2.168180770725748232e+02 1.067050425404581659e+01 3.354596621442365034e+01
2.173021621905096765e+02 1.104349831257210823e+01 3.384663840919046862e+01
2.177467315724853734e+02 1.133667117058754492e+01 3.418048228971933611e+01
2.180297274202405049e+02 1.163123376583313195e+01 3.443803561182371453e+01
