2.116392372597726421e+02 2.080432665705785311e+01 2.953055283193713976e+01
2.116069412186150771e+02 2.075959858255983548e+01 2.956381592114269807e+01
2.116172222007322716e+02 2.076420509491366317e+01 2.956808270531270821e+01
2.116717216650717432e+02 2.078826188670233321e+01 2.957406158498334037e+01
2.116616795017768595e+02 2.077401180303165518e+01 2.960217493310550196e+01
2.116527994779622475e+02 2.078007477383689405e+01 2.962163025800841964e+01
2.116709749357964085e+02 2.077363507474860782e+01 2.964329381610614433e+01
2.116429944516669366e+02 2.075202028950895894e+01 2.961996525354318166e+01
2.115798083731224608e+02 2.069934896643586342e+01 2.956150509676366767e+01
2.115328317016850121e+02 2.062602822434842054e+01 2.959321922726974563e+01
