2.194225214482609090e+02 1.126367578282280846e+01 3.589390311890234386e+01
2.194604840957661054e+02 1.129218261219685893e+01 3.591341406758137822e+01
2.190883436057856102e+02 1.102621798246972418e+01 3.563138724564065996e+01
2.174441121813732991e+02 1.010305231207606802e+01 3.439513271595379251e+01
2.154797162944838362e+02 8.965263108991234020e+00 3.305007278471211407e+01
2.149353269117601428e+02 8.625634156161922306e+00 3.263641403660916041e+01
2.153761730727537440e+02 8.860250255520798035e+00 3.294088797348778286e+01
2.162564608046582180e+02 9.313067178740670471e+00 3.354101186235946130e+01
2.168795521417288796e+02 9.882979217641775449e+00 3.401975562920060980e+01
2.173904899804875015e+02 1.032061510824790140e+01 3.434497630625329379e+01
2.177488850001548712e+02 1.063443026605135167e+01 3.463357698144763930e+01
2.179954068200823940e+02 1.085961222783163471e+01 3.483792548084367979e+01
2.181324511413262428e+02 1.095962461671880384e+01 3.496207142193452455e+01
2.182341762938644081e+02 1.104218261219685893e+01 3.499760894477653750e+01
2.183115696720042251e+02 1.102826369746337498e+01 3.498613064081519042e+01
2.182949205562610473e+02 1.097842630160745792e+01 3.489971195837333795e+01
2.181925960913060862e+02 1.080278904822374386e+01 3.475029733329203907e+01
2.181822606621860245e+02 1.079873013906525792e+01 3.471604980332641333e+01
2.182118716511289449e+02 1.088022114163595333e+01 3.478541982841391444e+01
2.183173459906464018e+02 1.091351163006782876e+01 3.484044042493882642e+01
2.184566590268529183e+02 1.096380741474897036e+01 3.487160002477777709e+01
2.186217703719763392e+02 1.102662836435717075e+01 3.497765199615944454e+01
2.187815885650571488e+02 1.114572738253786355e+01 3.509539288258432066e+01
2.189315126831232305e+02 1.114800693777681495e+01 3.527639142689007912e+01
2.190032985412085225e+02 1.114315823706135511e+01 3.541878310155789933e+01
2.190817821414191542e+02 1.116119335955647784e+01 3.553760491838820457e+01
2.191580295474958859e+02 1.120099265958435275e+01 3.560908570012698959e+01
2.192288258432186296e+02 1.124666584074085485e+01 3.567982779446835906e+01
2.193226856010158770e+02 1.125435779106141787e+01 3.574557097283736340e+01
2.194142363799671784e+02 1.126101062347074588e+01 3.584834763217394027e+01
2.194642146994146117e+02 1.126923374732864680e+01 3.589542075758045314e+01
2.193870675504072949e+02 1.118689720320872105e+01 3.581853222659274394e+01
2.185542478396878039e+02 1.069069904295846563e+01 3.520215876358906115e+01
2.161968950351534602e+02 9.446452132437203275e+00 3.348255025242357874e+01
2.141971010004026255e+02 8.331447641465604903e+00 3.213906061263047320e+01
2.140379007030693401e+02 8.184052404992721463e+00 3.204242419549663623e+01
2.149108774429336961e+02 8.602549013534858346e+00 3.265405736054758989e+01
2.159335583981169009e+02 9.145666986712917890e+00 3.331607303248985374e+01
2.165611809706693123e+02 9.808051228048441317e+00 3.389002539721869312e+01
2.170265819060302874e+02 1.030420138136091879e+01 3.425309877040294992e+01
2.173953789450862644e+02 1.066477994239167515e+01 3.454015393192306504e+01
2.176763945241118847e+02 1.088292346764951901e+01 3.473661845324743780e+01
2.178398333694675841e+02 1.106622015052497865e+01 3.485775544336730292e+01
2.180482717502400476e+02 1.103750735590175580e+01 3.494322327871898892e+01
2.181525892774181443e+02 1.094159723727816136e+01 3.501818688636293331e+01
2.181529733329203680e+02 1.083878186266918497e+01 3.499724811843775996e+01
2.181008486387710263e+02 1.073673150184284708e+01 3.494758261839130142e+01
2.180190525598538045e+02 1.069006411249109512e+01 3.487809644748660531e+01
2.181019946108340832e+02 1.075501749930312556e+01 3.494083067488463001e+01
2.182920215566636841e+02 1.077334840647938741e+01 3.499024220274414176e+01
2.184551955895561548e+02 1.086490692848514961e+01 3.508761266144268376e+01
2.186255737603369766e+02 1.094862638213522388e+01 3.518051847492799311e+01
2.188010638956855587e+02 1.100330938148480797e+01 3.527883668349490165e+01
2.189529609440332081e+02 1.110515687428376808e+01 3.538189209279276781e+01
2.190552420478830413e+02 1.112347694118375863e+01 3.547439991327779296e+01
2.191606033388050889e+02 1.117466317713011392e+01 3.559850249326354543e+01
2.192567147768451719e+02 1.125176541642147043e+01 3.561534053953603518e+01
2.193254065103602102e+02 1.129279276488989403e+01 3.561896428903273915e+01
2.194202914485706231e+02 1.141122433177439888e+01 3.565377396475361849e+01
2.195298417319664281e+02 1.146636107411651828e+01 3.575667606157276879e+01
2.195972186948307296e+02 1.150023074302350778e+01 3.575656146436646310e+01
2.193296651903242775e+02 1.130209217332053129e+01 3.550790256140242462e+01
2.179669588379223910e+02 1.054201536222008784e+01 3.453527271037879132e+01
2.159731455384520018e+02 9.415334345092452040e+00 3.322431473967851190e+01
2.150989144237618973e+02 8.858935484870071875e+00 3.260643138105119476e+01
2.153833679189766883e+02 8.954340756341562013e+00 3.282826989190695599e+01
2.162980410072165398e+02 9.427940037786106231e+00 3.350607365193421572e+01
2.170162433796884329e+02 9.877007774026697717e+00 3.395420912441539940e+01
2.174827252454548159e+02 1.030349211757053851e+01 3.432719360733422320e+01
2.178448028618329317e+02 1.062776969058754339e+01 3.464723263232880157e+01
2.181331247870660093e+02 1.086302691485737348e+01 3.488771951559451168e+01
2.183388035432217293e+02 1.102951032923467700e+01 3.506876296961625172e+01
2.185056617214358710e+02 1.114584197974416924e+01 3.515280143711090943e+01
2.185860268838851539e+02 1.115829281134822004e+01 3.519952922228760883e+01
2.185886146126924245e+02 1.115808839470994585e+01 3.515683556849506175e+01
2.185500433611050823e+02 1.112920215566636806e+01 3.508203611360609386e+01
2.185067829157245853e+02 1.099681141016508157e+01 3.499603400749527538e+01
2.185171679003933605e+02 1.102697370458698600e+01 3.502809644748660389e+01
2.185764022671663440e+02 1.110164152754978772e+01 3.510566017282497597e+01
2.186968423823830108e+02 1.117857032242078930e+01 3.516649735187537118e+01
2.188307135999008892e+02 1.125483786043918677e+01 3.522328026759996078e+01
2.189694288723015347e+02 1.132134295536903323e+01 3.532765664199213518e+01
2.190812680026016608e+02 1.139032737634341963e+01 3.538748567534921108e+01
2.192353687242543572e+02 1.138329668287546070e+01 3.552931520426177769e+01
2.193498172639142751e+02 1.141415894942236875e+01 3.562337163564282605e+01
2.194918032025273362e+02 1.145387152724006619e+01 3.575820299191624940e+01
2.195238393161334329e+02 1.145266361074116546e+01 3.580348902034874925e+01
2.196027704648929841e+02 1.149725431288134558e+01 3.587218385108557328e+01
2.197255505311735249e+02 1.151950785145724332e+01 3.603173258587047201e+01
2.197911636262272737e+02 1.150683092266237217e+01 3.612920370427726624e+01
2.198117942205841473e+02 1.147721064205407693e+01 3.612811503081735509e+01
2.195396165639421326e+02 1.129064019574441780e+01 3.591333044259299356e+01
2.181634527828537671e+02 1.054210208443026531e+01 3.493991544584507380e+01
2.165503499860625141e+02 9.578782482113544106e+00 3.374957413200359468e+01
2.161406278068572533e+02 9.308797658500324701e+00 3.343170780809613518e+01
2.165124214079970386e+02 9.488255334964536658e+00 3.371923374732864431e+01
2.171201629138662668e+02 9.845358813144608590e+00 3.417279090655681983e+01
2.176523260135658404e+02 1.010399231888995608e+01 3.456963948338340487e+01
2.180491451667853937e+02 1.048992009167776551e+01 3.488663548796729685e+01
2.184116409081054258e+02 1.083207947471118437e+01 3.514098243875243810e+01
2.186435856536686515e+02 1.107982779446836119e+01 3.525786849196271078e+01
2.187533357078700362e+02 1.119154923034038518e+01 3.534520085483321594e+01
2.188911791123362320e+02 1.129341220924830402e+01 3.539660234769412028e+01
2.190029624926440874e+02 1.124177842475299727e+01 3.547993155139839416e+01
2.189817929816954063e+02 1.113738501564096950e+01 3.547414903831263189e+01
2.188781212252609407e+02 1.104636386161613082e+01 3.538842413355220629e+01
2.188325053427075773e+02 1.099774986836807322e+01 3.537391210084554416e+01
2.188952504103818910e+02 1.103272834267661828e+01 3.536973549725895793e+01
2.189791572459503755e+02 1.110594511722984556e+01 3.535674574906308720e+01
2.190978830489051461e+02 1.117839378077864154e+01 3.540105460402019588e+01
2.192147691021154117e+02 1.126948617090469895e+01 3.550330473565212230e+01
2.193245114132623144e+02 1.136453835909189536e+01 3.559074395267445112e+01
2.194700374763836805e+02 1.145842444327438336e+01 3.565550376312447867e+01
2.195834314120234012e+02 1.151869173351503761e+01 3.575805587388112627e+01
2.196404404249388165e+02 1.156862049741381959e+01 3.578342521757983263e+01
2.196830380648558219e+02 1.160470158268033636e+01 3.581890699042958204e+01
2.197744897327097533e+02 1.167260352463839901e+01 3.588209805804193309e+01
2.199084089571654204e+02 1.175493387431473913e+01 3.594494997986805629e+01
2.199929290426487398e+02 1.169004398054944716e+01 3.620290054820825532e+01
2.200498234583578494e+02 1.166782606002415790e+01 3.635288506209929693e+01
2.200111902623346793e+02 1.162156440672716506e+01 3.640032211106637305e+01
2.195955461950630365e+02 1.130781893641403713e+01 3.603800136277758526e+01
2.182407191749001072e+02 1.054607117415678097e+01 3.505786539474091512e+01
2.173078808808498650e+02 1.001241676216433873e+01 3.429458605630749446e+01
2.172648264007185617e+02 9.967152414284386808e+00 3.425843218632886078e+01
2.176788568154365464e+02 1.021144578313253071e+01 3.457208938582091662e+01
2.181888298696069626e+02 1.051641062966518980e+01 3.493168612754359259e+01
2.186800353083284278e+02 1.082997336389258791e+01 3.531917180289280367e+01
2.189814244123021751e+02 1.116361848421965419e+01 3.543715736983925524e+01
2.191971164865115895e+02 1.140192492334375984e+01 3.547759005172360247e+01
2.193515656456158922e+02 1.152507975346114577e+01 3.554301111902623234e+01
2.194882894044042416e+02 1.162249821909746927e+01 3.560640970049865217e+01
2.195708861151547069e+02 1.165986774862947861e+01 3.566085266515935359e+01
2.196226639204633386e+02 1.156924458760491881e+01 3.580913060984297402e+01
2.196013689720320770e+02 1.145911976956669953e+01 3.589896088208876535e+01
2.195703673305045243e+02 1.135830520023538881e+01 3.590295165236782537e+01
2.195093830334190272e+02 1.120391333973425851e+01 3.588334623842413151e+01
2.195130052343048419e+02 1.124253879270294476e+01 3.590327531204509626e+01
2.195439588688946060e+02 1.135996995694861766e+01 3.585916622789358144e+01
2.195935190634001231e+02 1.145022299996902859e+01 3.583900176541641969e+01
2.196252423576052308e+02 1.154055966797782418e+01 3.581605599777000037e+01
2.197149719701427841e+02 1.163444420354941578e+01 3.583919843900021363e+01
2.197865642518660820e+02 1.168137950258618041e+01 3.589974447920215539e+01
2.198997615139220159e+02 1.172103633041162141e+01 3.593477560628116407e+01
2.199968516740483722e+02 1.176013256109269989e+01 3.598176046086660307e+01
2.200617353733700838e+02 1.179686870876823512e+01 3.603368228698857223e+01
2.201186313376900898e+02 1.183821042524855116e+01 3.608005079443739049e+01
2.201609177068169743e+02 1.187425434385356304e+01 3.611606064360268675e+01
2.202341886827515793e+02 1.180432836745439396e+01 3.623498002291944431e+01
2.201398767305726665e+02 1.165568804782110490e+01 3.625242357605227994e+01
2.194586954501811817e+02 1.120642363799671770e+01 3.571998172639142410e+01
2.181152491714931614e+02 1.043453557159228140e+01 3.473679964072227477e+01
2.176300662805463446e+02 1.012360237866633561e+01 3.436071483878960464e+01
2.177582695821847665e+02 1.017278316350233780e+01 3.448513643261993877e+01
2.180344426549385162e+02 1.045500201319416433e+01 3.469986527085204386e+01
2.184330674884628536e+02 1.081316474122711924e+01 3.500774150586923383e+01
2.187982407780221195e+02 1.108944931396537292e+01 3.527742280174683032e+01
2.190538173258587165e+02 1.127533682286988537e+01 3.547281413572025599e+01
2.192468826462663003e+02 1.139588998668194542e+01 3.563930374454114514e+01
2.194202016291386599e+02 1.148750271006906765e+01 3.577513860067519147e+01
2.195864899185430659e+02 1.156974478892433567e+01 3.587876080156100045e+01
2.196554092978598192e+02 1.161217053303187008e+01 3.592271502462291011e+01
2.196761715241428305e+02 1.163874624461857721e+01 3.593202837055161325e+01
2.196657400811472201e+02 1.161644005327221407e+01 3.592267166351782492e+01
2.196919394802861802e+02 1.159196425806051955e+01 3.590052962492644184e+01
2.196928128968315548e+02 1.155228729829343060e+01 3.590690835320717156e+01
2.197411342026202590e+02 1.156007061665685853e+01 3.593235977328336617e+01
2.198091600334499844e+02 1.159540062563880269e+01 3.598077244711493705e+01
2.199061495338681311e+02 1.164086164710254856e+01 3.604809211137609282e+01
2.199746507882429398e+02 1.169320159816644455e+01 3.606314770650726587e+01
2.200727475454517332e+02 1.173910707095735084e+01 3.610827422801747133e+01
2.201780283086071677e+02 1.182447114937900778e+01 3.617262675380183623e+01
2.202512528262148805e+02 1.187227831635023456e+01 3.626159754700034199e+01
2.203281227738718258e+02 1.186690308793012605e+01 3.639420509802707215e+01
2.203895561681171955e+02 1.187486604515749455e+01 3.649951993062223465e+01
2.204325595440889458e+02 1.185883792238362133e+01 3.658718834205717485e+01
2.204504707777123826e+02 1.188017313469817537e+01 3.658162108588596340e+01
2.202367020782358225e+02 1.171643076160683883e+01 3.640954718617400232e+01
2.193274398364666808e+02 1.121590268529129375e+01 3.570594202000805240e+01
2.184319973983336922e+02 1.063458202991916224e+01 3.494975531947842740e+01
2.183153885464738266e+02 1.054384736891008778e+01 3.480941090841515262e+01
2.185898689875182015e+02 1.077931520426177769e+01 3.501933285842599020e+01
2.189703952055006653e+02 1.102023414996747874e+01 3.526325301204819596e+01
2.192431210703998374e+02 1.129195961222783140e+01 3.549041719577538601e+01
2.194511552637284240e+02 1.153402607860748930e+01 3.569834453495214888e+01
2.196879068975129314e+02 1.173431566884504562e+01 3.585397063833740816e+01
2.198174373586892614e+02 1.185137516647567146e+01 3.592253383714808024e+01
2.199242156285811518e+02 1.189792795862111774e+01 3.599698020875274551e+01
2.200304952457645413e+02 1.190975779725586214e+01 3.611285192182612036e+01
2.200933905286957497e+02 1.189649859076408411e+01 3.621567503948957523e+01
2.201226267538018533e+02 1.189551212562331628e+01 3.621026419301886534e+01
2.201361383838696781e+02 1.187687459348964047e+01 3.623702109208040412e+01
2.201604159568866805e+02 1.189275250100659775e+01 3.626227583857279768e+01
2.202023662774491299e+02 1.190040728466565412e+01 3.631114690122959843e+01
2.202463654102270141e+02 1.191229132468176033e+01 3.631867315018428144e+01
2.202793802459194126e+02 1.192540960758199908e+01 3.634199213305664955e+01
2.204114674636850850e+02 1.188499860625019444e+01 3.637121287205376774e+01
2.204422445566326871e+02 1.194588069501656946e+01 3.643725802954749327e+01
2.205025443677021713e+02 1.197539567008393391e+01 3.657302939263480823e+01
2.205791278223433665e+02 1.200962151949701173e+01 3.666617678941989311e+01
2.206069207420943314e+02 1.203995416111747829e+01 3.672044321243843967e+01
2.206393316195372734e+02 1.204187134140675752e+01 3.675324743704896946e+01
2.206482624585746635e+02 1.207030693467959281e+01 3.674942081952488593e+01
2.206555997770000204e+02 1.207541270480379048e+01 3.671306563012977620e+01
2.203779183572335683e+02 1.191469786601418512e+01 3.644313655650881145e+01
2.194719298788986350e+02 1.141266144268591098e+01 3.571179576919503518e+01
2.187408415151608949e+02 1.096064824852107655e+01 3.516835878217239042e+01
2.186720522191594114e+02 1.090163688171709921e+01 3.510953015145414469e+01
2.188695109486790216e+02 1.104035215411775717e+01 3.525430204106915966e+01
2.191867702171152530e+02 1.125417505497568627e+01 3.551122897760708952e+01
2.195105506860346338e+02 1.147221327469260110e+01 3.572417071886517448e+01
2.197601542416452389e+02 1.161957908755845992e+01 3.589158329978009476e+01
2.199547975965558919e+02 1.174793105584290842e+01 3.604398984111251991e+01
2.200873137795397554e+02 1.185828506829374085e+01 3.611086195682472777e+01
2.201739957258339189e+02 1.194059683463932764e+01 3.616402112305262051e+01
2.202287035029578419e+02 1.199065103602069016e+01 3.619374670920184656e+01
2.202680506086040850e+02 1.200649487409793359e+01 3.621547991451667770e+01
2.202915910428345683e+02 1.201262117880261471e+01 3.625381113141511946e+01
2.203057546380896383e+02 1.199977545142007607e+01 3.625021835413633653e+01
2.203180304766624431e+02 1.195719174900114545e+01 3.626629758106977874e+01
2.203548456034936578e+02 1.195476042989438525e+01 3.633069656518103585e+01
2.203745098646514009e+02 1.197413355220367315e+01 3.632107039985133667e+01
2.204107767832254581e+02 1.198349180784835966e+01 3.633385418279802792e+01
2.204738935175147958e+02 1.204579552141728804e+01 3.637628457273825688e+01
