2.203254575968951485e+02 1.125943036783602125e+01 3.627648632222595637e+01
2.203605305131440559e+02 1.127365111881013959e+01 3.630686063694896148e+01
2.203635030033411510e+02 1.128405406322596249e+01 3.629144595374206972e+01
2.202651439660145911e+02 1.120631118131418980e+01 3.618232918593566438e+01
2.196515368406763855e+02 1.083620761463446236e+01 3.566762870250109074e+01
2.181185309388873179e+02 1.000586476789278656e+01 3.454098241803670533e+01
2.168881991984920035e+02 9.282162899250012700e+00 3.362603543541505502e+01
2.166986709405532849e+02 9.163249408432802667e+00 3.351493803584264697e+01
2.170268819858147253e+02 9.406259351697881854e+00 3.377024980024002332e+01
2.174911627419101023e+02 9.712672649696580507e+00 3.414254224267983773e+01
2.178967495426344954e+02 9.959016039415189425e+00 3.443996402777820975e+01
2.182334260918926816e+02 1.017689478896399358e+01 3.472255112775692254e+01
2.185332866455440524e+02 1.040511786610065492e+01 3.492129765316731493e+01
2.187888837813407292e+02 1.058465658251552632e+01 3.508951560904426970e+01
2.189376825991318469e+02 1.068975501251006577e+01 3.524697737698949851e+01
2.189741422661265631e+02 1.072924732907795686e+01 3.528378565985580195e+01
2.189218853639950737e+02 1.069887147180684828e+01 3.521624673365438696e+01
2.188597376434184127e+02 1.061356547653938520e+01 3.521321871172552420e+01
2.188386587235723084e+02 1.055208105164759580e+01 3.518350152249497853e+01
2.188564103671573093e+02 1.054334560173258950e+01 3.522595861651945626e+01
2.189536387167233897e+02 1.053234877629658861e+01 3.526520412539065319e+01
2.190406152915878693e+02 1.060356359463069786e+01 3.536230135836785848e+01
2.191692761438765444e+02 1.070993616935944104e+01 3.546458001042762476e+01
2.193074591456134499e+02 1.081892490567318355e+01 3.559419878508911239e+01
2.194645908082643473e+02 1.089873171694859266e+01 3.570395108271451790e+01
2.195643566494621268e+02 1.095618700619178831e+01 3.581561922508553408e+01
2.196732466626971814e+02 1.100101191155646241e+01 3.589510672890334320e+01
2.197982809843925054e+02 1.102409922903445683e+01 3.583614745525839140e+01
2.198811605514918028e+02 1.105013127084368207e+01 3.580408405036111219e+01
2.199490450084686017e+02 1.110441045353999279e+01 3.582809381160551254e+01
2.200059017890473001e+02 1.112879813906996773e+01 3.583619373170152045e+01
2.200780868701390318e+02 1.115638506936838859e+01 3.588399729745572131e+01
2.200515874362542093e+02 1.115962750548375837e+01 3.584411625876553131e+01
2.198449569474824159e+02 1.103183819287404432e+01 3.568032387339999190e+01
2.190507405773448966e+02 1.058389610630007560e+01 3.512658921018451963e+01
2.175453725099417284e+02 9.747106951030268363e+00 3.401667340246005722e+01
2.166693995477249075e+02 9.191422507010880594e+00 3.338131480630223535e+01
2.166463816449115996e+02 9.198501260261801704e+00 3.336072795930141410e+01
2.170675019050468961e+02 9.503817806558297221e+00 3.359875701473750809e+01
2.175466867609266330e+02 9.844529661657498210e+00 3.393618324237441186e+01
2.179621720928367097e+02 1.015898272037613559e+01 3.414166299026035034e+01
2.183033605953001768e+02 1.033954414618419904e+01 3.438551053714610362e+01
2.185448819796445434e+02 1.052336343358867587e+01 3.463139116243340254e+01
2.187762873335204858e+02 1.067278544081397129e+01 3.487829449711389174e+01
2.189315879915715186e+02 1.075710266274653826e+01 3.500787470807276947e+01
2.189352993623106158e+02 1.077122314809387404e+01 3.503218989384183857e+01
2.188838538404820042e+02 1.069640185229176410e+01 3.501244836320220344e+01
2.188240307398986317e+02 1.061484579146600638e+01 3.498249362156359155e+01
2.187766313217477716e+02 1.053663551747861327e+01 3.494563597715794856e+01
2.187925550458290900e+02 1.049946473580778594e+01 3.495487584030308170e+01
2.188591869537451657e+02 1.053271744529353171e+01 3.502605672257889324e+01
2.189500785156985216e+02 1.056777647860948477e+01 3.508320967239363597e+01
2.190429013478785407e+02 1.060336769102144494e+01 3.522368181551741628e+01
2.191566071962954254e+02 1.069518169674121211e+01 3.538516963401503546e+01
2.193102218492683733e+02 1.078353422451479204e+01 3.548621116249510266e+01
2.194790753349643069e+02 1.085687313158860867e+01 3.561141053683758884e+01
2.195823813240616005e+02 1.093744967436809468e+01 3.570358241371756947e+01
2.196879548588722741e+02 1.094181971314775481e+01 3.569278303443893208e+01
2.198073943585930863e+02 1.101187145021117431e+01 3.572827552377221139e+01
2.198778672112889865e+02 1.103753173792724773e+01 3.570351608414908640e+01
2.199319011288366994e+02 1.103629769944375738e+01 3.570555224764684255e+01
2.199617602324928498e+02 1.105904565633879244e+01 3.574168643699153591e+01
2.200010304221337094e+02 1.108159925217267983e+01 3.576077701233113260e+01
2.200260520949345846e+02 1.114742286488204215e+01 3.580326958496200973e+01
2.200709587553487836e+02 1.119523877102107434e+01 3.581361082745365110e+01
2.200009949435273029e+02 1.111336803038202703e+01 3.577306032288616677e+01
2.196634530247825694e+02 1.093413165339561033e+01 3.551311474398329437e+01
2.187066921906959749e+02 1.042239748996572501e+01 3.485217298751461357e+01
2.176363720502623949e+02 9.793158182137910117e+00 3.409853643035857829e+01
2.171604712792968428e+02 9.438165416688519826e+00 3.379465291125103477e+01
2.171988791845473656e+02 9.422463819534211638e+00 3.385947232514445915e+01
2.175429337413887367e+02 9.633299294438497640e+00 3.414117554505937591e+01
2.179532407393124629e+02 1.001930653207420185e+01 3.443043879323376899e+01
2.183247927586621699e+02 1.031225338512181544e+01 3.470662123348316896e+01
2.186507285454696898e+02 1.059847472843440563e+01 3.485987647274779988e+01
2.188817559750600878e+02 1.076598773982766666e+01 3.505132366052835380e+01
2.190080042821135464e+02 1.091134359024986189e+01 3.512723862293645283e+01
2.190869364686137715e+02 1.098359191581389460e+01 3.520113438987594634e+01
2.191755435168245754e+02 1.094480300118159199e+01 3.526511465760059849e+01
2.191766448961710978e+02 1.087164919988029865e+01 3.526453003186904311e+01
2.191353524259654080e+02 1.070119917689633127e+01 3.521849114114623802e+01
2.191093450649258614e+02 1.068990155457997915e+01 3.520355464785169630e+01
2.191009705712672542e+02 1.068142371019840198e+01 3.518194046381336193e+01
2.191831066301802480e+02 1.074383212140470611e+01 3.525467314948216568e+01
2.192997510327359691e+02 1.079083973233705329e+01 3.534270791234624909e+01
2.193679625099108819e+02 1.085214984929305082e+01 3.538603654604968796e+01
2.194502404832494733e+02 1.090324521270195746e+01 3.541372528452299662e+01
2.195349757357183194e+02 1.091192975852951896e+01 3.551734132578924630e+01
2.196127263303706059e+02 1.096253459164124067e+01 3.561824556748802451e+01
2.197077951125905884e+02 1.101407729400041369e+01 3.565814357420736513e+01
2.198075640388845500e+02 1.109175847398801196e+01 3.576131227652334132e+01
2.199056670132258091e+02 1.113775725846010545e+01 3.583852606443532096e+01
2.199813120297156388e+02 1.116361190723732655e+01 3.585798993641616761e+01
2.200513221179802485e+02 1.116283137789652002e+01 3.589325875627431373e+01
2.200630778770836002e+02 1.117181826315253623e+01 3.591000311594716976e+01
2.200295691046125341e+02 1.114867232884657433e+01 3.587244052705783304e+01
2.197559735175341302e+02 1.096734579917874797e+01 3.565387534360259281e+01
2.187552284667997355e+02 1.044262955090254508e+01 3.487524487951156971e+01
2.177174051872807752e+02 9.792684619869870488e+00 3.409401830696090485e+01
2.172803982242186294e+02 9.466026920549516888e+00 3.380491702633746343e+01
2.173273842394775102e+02 9.470807277124936974e+00 3.387089643640536707e+01
2.176992355131594650e+02 9.682070037854130007e+00 3.414989094184902285e+01
2.180440397483795607e+02 1.002977889115472010e+01 3.444000721912512830e+01
2.183157302885490481e+02 1.029040010612730960e+01 3.464146554410299217e+01
2.185754984744199305e+02 1.053158675753303442e+01 3.482277510574166968e+01
2.188094582879567156e+02 1.072221330972206310e+01 3.501307155263636872e+01
2.188998546919685566e+02 1.083775787547934755e+01 3.506347431194641473e+01
2.190220460975075412e+02 1.076233344336843167e+01 3.519231255726710117e+01
2.190886240162399474e+02 1.073650656045708729e+01 3.528436411539493633e+01
2.191010754645383543e+02 1.068419875423815135e+01 3.529034457439555439e+01
2.190569076846661574e+02 1.063389934565109485e+01 3.528024859705249838e+01
2.190557399757511519e+02 1.063150222589691474e+01 3.523114466324632588e+01
2.191081125689904638e+02 1.065239295487429771e+01 3.529426573167684467e+01
2.192006361468382352e+02 1.070881319433946466e+01 3.535553419983402534e+01
2.192852294848814836e+02 1.078227550526163192e+01 3.548440792376110409e+01
2.194134275727388683e+02 1.084028148417808346e+01 3.558929965230965564e+01
2.195068257753618184e+02 1.090382829588540758e+01 3.570449251709914762e+01
2.195864922147597156e+02 1.096955472806419429e+01 3.572771712135843103e+01
2.196840043931769912e+02 1.104290597552284581e+01 3.579819305915054883e+01
2.197752846772526709e+02 1.109157182566738342e+01 3.585622063374046320e+01
2.198081733453857680e+02 1.113541104279337013e+01 3.588344043759004620e+01
2.198602914181878702e+02 1.113327924131314006e+01 3.596038427958375649e+01
2.199641403842178704e+02 1.111705934799576667e+01 3.583407272805802535e+01
2.200361280191522724e+02 1.111539802368736929e+01 3.579477168745507498e+01
2.200853306760371311e+02 1.111964157352247007e+01 3.571786640916396749e+01
2.199475826728656500e+02 1.099564538670138347e+01 3.555236025285448420e+01
2.191158222244160640e+02 1.054604814601143303e+01 3.488222336713570115e+01
2.171540419387978602e+02 9.460916458679763608e+00 3.350950672396718488e+01
2.155450208089739306e+02 8.524649918707714491e+00 3.241713585838174083e+01
2.152849873048290874e+02 8.320931760756959505e+00 3.220213858869188783e+01
2.155079148143234988e+02 8.423478816186882767e+00 3.237588966461919426e+01
2.160255831603108447e+02 8.684465615060204868e+00 3.273134519449988744e+01
2.165792113877071188e+02 9.169925556628482965e+00 3.328381342572168222e+01
2.172251318107355189e+02 9.658373413874912217e+00 3.382438552596262582e+01
2.176750745822008355e+02 1.002029530540909974e+01 3.421333748792956442e+01
2.179685659547292857e+02 1.026132615945628324e+01 3.444348258000425744e+01
2.182703546935111092e+02 1.053560509534489853e+01 3.468171525179013059e+01
2.185085765674602669e+02 1.057840617759664781e+01 3.488604734388641759e+01
2.185249661410691147e+02 1.051304532931859548e+01 3.491080678350954258e+01
2.183965197029669412e+02 1.036060609800116694e+01 3.477437303132298041e+01
2.181567568234615351e+02 1.016819636020349371e+01 3.459794563443460902e+01
2.181325588713484080e+02 1.016573291088082520e+01 3.456438287277988763e+01
2.182216410243753444e+02 1.027082979832726117e+01 3.472168267317416479e+01
2.183503589509438712e+02 1.034134584237009413e+01 3.474416531179524981e+01
2.184889939192753729e+02 1.040764455989559956e+01 3.475117465038147202e+01
2.186619798913429236e+02 1.051199639660762841e+01 3.486348603531201462e+01
2.188465565698666353e+02 1.064231240301228709e+01 3.492733827154399506e+01
2.189616291159039747e+02 1.073207790484946322e+01 3.502476560981553888e+01
2.190720400815699520e+02 1.081123067572862340e+01 3.504096699255565994e+01
2.191791253135228885e+02 1.087152271093574107e+01 3.512006423170306846e+01
2.192645624253792391e+02 1.095955284615550696e+01 3.516708726811645391e+01
2.193575796186204059e+02 1.102001456165410431e+01 3.522583675521921265e+01
2.194957795883864549e+02 1.098346388432123177e+01 3.543626345487584217e+01
2.196164469563983346e+02 1.096072518271482288e+01 3.554971015521118716e+01
2.197206028895011229e+02 1.095664051533447036e+01 3.565270917723569255e+01
2.196608939374774536e+02 1.089118402907394589e+01 3.562053316632679412e+01
2.191013700912263005e+02 1.056293133501368153e+01 3.523592964746605816e+01
2.177102616470094745e+02 9.834544747777959728e+00 3.414986780362745833e+01
2.165664838232980287e+02 9.161666754077726793e+00 3.334427668376838483e+01
2.163900163201589351e+02 9.013046871866698950e+00 3.321156664270575476e+01
2.168145888029518176e+02 9.243227442547796713e+00 3.352351306075480153e+01
2.174982692610269055e+02 9.632386105960714318e+00 3.395993694063349011e+01
2.178373938341267149e+02 9.999162396379331241e+00 3.418556390931050970e+01
2.180829782901779765e+02 1.022943397739858540e+01 3.434003159138517702e+01
2.183593489212961174e+02 1.047218168748592504e+01 3.455052153551408622e+01
2.186230614026698333e+02 1.069636020349294547e+01 3.473189434162504341e+01
2.187690095915640995e+02 1.078274289733725411e+01 3.480522245086213218e+01
2.188706264904870977e+02 1.081411369813567624e+01 3.488618463066770659e+01
2.189379988214932382e+02 1.081787443041411301e+01 3.494922394404869692e+01
2.189490959125560323e+02 1.081054269927407674e+01 3.495335643042028551e+01
2.189099167332533398e+02 1.076517790207287639e+01 3.493293617861473166e+01
2.188681075094326900e+02 1.075715356683398127e+01 3.487746923387805964e+01
2.188819487935731161e+02 1.068234306886860274e+01 3.498320782133590967e+01
2.189587029021500086e+02 1.068536954824936203e+01 3.510149812271895797e+01
2.190641900542668452e+02 1.072373888979727852e+01 3.522952036009242960e+01
2.191862102369662466e+02 1.078463868895751432e+01 3.531697358232116812e+01
2.193568052594720257e+02 1.090809189884586594e+01 3.543556159548835183e+01
2.195004303709211229e+02 1.100801507995026896e+01 3.553898944588586772e+01
2.195981399954957567e+02 1.099774787976762980e+01 3.565849373262705058e+01
2.196691697080573533e+02 1.101658393467000252e+01 3.574190085117804472e+01
2.197470653022314480e+02 1.106983578032880899e+01 3.580641638309490560e+01
2.198039791570900263e+02 1.108558056883003928e+01 3.587324727971641636e+01
2.198795331632416890e+02 1.110664406319511066e+01 3.586231369875269337e+01
2.199202564331968688e+02 1.112171321562662918e+01 3.590197878070827642e+01
2.199536279188866388e+02 1.113835268202838868e+01 3.589907570517586777e+01
2.199526329753593359e+02 1.111867748095724373e+01 3.590270994850974517e+01
2.198958888007922496e+02 1.110323657443257339e+01 3.581769395228590014e+01
2.195217992898108434e+02 1.088830254921499652e+01 3.548715520193497497e+01
2.185513406285575115e+02 1.033666420887335313e+01 3.466396669330133307e+01
2.178160588512952813e+02 9.880085395463057196e+00 3.409979977725605238e+01
2.178209255905645421e+02 9.859058922252490476e+00 3.410879591780069831e+01
2.181608353206494826e+02 1.008539854815372472e+01 3.439423364667626970e+01
2.185343432909955368e+02 1.041360342322275301e+01 3.475706872668823877e+01
2.189206682935407287e+02 1.073394438805574147e+01 3.507857740043623096e+01
2.192225572979493506e+02 1.094551720095391190e+01 3.535042836560857893e+01
2.194151721946448959e+02 1.106887785795600010e+01 3.547822076331450347e+01
2.195547249790984665e+02 1.117304767399171261e+01 3.562378794282700056e+01
2.197485029570647157e+02 1.126372327921046157e+01 3.570646697867272934e+01
2.198664616106053131e+02 1.128178960260875741e+01 3.578262257858511219e+01
2.198942151360990067e+02 1.123897000977975580e+01 3.576794060572778733e+01
2.198214932482669610e+02 1.113802411928215896e+01 3.566239175168677633e+01
2.197913888794622039e+02 1.114567053023548482e+01 3.568700310669188269e+01
2.198095138196884761e+02 1.111186250343216919e+01 3.572861179925895669e+01
2.198623599751958295e+02 1.110177115373342893e+01 3.578897941932319071e+01
2.199389397758369000e+02 1.111686498693461722e+01 3.585718626885379479e+01
2.199842860624608534e+02 1.113902986064620393e+01 3.588943940716791303e+01
2.200366494004115623e+02 1.117577489904022592e+01 3.591574910763592499e+01
2.200793810679986109e+02 1.121400386871064647e+01 3.594755336445167160e+01
2.201758273456757706e+02 1.127540191090859167e+01 3.596752010711453806e+01
2.202365806027661108e+02 1.131779730300889497e+01 3.601831467364309702e+01
2.202558578264263076e+02 1.132631062599687155e+01 3.604672223953303956e+01
2.202946976451460728e+02 1.132782386568725208e+01 3.602813453487546980e+01
2.203462264645723110e+02 1.135175187188212398e+01 3.610220152465454646e+01
2.204103285935971996e+02 1.141436852708251770e+01 3.621504663122919254e+01
2.205010921240578909e+02 1.149392390301691513e+01 3.628300204541878315e+01
2.205577869370856376e+02 1.154896356192867835e+01 3.632968109360490416e+01
2.205839099892330069e+02 1.154065077019426866e+01 3.634816390499137384e+01
2.204708196175097612e+02 1.145010782411249473e+01 3.623772363091143234e+01
2.200613239998889412e+02 1.118424040303696820e+01 3.586259135741148185e+01
2.192963589694544737e+02 1.074536849931665117e+01 3.527904849462730397e+01
2.188292491801356903e+02 1.043965706070543753e+01 3.491839303508680104e+01
2.187884256445537119e+02 1.042043999642128860e+01 3.487012978999749890e+01
2.189774155532040254e+02 1.064342303764742859e+01 3.501523729017489472e+01
2.193205522939232992e+02 1.097235908051792563e+01 3.527242170797096321e+01
2.196665905676268551e+02 1.122842515093833171e+01 3.553822279947799956e+01
2.198809322543723397e+02 1.136962229167116512e+01 3.566992555662848474e+01
2.200276995363100525e+02 1.145445318212248509e+01 3.578304986441002455e+01
2.201892367163470112e+02 1.151633095678088736e+01 3.591775133507538698e+01
2.203289699789287965e+02 1.153764588648697043e+01 3.600255291711272321e+01
2.203557193056065557e+02 1.151876664023767560e+01 3.601138554755829801e+01
2.203351633095678039e+02 1.148319085330676081e+01 3.598250904704462982e+01
2.203338074097840718e+02 1.145688269538685589e+01 3.596727638451405085e+01
2.203242621221142770e+02 1.139496789957394896e+01 3.593261070096470888e+01
2.202984583774245095e+02 1.137381802251503160e+01 3.584252743421803444e+01
2.203235124437355523e+02 1.136952356859248603e+01 3.582319005118174715e+01
2.204047815906139078e+02 1.138591931239375654e+01 3.584893826413976825e+01
2.204465815591459261e+02 1.143133038603808771e+01 3.589886283353746421e+01
2.205164034565417808e+02 1.147002983288033917e+01 3.597031057663533460e+01
2.205675481814900536e+02 1.149980255384264183e+01 3.615600868763092279e+01
2.206314173857511776e+02 1.152499853457930001e+01 3.630905414035336776e+01
2.206521955087169431e+02 1.153385893089076042e+01 3.641827734397897132e+01
2.206895498536121920e+02 1.153212202172524670e+01 3.650014808461801863e+01
2.207479152462369427e+02 1.153011516664147251e+01 3.649607421507439398e+01
2.207626558359222315e+02 1.153347946405708591e+01 3.643937477440233863e+01
2.207682120941941548e+02 1.153618972107645213e+01 3.642630939195839090e+01
2.207539805453833139e+02 1.152037089026621253e+01 3.641345071096041863e+01
2.207688167730510713e+02 1.150442865560762584e+01 3.639388040316037376e+01
2.207729554296150809e+02 1.146473889288237480e+01 3.642605487152116694e+01
2.206607103742530285e+02 1.138732303116872657e+01 3.630724473142694819e+01
2.202583906904136768e+02 1.113117674824689374e+01 3.597562311230675647e+01
2.197227316058851159e+02 1.081687640179058896e+01 3.555162908505301544e+01
2.195497533465581057e+02 1.073977984753454606e+01 3.539711975417953482e+01
2.196456473920139274e+02 1.086066162973292393e+01 3.548918519524031012e+01
2.198597978027944748e+02 1.106625706872668857e+01 3.564283841191587499e+01
2.200640728206109031e+02 1.120560777937859953e+01 3.577772961599807644e+01
2.202477517361379000e+02 1.133485634249504059e+01 3.595183085034506831e+01
2.204145952816538454e+02 1.142563684098488608e+01 3.610247301312091395e+01
2.205391113071861184e+02 1.150019436106114945e+01 3.616176701970451290e+01
2.206290835104692860e+02 1.151361607211720894e+01 3.619712067970839797e+01
2.207081822921647927e+02 1.153635477372361784e+01 3.623996803840327630e+01
2.207805972129240786e+02 1.155189440332696726e+01 3.622427415398949080e+01
2.207864187894699626e+02 1.157918824948555958e+01 3.625407309826957203e+01
2.207769938205522919e+02 1.160457396363905680e+01 3.627545898518845036e+01
2.208009341671319987e+02 1.160940368175381465e+01 3.631669592366237964e+01
2.208043833046933457e+02 1.163815832096723923e+01 3.635584270945489749e+01
2.208444155130977720e+02 1.163730220676931815e+01 3.637984630050688395e+01
2.208570597799092354e+02 1.165675219581722644e+01 3.638488272006762259e+01
2.208767889701640286e+02 1.168866288845217660e+01 3.642964129586381006e+01
2.209321294259561625e+02 1.170697447699906490e+01 3.646323953612493085e+01
2.209805207025381151e+02 1.172306171117946327e+01 3.649911611993619687e+01
2.210289736810442491e+02 1.177360329981890530e+01 3.654835271287934972e+01
2.211006157852032743e+02 1.182410940985194614e+01 3.662392677215638770e+01
2.211612595213781844e+02 1.185501436112285134e+01 3.668806746488389336e+01
2.212099099460416767e+02 1.186659426974230236e+01 3.675082140686557608e+01
2.212146872175208898e+02 1.188486729458658253e+01 3.674606418851171696e+01
2.212182134824874424e+02 1.187087329818380432e+01 3.675043268474327363e+01
2.212145190797774887e+02 1.185612345320988759e+01 3.676405955469721221e+01
2.211444318641076734e+02 1.180053310462486849e+01 3.670734931618842722e+01
2.209181847910926990e+02 1.163815060822671832e+01 3.656161862657687323e+01
2.206020472698441210e+02 1.143076118578757949e+01 3.632717753803152050e+01
2.204318054908542308e+02 1.133677681488497235e+01 3.616082760790894923e+01
2.204302367194320880e+02 1.134288222028203919e+01 3.614916131659565934e+01
2.205203708902662072e+02 1.143123629060372259e+01 3.629392945619009225e+01
2.206473225992552614e+02 1.153342238977722545e+01 3.649906367330065393e+01
2.207798552472858944e+02 1.164525712734351615e+01 3.662322491276890446e+01
2.209076815810500989e+02 1.172718648481052917e+01 3.674041383480543743e+01
2.210059943419335582e+02 1.178864931402885752e+01 3.685791126646284255e+01
2.210853414738738536e+02 1.181682241260693722e+01 3.685344404715261390e+01
2.211630720154007861e+02 1.186686575820866985e+01 3.692951172182304731e+01
2.212592236663900280e+02 1.190066761481956803e+01 3.700317302145067089e+01
2.212658581657869092e+02 1.190911152314284926e+01 3.699363698906950759e+01
2.212453561589318269e+02 1.189598598132282703e+01 3.698136756144740644e+01
2.212815474225563719e+02 1.187141010492412185e+01 3.697997772560537300e+01
2.213082628131758156e+02 1.191041960393534893e+01 3.698644717235507073e+01
2.213172867195863489e+02 1.192158919475903822e+01 3.702271093574053396e+01
2.213462064114469285e+02 1.190710158296286458e+01 3.700111988992376411e+01
2.213787372084198353e+02 1.193450032239255343e+01 3.704508868109051889e+01
2.214150333653155087e+02 1.191572442686625166e+01 3.701430867621606779e+01
2.214502651640191289e+02 1.191439012275597875e+01 3.703107925920669885e+01
2.215010967517021925e+02 1.192597157392353324e+01 3.704994462252304999e+01
2.215159237240813468e+02 1.194008280398224287e+01 3.707347002366268640e+01
2.215197492433801472e+02 1.194650288919259928e+01 3.708462881664964783e+01
2.215276625151555265e+02 1.194634092164164052e+01 3.702310428550714505e+01
2.214958891093018849e+02 1.194683607958314120e+01 3.703822896967042055e+01
2.213895088218326066e+02 1.186409071416892047e+01 3.694360289875639580e+01
2.211457075513899895e+02 1.171455455838390236e+01 3.675522846679973554e+01
2.207033726271753835e+02 1.144572698749610495e+01 3.640803945221031768e+01
2.203442273222290453e+02 1.126286870756064573e+01 3.610479763311418822e+01
2.203248344074609975e+02 1.129625561873146999e+01 3.605774528828681724e+01
2.204389042972305219e+02 1.140942311785993013e+01 3.613014632611317722e+01
2.206216869923088666e+02 1.152732469712067953e+01 3.624712083396320850e+01
2.207981637507365633e+02 1.160474981412295392e+01 3.640534770576820733e+01
2.209164232011575280e+02 1.171348557254757949e+01 3.643762089720767960e+01
2.210370612607554222e+02 1.177593717510080573e+01 3.647625401448144089e+01
2.211259706483946843e+02 1.182515525746670448e+01 3.651176192929576558e+01
2.212027000762018645e+02 1.184461141670703022e+01 3.652646087018223398e+01
2.212261498924843863e+02 1.186146838239150547e+01 3.657618953597067701e+01
2.212333412517469355e+02 1.186791314837153166e+01 3.667882297409444448e+01
2.212410570773649567e+02 1.185484468083137166e+01 3.673409093012565307e+01
2.212196526798688296e+02 1.181007222210224583e+01 3.676193238086129611e+01
2.212259524463270282e+02 1.175447878842101623e+01 3.673828820351762658e+01
2.212672757674948230e+02 1.180186432363893267e+01 3.680209107821027459e+01
2.213329821465482325e+02 1.183250858428020003e+01 3.682035484776592682e+01
2.213448859902696029e+02 1.185070448171926216e+01 3.682007101891472445e+01
2.213614838078725597e+02 1.184289764576308279e+01 3.678785181665890036e+01
2.213632052915570227e+02 1.182588179762385927e+01 3.679565556751887101e+01
2.214187570764394195e+02 1.186927676089578831e+01 3.683649144348566296e+01
2.214806687871561337e+02 1.191008795609291049e+01 3.688542569700035756e+01
2.215108286876926229e+02 1.198401611654259469e+01 3.688368107509433003e+01
2.214833805867235981e+02 1.201363149759825255e+01 3.684934395429121423e+01
2.214324286802883819e+02 1.198216351626925480e+01 3.682305430694856341e+01
2.212641814159974558e+02 1.189874097223721883e+01 3.667430485069677104e+01
2.208982411866514042e+02 1.163098238718574429e+01 3.639933793835361087e+01
2.204838695744726920e+02 1.141318385013836689e+01 3.606725663989831787e+01
2.203177294308923138e+02 1.130108842194243834e+01 3.593157256609047323e+01
2.203272592930810561e+02 1.129849231348279659e+01 3.592074233584974507e+01
2.204434825800042574e+02 1.138348979912938574e+01 3.598680350096717717e+01
2.205889063025430517e+02 1.152284359487750542e+01 3.614772983195481260e+01
2.207334631130471791e+02 1.162562048997497932e+01 3.633533607495549944e+01
2.208698876099451240e+02 1.173830517154677544e+01 3.648973279981736084e+01
2.210008052101104852e+02 1.181697203977306110e+01 3.661036468922283404e+01
2.210910381040232835e+02 1.184128568299402495e+01 3.662330049762601902e+01
2.211303807934250472e+02 1.185225320001604210e+01 3.665086274715476833e+01
2.211752026136935001e+02 1.190528291874782063e+01 3.667773239258466589e+01
2.211834444482151127e+02 1.189064259468931617e+01 3.668423423284455254e+01
2.211818371130903813e+02 1.188109267937520563e+01 3.664650659130804655e+01
2.211534526854219962e+02 1.186222577351074747e+01 3.658826151743541999e+01
2.211435834626502697e+02 1.184876241365586935e+01 3.658837875109135496e+01
